<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Lordegan.MSH230828,20200324,1020000.00,1020000.00,1020000.00,1020000.00,1020000,1,1,D,1020000.00,1020000.00
Lordegan.MSH230828,20200318,1020000.00,1020000.00,1020000.00,1020000.00,42840000,42,2,D,1020000.00,1020000.00
Lordegan.MSH230828,20200314,1020000.00,1020000.00,1020000.00,1020000.00,10200000,10,1,D,1020000.00,1020000.00
Lordegan.MSH230828,20200304,1020000.00,1020000.00,1020000.00,1020000.00,104040000,102,3,D,1000000.00,1020000.00
Lordegan.MSH230828,20200226,1000000.00,1000000.00,1000000.00,1000000.00,10000000,10,1,D,1017358.00,1000000.00
Lordegan.MSH230828,20200225,1020000.00,1020000.00,1000000.00,1017358.00,53920000,53,4,D,1000000.00,1000000.00
Lordegan.MSH230828,20200224,1000000.00,1000000.00,1000000.00,1000000.00,9000000,9,1,D,1014500.00,1000000.00
Lordegan.MSH230828,20200223,1000000.00,1020000.00,1000000.00,1014500.00,40580000,40,5,D,1000000.00,1020000.00
Lordegan.MSH230828,20200219,1000000.00,1000000.00,1000000.00,1000000.00,9000000,9,1,D,1010000.00,1000000.00
Lordegan.MSH230828,20200217,1020000.00,1020000.00,1000000.00,1010000.00,6060000,6,2,D,1020000.00,1000000.00
Lordegan.MSH230828,20200215,1020000.00,1020000.00,1020000.00,1020000.00,9180000,9,1,D,1020000.00,1020000.00
Lordegan.MSH230828,20200212,1020000.00,1020000.00,1020000.00,1020000.00,2040000,2,1,D,1020000.00,1020000.00
Lordegan.MSH230828,20200204,1020000.00,1020000.00,1020000.00,1020000.00,11220000,11,1,D,1000000.00,1020000.00
Lordegan.MSH230828,20200128,1000000.00,1000000.00,1000000.00,1000000.00,1000000,1,1,D,1000000.00,1000000.00
Lordegan.MSH230828,20200120,1000000.00,1000000.00,1000000.00,1000000.00,2000000,2,1,D,1000000.00,1000000.00
Lordegan.MSH230828,20200115,1000000.00,1000000.00,1000000.00,1000000.00,84000000,84,1,D,1004706.00,1000000.00
