<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Arfa.Steel.Co.-R,20180327,1922.00,1931.00,1922.00,1929.00,231296312,119928,24,D,1974.00,1922.00
Arfa.Steel.Co.-R,20180326,1923.00,2028.00,1923.00,1974.00,279254052,141463,34,D,1983.00,2028.00
Arfa.Steel.Co.-R,20180325,1906.00,2000.00,1906.00,1983.00,95163631,47985,12,D,1956.00,1956.00
Arfa.Steel.Co.-R,20180319,1980.00,1988.00,1890.00,1956.00,904365537,462439,63,D,1894.00,1988.00
Arfa.Steel.Co.-R,20180318,1852.00,1925.00,1851.00,1894.00,224923004,118727,38,D,1861.00,1870.00
Arfa.Steel.Co.-R,20180317,1838.00,1944.00,1838.00,1861.00,884267307,475108,71,D,1934.00,1862.00
Arfa.Steel.Co.-R,20180314,1979.00,1999.00,1903.00,1934.00,449630540,232456,107,D,1904.00,1910.00
Arfa.Steel.Co.-R,20180313,1999.00,1999.00,1900.00,1904.00,3369762913,1769574,280,D,2020.00,1920.00
Arfa.Steel.Co.-R,20161210,2020.00,2023.00,2020.00,2020.00,57026420350,28230589,323,D,2080.00,2023.00
Arfa.Steel.Co.-R,20160907,2080.00,2080.00,2080.00,2080.00,1494182560,718357,54,D,2189.00,2080.00
Arfa.Steel.Co.-R,20160906,2191.00,2192.00,2187.00,2189.00,666783009,304579,27,D,2302.00,2187.00
Arfa.Steel.Co.-R,20160905,2509.00,2509.00,2278.00,2302.00,4738265791,2058750,166,D,2397.00,2278.00
Arfa.Steel.Co.-R,20160904,2330.00,2401.00,2318.00,2397.00,7718723695,3220515,226,D,2287.00,2401.00
Arfa.Steel.Co.-R,20160903,2190.00,2296.00,2190.00,2287.00,10086193449,4409891,245,D,2187.00,2296.00
Arfa.Steel.Co.-R,20160831,2149.00,2194.00,2122.00,2187.00,10173497048,4652035,259,D,2090.00,2194.00
Arfa.Steel.Co.-R,20160830,2046.00,2098.00,2011.00,2090.00,9984335549,4778148,237,D,1999.00,2098.00
Arfa.Steel.Co.-R,20160829,1914.00,2006.00,1899.00,1999.00,12646940489,6326846,331,D,1911.00,2006.00
Arfa.Steel.Co.-R,20160828,1980.00,1980.00,1887.00,1911.00,742758726,388720,59,D,1986.00,1887.00
Arfa.Steel.Co.-R,20160827,1901.00,2020.00,1886.00,1986.00,1430175977,720071,67,D,1970.00,1948.00
