<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Padideh.Shandiz,20210331,31173.00,31953.00,31173.00,31229.00,428232410729,13712715,5049,D,32471.00,31200.00
Padideh.Shandiz,20210330,31953.00,31953.00,31953.00,32471.00,3900790287,122079,133,D,32605.00,31953.00
Padideh.Shandiz,20210328,32112.00,32112.00,32112.00,32605.00,4705820928,146544,139,D,32767.00,32112.00
Padideh.Shandiz,20210327,32692.00,32692.00,32692.00,32767.00,17239439668,527329,404,D,33359.00,32692.00
Padideh.Shandiz,20210317,32310.00,33628.00,32310.00,33359.00,528893937972,15854658,7466,D,32969.00,32370.00
Padideh.Shandiz,20210313,32385.00,32385.00,32385.00,32969.00,2206195740,68124,167,D,33045.00,32385.00
Padideh.Shandiz,20210310,32529.00,32529.00,32529.00,33045.00,4281109161,131609,158,D,33192.00,32529.00
Padideh.Shandiz,20210309,33075.00,33075.00,33075.00,33192.00,16243926300,491124,415,D,33750.00,33075.00
Padideh.Shandiz,20210308,33740.00,35000.00,33496.00,33750.00,564827986723,16735768,10098,D,34891.00,33496.00
Padideh.Shandiz,20210307,34824.00,35380.00,34824.00,34891.00,871326952727,24973004,9921,D,35534.00,34824.00
Padideh.Shandiz,20210306,34947.00,34947.00,34947.00,35534.00,3662725176,104808,133,D,35660.00,34947.00
Padideh.Shandiz,20210303,35229.00,35229.00,35229.00,35660.00,8364174867,237423,161,D,35947.00,35229.00
Padideh.Shandiz,20210302,35625.00,35625.00,35625.00,35947.00,16568724375,465087,397,D,37109.00,35625.00
Padideh.Shandiz,20210301,36427.00,36427.00,36427.00,37109.00,1784668011,48993,77,D,37170.00,36427.00
Padideh.Shandiz,20210228,36506.00,36506.00,36506.00,37170.00,2364530126,64771,69,D,37251.00,36506.00
Padideh.Shandiz,20210227,36644.00,36644.00,36644.00,37251.00,4088407724,111571,100,D,37391.00,36644.00
Padideh.Shandiz,20210224,36573.00,36573.00,36573.00,37391.00,10056587529,274973,313,D,38096.00,36573.00
Padideh.Shandiz,20210223,37418.00,37418.00,37418.00,38096.00,2467380338,65941,85,D,38181.00,37418.00
Padideh.Shandiz,20210222,37469.00,37469.00,37469.00,38181.00,1514871670,40430,54,D,38233.00,37469.00
Padideh.Shandiz,20210221,37539.00,37539.00,37539.00,38233.00,2103610482,56038,74,D,38305.00,37539.00
Padideh.Shandiz,20210220,37746.00,37746.00,37746.00,38305.00,14448338388,382778,333,D,39318.00,37746.00
Padideh.Shandiz,20210217,38680.00,38680.00,38680.00,39318.00,4404027440,113858,156,D,39469.00,38680.00
Padideh.Shandiz,20210216,38813.00,38813.00,38813.00,39469.00,3945768393,101661,124,D,39605.00,38813.00
Padideh.Shandiz,20210215,38986.00,38986.00,38986.00,39605.00,5120811100,131350,153,D,39781.00,38986.00
Padideh.Shandiz,20210214,39394.00,39394.00,39394.00,39781.00,17892242678,454187,467,D,41035.00,39394.00
Padideh.Shandiz,20210213,40670.00,40670.00,40670.00,41035.00,13517813260,332378,483,D,41499.00,40670.00
Padideh.Shandiz,20210209,41134.00,41134.00,41134.00,41499.00,13814483694,335841,337,D,41973.00,41134.00
Padideh.Shandiz,20210208,41812.00,41812.00,41812.00,41973.00,20145774216,481818,401,D,42665.00,41812.00
Padideh.Shandiz,20210207,42644.00,43450.00,42644.00,42665.00,532361632111,12477696,4421,D,44420.00,42644.00
Padideh.Shandiz,20210206,43680.00,43680.00,43680.00,44420.00,4396872480,100661,119,D,44571.00,43680.00
Padideh.Shandiz,20210203,43884.00,43884.00,43884.00,44571.00,6053402844,137941,210,D,44779.00,43884.00
Padideh.Shandiz,20210202,44216.00,44216.00,44216.00,44779.00,9866933048,223153,274,D,45118.00,44216.00
Padideh.Shandiz,20210201,44485.00,44485.00,44485.00,45118.00,17403332730,391218,607,D,46338.00,44485.00
Padideh.Shandiz,20210131,46338.00,46338.00,46338.00,46338.00,42148766772,909594,728,D,47283.00,46338.00
Padideh.Shandiz,20210130,47266.00,48000.00,47266.00,47283.00,521536949897,11030188,6833,D,48230.00,47266.00
Padideh.Shandiz,20210127,48219.00,49000.00,48219.00,48230.00,251923355933,5223321,3081,D,49203.00,48219.00
Padideh.Shandiz,20210126,50500.00,50500.00,49121.00,49203.00,470735058894,9567294,5969,D,50123.00,49121.00
Padideh.Shandiz,20210125,48888.00,50225.00,48888.00,50123.00,790583198343,15772945,10066,D,49241.00,49800.00
Padideh.Shandiz,20210124,48010.00,51673.00,47700.00,49241.00,1857859776202,37730063,27811,D,49687.00,49499.00
