<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sina.Darou.Lab.,20210223,27840.00,27840.00,27840.00,28230.00,14617503360,525054,22,D,28400.00,27840.00
Sina.Darou.Lab.,20210222,28030.00,28030.00,28030.00,28400.00,16340789250,582975,35,D,28600.00,28030.00
Sina.Darou.Lab.,20210221,28210.00,28210.00,28210.00,28600.00,15380204840,545204,32,D,28780.00,28210.00
Sina.Darou.Lab.,20210220,28780.00,28780.00,28780.00,28780.00,54399524300,1890185,177,D,29360.00,28780.00
Sina.Darou.Lab.,20210217,29460.00,29460.00,28500.00,29360.00,488487445360,16635117,2090,D,27800.00,28610.00
Sina.Darou.Lab.,20210216,25800.00,27870.00,25800.00,27800.00,327772613620,11789239,1158,D,26300.00,27870.00
Sina.Darou.Lab.,20210215,26420.00,26580.00,25900.00,26300.00,12294442050,473848,284,D,26420.00,26000.00
Sina.Darou.Lab.,20210214,27800.00,27840.00,25970.00,26420.00,24927141100,946594,379,D,26500.00,26330.00
Sina.Darou.Lab.,20210213,26500.00,27700.00,26340.00,26500.00,29727457080,1115452,423,D,26290.00,26660.00
Sina.Darou.Lab.,20210209,25550.00,26410.00,25440.00,26290.00,11583896690,447336,262,D,26420.00,26100.00
Sina.Darou.Lab.,20210208,26530.00,26540.00,25400.00,26420.00,14142284780,548615,298,D,26690.00,25900.00
Sina.Darou.Lab.,20210207,25600.00,26970.00,25600.00,26690.00,22225836840,840284,488,D,26890.00,26530.00
Sina.Darou.Lab.,20210206,27500.00,27500.00,25970.00,26890.00,16238402410,623445,311,D,27330.00,25970.00
Sina.Darou.Lab.,20210203,27290.00,27700.00,26500.00,27330.00,25654914460,949073,338,D,27660.00,26720.00
Sina.Darou.Lab.,20210202,28800.00,28800.00,26900.00,27660.00,29246452170,1060594,604,D,27780.00,27500.00
Sina.Darou.Lab.,20210201,25410.00,28020.00,25410.00,27780.00,49911804960,1795720,1023,D,26690.00,28020.00
Sina.Darou.Lab.,20210131,28700.00,28700.00,26240.00,26690.00,38731584640,1463431,529,D,27620.00,26240.00
Sina.Darou.Lab.,20210130,27800.00,28600.00,27590.00,27620.00,16560967940,591264,415,D,27440.00,27680.00
Sina.Darou.Lab.,20210127,26220.00,28880.00,26220.00,27440.00,15691902690,577928,291,D,27590.00,27700.00
Sina.Darou.Lab.,20210126,26790.00,27200.00,26790.00,27590.00,19674041340,733966,348,D,28200.00,26900.00
Sina.Darou.Lab.,20210125,27660.00,28460.00,27660.00,28200.00,29833664570,1077371,286,D,29110.00,27660.00
Sina.Darou.Lab.,20210124,30560.00,30560.00,28470.00,29110.00,42504798280,1466553,411,D,29960.00,28470.00
Sina.Darou.Lab.,20210123,30500.00,30900.00,29100.00,29960.00,40774329360,1358861,640,D,29770.00,29600.00
Sina.Darou.Lab.,20210120,29070.00,30450.00,29070.00,29770.00,53453418710,1795428,563,D,30600.00,30000.00
Sina.Darou.Lab.,20210119,29830.00,30720.00,29830.00,30600.00,26819983050,892386,318,D,31400.00,29830.00
Sina.Darou.Lab.,20210118,30410.00,31000.00,30410.00,31400.00,17489017510,575012,139,D,32010.00,30410.00
Sina.Darou.Lab.,20210116,31610.00,32300.00,31610.00,32010.00,37822020220,1193660,431,D,33270.00,31610.00
Sina.Darou.Lab.,20210113,34290.00,35180.00,32130.00,33270.00,162129784020,4873271,1760,D,33820.00,32390.00
Sina.Darou.Lab.,20210112,33860.00,33860.00,33020.00,33820.00,203563965660,6019830,969,D,32250.00,33860.00
Sina.Darou.Lab.,20210111,32840.00,32840.00,32840.00,32250.00,34497172080,1050462,149,D,31280.00,32840.00
Sina.Darou.Lab.,20210110,32050.00,32050.00,31640.00,31280.00,26741215320,834368,303,D,30530.00,32050.00
Sina.Darou.Lab.,20210109,30340.00,30950.00,28220.00,30530.00,69592003760,2279556,549,D,29480.00,30950.00
Sina.Darou.Lab.,20210106,30590.00,30590.00,28500.00,29480.00,20639752130,698514,476,D,29430.00,29250.00
Sina.Darou.Lab.,20210105,28900.00,29980.00,28900.00,29430.00,29064870570,985476,482,D,29320.00,29980.00
Sina.Darou.Lab.,20210104,28230.00,29620.00,28230.00,29320.00,34225759800,1171319,397,D,29570.00,28990.00
Sina.Darou.Lab.,20210103,29100.00,30500.00,28510.00,29570.00,43326304780,1467446,654,D,30010.00,28650.00
Sina.Darou.Lab.,20210102,29250.00,30000.00,29250.00,30010.00,24709077650,843543,411,D,30780.00,29250.00
Sina.Darou.Lab.,20201230,32200.00,32200.00,29560.00,30780.00,29693128180,970899,570,D,31110.00,29710.00
Sina.Darou.Lab.,20201229,30350.00,32880.00,30350.00,31110.00,50332281750,1617906,1103,D,31940.00,31900.00
Sina.Darou.Lab.,20201228,31090.00,32000.00,31090.00,31940.00,22906158590,736668,361,D,32720.00,31090.00
Sina.Darou.Lab.,20201227,34130.00,34200.00,32420.00,32720.00,54796698200,1674594,914,D,34120.00,32420.00
Sina.Darou.Lab.,20201226,33900.00,34310.00,32810.00,34120.00,96147666780,2818093,1671,D,32680.00,34170.00
Sina.Darou.Lab.,20201223,32750.00,32760.00,32000.00,32680.00,59449764540,1819356,741,D,31200.00,32760.00
Sina.Darou.Lab.,20201222,31760.00,31760.00,31690.00,31200.00,33226552450,1046311,631,D,30250.00,31760.00
Sina.Darou.Lab.,20201221,30850.00,30900.00,30030.00,30250.00,34003319670,1111093,608,D,29510.00,30800.00
Sina.Darou.Lab.,20201220,29400.00,30730.00,28630.00,29510.00,36742809230,1253617,510,D,30130.00,28900.00
Sina.Darou.Lab.,20201219,30800.00,30800.00,29310.00,30130.00,14636170540,490510,315,D,30250.00,29990.00
Sina.Darou.Lab.,20201216,29680.00,30100.00,29680.00,30250.00,29817318080,1002700,444,D,31240.00,29770.00
Sina.Darou.Lab.,20201215,30250.00,30250.00,30250.00,31240.00,17228010250,569521,131,D,31840.00,30250.00
Sina.Darou.Lab.,20201214,30320.00,33460.00,30280.00,31840.00,64291998810,2019141,1041,D,31870.00,30280.00
Sina.Darou.Lab.,20201213,31370.00,32400.00,31140.00,31870.00,32112089190,1021607,690,D,32770.00,31170.00
Sina.Darou.Lab.,20201212,34550.00,34550.00,31320.00,32770.00,54675321000,1668243,1262,D,32960.00,31370.00
Sina.Darou.Lab.,20201209,32980.00,33430.00,32600.00,32960.00,42461763630,1270852,792,D,31840.00,33430.00
Sina.Darou.Lab.,20201208,32000.00,32530.00,31600.00,31840.00,40363187750,1253400,670,D,30990.00,32530.00
Sina.Darou.Lab.,20201207,31200.00,31200.00,29800.00,30990.00,95917625520,3094763,1168,D,29720.00,31100.00
Sina.Darou.Lab.,20201206,30200.00,30200.00,29900.00,29720.00,35972486050,1191240,284,D,28770.00,30200.00
Sina.Darou.Lab.,20201205,27300.00,29380.00,27000.00,28770.00,38619993880,1329980,416,D,27990.00,29380.00
Sina.Darou.Lab.,20201202,28120.00,28200.00,27500.00,27990.00,21661445610,778807,361,D,28120.00,27890.00
Sina.Darou.Lab.,20201201,27000.00,28320.00,27000.00,28120.00,26880990300,962455,470,D,28320.00,27900.00
Sina.Darou.Lab.,20201130,29300.00,29300.00,27510.00,28320.00,38331127750,1346033,545,D,27910.00,27950.00
Sina.Darou.Lab.,20201129,28810.00,28810.00,28030.00,27910.00,20839120380,727746,494,D,27440.00,28810.00
Sina.Darou.Lab.,20201128,28110.00,28120.00,27700.00,27440.00,27146375100,967971,486,D,26790.00,28120.00
Sina.Darou.Lab.,20201125,27380.00,27380.00,26560.00,26790.00,32349978070,1186248,448,D,26080.00,27380.00
Sina.Darou.Lab.,20201124,26760.00,26760.00,26760.00,26080.00,24896005440,930344,188,D,25490.00,26760.00
Sina.Darou.Lab.,20201123,25990.00,26200.00,25500.00,25490.00,27059309400,1041802,322,D,24960.00,26200.00
Sina.Darou.Lab.,20201122,24400.00,25350.00,24120.00,24960.00,13005211410,525882,166,D,25040.00,25330.00
Sina.Darou.Lab.,20201121,25000.00,25490.00,24550.00,25040.00,11409606260,454909,230,D,25030.00,24600.00
Sina.Darou.Lab.,20201118,24610.00,25850.00,23930.00,25030.00,8651089500,341965,266,D,24970.00,25240.00
Sina.Darou.Lab.,20201117,23750.00,25490.00,23750.00,24970.00,9373708840,376335,281,D,24980.00,24850.00
Sina.Darou.Lab.,20201116,23890.00,24870.00,23890.00,24980.00,6930913010,287774,151,D,25130.00,24170.00
Sina.Darou.Lab.,20201115,25470.00,25470.00,24350.00,25130.00,11439532940,455504,179,D,25130.00,24620.00
