<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pars.Broker,20200607,45125.00,45715.00,43102.00,44670.00,10358366139,230509,316,D,44384.00,45715.00
Pars.Broker,20200606,43487.00,44080.00,43484.00,44384.00,6636539542,152464,261,D,44828.00,43484.00
Pars.Broker,20200602,43453.00,45000.00,43453.00,44828.00,7687287428,176687,278,D,45740.00,43455.00
Pars.Broker,20200601,45000.00,45000.00,44480.00,45740.00,1615521880,36312,54,D,45855.00,44480.00
Pars.Broker,20200531,44618.00,44869.00,44618.00,45855.00,1998412852,44785,84,D,45997.00,44618.00
Pars.Broker,20200530,44869.00,45990.00,44869.00,45997.00,3841241486,85463,112,D,46256.00,44869.00
Pars.Broker,20200527,44458.00,45998.00,44458.00,46256.00,4451170039,100037,143,D,46797.00,44461.00
Pars.Broker,20200526,45445.00,45445.00,45445.00,46797.00,732664290,16122,20,D,46850.00,45445.00
Pars.Broker,20200523,45586.00,46500.00,45586.00,46850.00,2103620436,46073,91,D,46995.00,45586.00
Pars.Broker,20200520,45752.00,45755.00,45752.00,46995.00,2313359876,50563,85,D,47167.00,45752.00
Pars.Broker,20200519,48200.00,48200.00,45881.00,47167.00,4977440276,106398,218,D,47300.00,45885.00
Pars.Broker,20200518,47800.00,48700.00,46126.00,47300.00,6651199834,142077,233,D,47552.00,47947.00
Pars.Broker,20200517,45557.00,48800.00,45557.00,47552.00,3800132183,82731,145,D,47954.00,46000.00
Pars.Broker,20200516,48113.00,49250.00,46670.00,47954.00,3003566251,63801,128,D,48113.00,46670.00
Pars.Broker,20200513,47002.00,49900.00,47002.00,48113.00,8169524761,171467,225,D,48455.00,47002.00
Pars.Broker,20200512,47480.00,48700.00,47480.00,48455.00,6795462700,142921,175,D,48948.00,47480.00
Pars.Broker,20200511,49459.00,49459.00,47976.00,48948.00,7435547386,154532,299,D,49459.00,47976.00
Pars.Broker,20200510,50550.00,50551.00,48607.00,49459.00,12717545317,259067,483,D,50110.00,49500.00
Pars.Broker,20200509,50704.00,50704.00,49777.00,50110.00,13097954660,258786,427,D,49228.00,50202.00
Pars.Broker,20200506,50500.00,50500.00,47752.00,49228.00,11314584862,229838,417,D,49228.00,49800.00
Pars.Broker,20200505,49000.00,50397.00,47463.00,49228.00,24584939527,499405,681,D,48930.00,48990.00
Pars.Broker,20200504,48344.00,48900.00,48344.00,48930.00,12568780193,259860,403,D,49839.00,48344.00
Pars.Broker,20200503,50423.00,50423.00,48965.00,49839.00,16612166645,331736,562,D,48955.00,48965.00
Pars.Broker,20200502,48965.00,48965.00,48711.00,48955.00,21898165329,447309,407,D,47539.00,48965.00
Pars.Broker,20200429,48017.00,48017.00,47450.00,47539.00,14600000879,304201,534,D,46619.00,48017.00
Pars.Broker,20200428,47454.00,47454.00,45602.00,46619.00,9986725962,211889,537,D,46171.00,47270.00
Pars.Broker,20200427,44014.00,46671.00,44014.00,46171.00,19356263798,418553,592,D,45312.00,46670.00
Pars.Broker,20200426,46200.00,46200.00,44003.00,45312.00,17508083752,385836,498,D,44948.00,45767.00
Pars.Broker,20200425,44997.00,45283.00,43001.00,44948.00,21437070799,476930,574,D,43965.00,45283.00
Pars.Broker,20200422,45680.00,45720.00,43066.00,43965.00,14260127929,325646,502,D,44396.00,44489.00
Pars.Broker,20200421,45146.00,45151.00,43901.00,44396.00,10828232378,241179,513,D,43836.00,45092.00
Pars.Broker,20200420,43800.00,44647.00,42416.00,43836.00,12188206990,276022,482,D,43347.00,44646.00
Pars.Broker,20200419,44390.00,44390.00,42620.00,43347.00,19836134946,457613,552,D,43938.00,43702.00
Pars.Broker,20200418,43134.00,45000.00,43134.00,43938.00,11312682275,256503,490,D,43727.00,43997.00
Pars.Broker,20200415,43134.00,44500.00,43134.00,43727.00,13209191107,304722,470,D,44468.00,43134.00
Pars.Broker,20200414,45300.00,45300.00,43324.00,44468.00,8539696462,193211,448,D,44663.00,43324.00
Pars.Broker,20200413,44898.00,44928.00,43742.00,44663.00,17442463477,388861,674,D,43620.00,44928.00
Pars.Broker,20200412,43625.00,43625.00,42004.00,43620.00,25099053114,575400,549,D,42355.00,43625.00
