<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Dashtestan.Ce.,20161026,2529.00,2793.00,2529.00,2611.00,602465079,235440,35,D,2662.00,2529.00
Dashtestan.Ce.,20161017,2540.00,2580.00,2540.00,2662.00,97929040,38499,13,D,2673.00,2550.00
Dashtestan.Ce.,20160927,2600.00,2600.00,2567.00,2673.00,343661058,132260,12,D,2702.00,2597.00
Dashtestan.Ce.,20160926,2568.00,2568.00,2568.00,2702.00,8215032,3199,2,D,2703.00,2568.00
Dashtestan.Ce.,20160705,2577.00,2577.00,2577.00,2703.00,55758549,21637,3,D,2709.00,2577.00
Dashtestan.Ce.,20160704,2576.00,2576.00,2576.00,2709.00,22024800,8550,3,D,2711.00,2576.00
Dashtestan.Ce.,20160614,2577.00,2577.00,2577.00,2711.00,5154000,2000,2,D,2712.00,2577.00
Dashtestan.Ce.,20160524,2870.00,2870.00,2870.00,3021.00,2870,1,1,D,3021.00,2870.00
Dashtestan.Ce.,20160516,2870.00,2870.00,2870.00,3021.00,1033200,360,2,D,3021.00,2870.00
Dashtestan.Ce.,20160515,2872.00,2872.00,2872.00,3021.00,14362872,5001,5,D,3023.00,2872.00
Dashtestan.Ce.,20160503,2876.00,2876.00,2876.00,3023.00,28760000,10000,2,D,3027.00,2876.00
Dashtestan.Ce.,20160425,2876.00,2876.00,2876.00,3027.00,2444600,850,2,D,3027.00,2876.00
Dashtestan.Ce.,20160420,2876.00,2876.00,2876.00,3027.00,1006600,350,1,D,3027.00,2876.00
Dashtestan.Ce.,20160419,2880.00,2880.00,2880.00,3027.00,29908800,10385,2,D,3031.00,2880.00
Dashtestan.Ce.,20160418,2880.00,2880.00,2880.00,3031.00,2016000,700,1,D,3031.00,2880.00
Dashtestan.Ce.,20160413,2880.00,2880.00,2880.00,3031.00,2880000,1000,2,D,3031.00,2880.00
Dashtestan.Ce.,20160410,3139.00,3139.00,3130.00,3031.00,1749690,558,2,D,3031.00,3130.00
Dashtestan.Ce.,20160406,3182.00,3182.00,3182.00,3031.00,1591000,500,1,D,3031.00,3182.00
Dashtestan.Ce.,20160405,3050.00,3090.00,3000.00,3031.00,1134668000,373672,25,D,2951.00,3090.00
Dashtestan.Ce.,20160404,3000.00,3050.00,2807.00,2951.00,65820874,22625,15,D,2954.00,3050.00
Dashtestan.Ce.,20160402,3049.00,3049.00,2807.00,2954.00,9842669,3367,4,D,2954.00,2807.00
Dashtestan.Ce.,20160316,3000.00,3000.00,3000.00,2954.00,18000000,6000,1,D,2953.00,3000.00
Dashtestan.Ce.,20160314,2755.00,3000.00,2755.00,2953.00,1925323480,651896,45,D,2900.00,2999.00
Dashtestan.Ce.,20160309,2937.00,2937.00,2930.00,2900.00,861272800,293250,7,D,2799.00,2930.00
Dashtestan.Ce.,20160308,2799.00,2937.00,2799.00,2799.00,7149220,2500,5,D,2799.00,2800.00
Dashtestan.Ce.,20160307,2799.00,2799.00,2799.00,2799.00,1144371150,408850,40,D,2666.00,2799.00
Dashtestan.Ce.,20160306,2417.00,2671.00,2417.00,2666.00,1234242760,462914,27,D,2544.00,2671.00
Dashtestan.Ce.,20160305,2500.00,2500.00,2500.00,2544.00,5000000,2000,1,D,2544.00,2500.00
Dashtestan.Ce.,20160301,2550.00,2550.00,2550.00,2544.00,2695350,1057,1,D,2544.00,2550.00
Dashtestan.Ce.,20160228,2559.00,2559.00,2499.00,2544.00,1036318874,407433,18,D,2438.00,2559.00
Dashtestan.Ce.,20160227,2559.00,2559.00,2559.00,2438.00,1735002,678,2,D,2438.00,2559.00
Dashtestan.Ce.,20160224,2431.00,2438.00,2431.00,2438.00,1027709792,421584,43,D,2322.00,2438.00
