<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pars.Refract.,20210116,5010.00,5010.00,5010.00,5230.00,6890463420,1375342,186,D,5270.00,5010.00
Pars.Refract.,20210113,5130.00,5130.00,5130.00,5270.00,17945601840,3498168,491,D,5390.00,5130.00
Pars.Refract.,20210112,5580.00,5580.00,5350.00,5390.00,44908545690,8330091,1116,D,5630.00,5350.00
Pars.Refract.,20210111,5870.00,5960.00,5580.00,5630.00,140842976950,25037225,3669,D,5870.00,5580.00
Pars.Refract.,20210110,5910.00,6220.00,5770.00,5870.00,217898688170,37124764,5192,D,6070.00,5800.00
Pars.Refract.,20210109,6150.00,6330.00,6040.00,6070.00,92312485370,15215887,1837,D,6350.00,6040.00
Pars.Refract.,20210106,6700.00,6840.00,6270.00,6350.00,141767555500,22334372,3089,D,6600.00,6270.00
Pars.Refract.,20210105,6260.00,6700.00,6170.00,6600.00,295294049240,44729233,4599,D,6390.00,6700.00
Pars.Refract.,20210104,6600.00,6600.00,6280.00,6390.00,283909972920,44438878,5666,D,6610.00,6320.00
Pars.Refract.,20210103,6590.00,6750.00,6590.00,6610.00,123795914330,18733779,2255,D,6930.00,6590.00
Pars.Refract.,20210102,6750.00,7000.00,6750.00,6930.00,24811008180,3667166,628,D,7100.00,6750.00
Pars.Refract.,20201230,7290.00,7500.00,6930.00,7100.00,127374260140,17942687,3181,D,7290.00,6930.00
Pars.Refract.,20201229,7800.00,7800.00,7170.00,7290.00,248293114320,34054069,4332,D,7540.00,7180.00
Pars.Refract.,20201228,7450.00,7800.00,7200.00,7540.00,312685078480,41462039,5873,D,7470.00,7690.00
Pars.Refract.,20201227,7580.00,7790.00,7420.00,7470.00,199069350840,26661188,4287,D,7810.00,7420.00
Pars.Refract.,20201226,8200.00,8350.00,7670.00,7810.00,286368970890,36686120,5786,D,8070.00,7710.00
Pars.Refract.,20201223,8160.00,8160.00,7850.00,8070.00,318939199560,39541005,5638,D,7780.00,8160.00
Pars.Refract.,20201222,7220.00,7850.00,7220.00,7780.00,231691100380,29781585,3904,D,7480.00,7850.00
Pars.Refract.,20201221,7490.00,7750.00,7410.00,7480.00,209374585550,28002239,4671,D,7800.00,7410.00
