<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Lotus.Gold.Com.ETF,20191009,29800.00,29996.00,29790.00,29856.00,1704898869,57105,64,D,29868.00,29920.00
Lotus.Gold.Com.ETF,20191008,29790.00,30000.00,29701.00,29868.00,40439144077,1353921,519,D,29701.00,29800.00
Lotus.Gold.Com.ETF,20191007,29846.00,29846.00,29631.00,29701.00,30829320845,1038004,298,D,29753.00,29701.00
Lotus.Gold.Com.ETF,20191006,29759.00,29900.00,29630.00,29753.00,18247543433,613300,342,D,29825.00,29801.00
Lotus.Gold.Com.ETF,20191005,29639.00,29886.00,29639.00,29825.00,26613737135,892326,382,D,29614.00,29820.00
Lotus.Gold.Com.ETF,20191002,29429.00,29800.00,29429.00,29614.00,35521781261,1199492,433,D,29600.00,29629.00
Lotus.Gold.Com.ETF,20191001,29498.00,29868.00,29498.00,29600.00,22623340295,764298,514,D,29975.00,29578.00
Lotus.Gold.Com.ETF,20190930,29850.00,30049.00,29850.00,29975.00,59046232618,1969848,595,D,29726.00,29920.00
Lotus.Gold.Com.ETF,20190929,29546.00,29876.00,29543.00,29726.00,30929735143,1040493,559,D,29566.00,29831.00
Lotus.Gold.Com.ETF,20190928,29948.00,29948.00,29400.00,29566.00,69002129108,2333825,1023,D,29867.00,29546.00
Lotus.Gold.Com.ETF,20190925,29960.00,30000.00,29771.00,29867.00,23030688835,771115,673,D,29959.00,29801.00
Lotus.Gold.Com.ETF,20190924,30169.00,30169.00,29900.00,29959.00,45096346212,1505285,650,D,29975.00,29909.00
Lotus.Gold.Com.ETF,20190923,30197.00,30197.00,29900.00,29975.00,8988664661,299872,704,D,30344.00,29935.00
Lotus.Gold.Com.ETF,20190922,30305.00,30498.00,30202.00,30344.00,24202217031,797590,529,D,30517.00,30205.00
Lotus.Gold.Com.ETF,20190921,30520.00,30648.00,30300.00,30517.00,25380249849,831667,619,D,30385.00,30365.00
