<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Behshahr.Ind.,20200622,57000.00,58990.00,56550.00,57690.00,257372917740,4461113,4445,D,57000.00,56600.00
Behshahr.Ind.,20200621,56450.00,58900.00,56200.00,57000.00,401466432070,7042726,5477,D,58890.00,56520.00
Behshahr.Ind.,20200620,60500.00,60500.00,57500.00,58890.00,320916876310,5449669,5105,D,59740.00,58900.00
Behshahr.Ind.,20200616,59200.00,60800.00,56800.00,59740.00,273136195750,4572451,4046,D,57910.00,60500.00
Behshahr.Ind.,20200615,60770.00,60770.00,56200.00,57910.00,289388860230,4997338,4066,D,58360.00,58700.00
Behshahr.Ind.,20200614,61500.00,61500.00,57090.00,58360.00,227880783580,3904917,3918,D,60090.00,58800.00
Behshahr.Ind.,20200613,59900.00,60650.00,57000.00,60090.00,399671149690,6650799,4510,D,57764.00,60650.00
Behshahr.Ind.,20200610,55900.00,58178.00,55000.00,57764.00,296483495549,5132663,3380,D,55408.00,58178.00
Behshahr.Ind.,20200609,56000.00,59000.00,54219.00,55408.00,299120640641,5398541,5055,D,57072.00,54998.00
Behshahr.Ind.,20200608,54082.00,59774.00,54082.00,57072.00,300104457831,5258389,5087,D,56928.00,55200.00
Behshahr.Ind.,20200607,56994.00,56994.00,55200.00,56928.00,248831184390,4370990,2459,D,54280.00,56993.00
Behshahr.Ind.,20200606,55001.00,55001.00,55001.00,54280.00,38042596671,691671,456,D,52382.00,55001.00
Behshahr.Ind.,20200602,52382.00,52382.00,52382.00,52382.00,82444029800,1573900,677,D,49888.00,52382.00
Behshahr.Ind.,20200601,49799.00,50212.00,47985.00,49888.00,153782111284,3082538,1659,D,47821.00,50212.00
Behshahr.Ind.,20200531,49500.00,49500.00,45494.00,47821.00,202692110360,4238531,2859,D,47888.00,48899.00
Behshahr.Ind.,20200530,47799.00,48216.00,46637.00,47888.00,115761206054,2417328,2440,D,45920.00,48216.00
Behshahr.Ind.,20200527,42230.00,46419.00,42230.00,45920.00,140386015290,3057184,2695,D,44209.00,46299.00
Behshahr.Ind.,20200526,44207.00,45999.00,44207.00,44209.00,80844385204,1828700,1354,D,46382.00,44207.00
Behshahr.Ind.,20200523,49440.00,49440.00,45929.00,46533.00,127822750777,2746936,2959,D,48346.00,45999.00
Behshahr.Ind.,20200520,49362.00,49780.00,46290.00,48346.00,379318873778,7845918,5389,D,48260.00,49215.00
Behshahr.Ind.,20200519,48732.00,48732.00,46500.00,48260.00,261653793026,5421763,4664,D,46412.00,48732.00
Behshahr.Ind.,20200518,46412.00,46412.00,46400.00,46412.00,151239722026,3258636,1797,D,44202.00,46412.00
Behshahr.Ind.,20200517,41641.00,44532.00,41641.00,44202.00,206017742460,4660784,3491,D,42412.00,44532.00
Behshahr.Ind.,20200516,43010.00,45700.00,41463.00,42412.00,211177005730,4979178,4419,D,43645.00,42800.00
Behshahr.Ind.,20200513,43098.00,46500.00,43098.00,43645.00,443384147536,10158814,5416,D,45366.00,43098.00
Behshahr.Ind.,20200512,45500.00,48898.00,44662.00,45366.00,128766911759,2838377,2797,D,47012.00,44662.00
Behshahr.Ind.,20200511,49740.00,49741.00,46361.00,47012.00,337928772980,7188152,5850,D,48801.00,46361.00
Behshahr.Ind.,20200510,49776.00,49776.00,46600.00,48801.00,453453823305,9291843,7578,D,47406.00,48785.00
Behshahr.Ind.,20200509,47430.00,47433.00,46000.00,47406.00,423893325614,8941687,3444,D,45175.00,47433.00
Behshahr.Ind.,20200506,45000.00,47000.00,44366.00,45175.00,249174300622,5515703,4176,D,46701.00,45200.00
Behshahr.Ind.,20200505,48037.00,50300.00,45636.00,46701.00,489649147206,10484800,5722,D,48037.00,45636.00
Behshahr.Ind.,20200504,47379.00,49200.00,47379.00,48037.00,699227178362,14555967,7232,D,49872.00,47800.00
Behshahr.Ind.,20200503,49945.00,49945.00,47734.00,49872.00,533031779521,10687950,5248,D,47567.00,49050.00
