<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Amin.Investment,20210505,7000.00,7060.00,6990.00,7000.00,32643593610,4665179,4941,D,7010.00,6990.00
Amin.Investment,20210503,6990.00,7020.00,6990.00,7010.00,19296874900,2757110,4240,D,7010.00,7020.00
Amin.Investment,20210502,6990.00,7020.00,6990.00,7010.00,25519265700,3648998,4150,D,7020.00,7020.00
Amin.Investment,20210501,7000.00,7180.00,6990.00,7020.00,25394767210,3627696,5306,D,7050.00,6990.00
Amin.Investment,20210428,7010.00,7350.00,6990.00,7050.00,45057811850,6395935,8406,D,7110.00,7090.00
Amin.Investment,20210427,7010.00,7030.00,7010.00,7110.00,25923249340,3697759,4733,D,7220.00,7010.00
Amin.Investment,20210426,7010.00,7010.00,7010.00,7220.00,441237440,62944,55,D,7220.00,7010.00
Amin.Investment,20210425,7020.00,7020.00,7020.00,7220.00,1200342780,170989,67,D,7230.00,7020.00
Amin.Investment,20210424,7020.00,7020.00,7020.00,7230.00,695443320,99066,88,D,7230.00,7020.00
Amin.Investment,20210421,7020.00,7020.00,7020.00,7230.00,742028040,105702,48,D,7230.00,7020.00
Amin.Investment,20210420,7100.00,7100.00,7100.00,7230.00,1855854800,261388,144,D,7240.00,7100.00
Amin.Investment,20210419,7100.00,7100.00,7100.00,7240.00,438446300,61753,109,D,7240.00,7100.00
Amin.Investment,20210418,7100.00,7100.00,7100.00,7240.00,156171600,21996,19,D,7240.00,7100.00
Amin.Investment,20210417,7170.00,7170.00,7170.00,7240.00,22969338780,3203534,2458,D,7310.00,7170.00
Amin.Investment,20210414,7280.00,7280.00,7180.00,7310.00,2234917700,310785,326,D,7320.00,7180.00
Amin.Investment,20210413,7290.00,7680.00,7290.00,7320.00,73873937920,10097185,7046,D,7430.00,7290.00
Amin.Investment,20210412,7350.00,7350.00,7350.00,7430.00,24627608250,3350695,1280,D,7500.00,7350.00
Amin.Investment,20210411,7680.00,7680.00,7440.00,7500.00,35893215850,4811858,928,D,7590.00,7440.00
Amin.Investment,20210410,7520.00,7800.00,7300.00,7590.00,151671203720,19970878,15848,D,7380.00,7650.00
Amin.Investment,20210407,6990.00,7420.00,6990.00,7380.00,58197234550,7886762,6915,D,7000.00,7420.00
Amin.Investment,20210406,7000.00,7020.00,6990.00,7000.00,29717054580,4249916,5908,D,7000.00,6990.00
Amin.Investment,20210405,6990.00,7010.00,6990.00,7000.00,27895316460,3988875,5248,D,7010.00,6990.00
Amin.Investment,20210404,6990.00,7010.00,6930.00,7010.00,18159468940,2596912,4121,D,7020.00,7010.00
Amin.Investment,20210403,6990.00,7050.00,6990.00,7020.00,27483676810,3928587,5774,D,7060.00,6990.00
Amin.Investment,20210331,7300.00,7300.00,7160.00,7060.00,12227012290,1699775,1856,D,6990.00,7160.00
Amin.Investment,20210313,10410.00,10500.00,10400.00,10410.00,54381134320,5223286,8868,D,10410.00,10420.00
Amin.Investment,20210310,10420.00,10430.00,10400.00,10410.00,36829083290,3538229,7195,D,10400.00,10400.00
Amin.Investment,20210309,10400.00,10420.00,10400.00,10400.00,63808561080,6133587,16879,D,10400.00,10400.00
Amin.Investment,20210308,10400.00,10420.00,10400.00,10400.00,63960636950,6148827,13677,D,10400.00,10400.00
Amin.Investment,20210307,10400.00,10420.00,10400.00,10400.00,31067758680,2986517,5580,D,10400.00,10400.00
Amin.Investment,20210306,10400.00,10420.00,10400.00,10400.00,44551281760,4283019,7152,D,10400.00,10400.00
Amin.Investment,20210303,10410.00,10410.00,10400.00,10400.00,47091994520,4527750,7028,D,10400.00,10400.00
Amin.Investment,20210302,10400.00,10420.00,10400.00,10400.00,91447357630,8792170,10406,D,10400.00,10400.00
Amin.Investment,20210301,10400.00,10410.00,10400.00,10400.00,97645298170,9388604,10765,D,10400.00,10400.00
Amin.Investment,20210228,10400.00,10420.00,10400.00,10400.00,52683312460,5065402,7591,D,10400.00,10400.00
Amin.Investment,20210227,10400.00,10410.00,10400.00,10400.00,54841030330,5272800,7322,D,10400.00,10400.00
Amin.Investment,20210224,10400.00,10410.00,10400.00,10400.00,81780532370,7863016,18593,D,10400.00,10400.00
Amin.Investment,20210223,10400.00,10420.00,10400.00,10400.00,78743284390,7570411,13313,D,10400.00,10400.00
Amin.Investment,20210222,10400.00,10410.00,10400.00,10400.00,47084497630,4526859,7670,D,10400.00,10400.00
Amin.Investment,20210221,10400.00,10440.00,10400.00,10400.00,46912490160,4510075,6781,D,10400.00,10400.00
Amin.Investment,20210220,10430.00,10430.00,10400.00,10400.00,84193718740,8094035,8874,D,10400.00,10400.00
Amin.Investment,20210217,10400.00,10430.00,10400.00,10400.00,61777343630,5938056,7305,D,10410.00,10410.00
Amin.Investment,20210216,10400.00,10480.00,10400.00,10410.00,52637088600,5057556,7741,D,10400.00,10420.00
Amin.Investment,20210215,10380.00,10450.00,10380.00,10400.00,97788071640,9403227,8980,D,10590.00,10440.00
Amin.Investment,20210214,10700.00,10900.00,10580.00,10590.00,51461374070,4857640,7976,D,10790.00,10580.00
Amin.Investment,20210213,10760.00,11000.00,10550.00,10790.00,71640887700,6639235,7520,D,10390.00,10800.00
Amin.Investment,20210208,10550.00,10550.00,10150.00,10390.00,105099987290,10116167,9234,D,10590.00,10410.00
Amin.Investment,20210207,10420.00,10800.00,10420.00,10590.00,70418307470,6648146,12746,D,10400.00,10530.00
Amin.Investment,20210206,10150.00,10420.00,10140.00,10400.00,132408919820,12734618,9879,D,10400.00,10410.00
Amin.Investment,20210203,10560.00,10560.00,10400.00,10400.00,113777675430,10936280,10910,D,10400.00,10410.00
Amin.Investment,20210202,10400.00,10450.00,10400.00,10400.00,123100605480,11832690,9672,D,10400.00,10410.00
Amin.Investment,20210201,10420.00,10450.00,10400.00,10400.00,120365653680,11571300,10045,D,10410.00,10410.00
Amin.Investment,20210131,10460.00,10490.00,10400.00,10410.00,181228916160,17417212,11050,D,10480.00,10410.00
Amin.Investment,20210130,10440.00,10630.00,10400.00,10480.00,99440234270,9488327,13593,D,10440.00,10460.00
Amin.Investment,20210127,10400.00,10690.00,10400.00,10440.00,94989373870,9098431,10248,D,10400.00,10420.00
Amin.Investment,20210126,10400.00,10440.00,10400.00,10400.00,144742714610,13913317,9601,D,10420.00,10400.00
Amin.Investment,20210125,10400.00,10630.00,10400.00,10420.00,116806073510,11205276,11177,D,10510.00,10490.00
Amin.Investment,20210124,11260.00,11260.00,10360.00,10510.00,277463451890,26399144,16041,D,10900.00,10410.00
Amin.Investment,20210123,10750.00,11120.00,10740.00,10900.00,203021316620,18630771,16501,D,9830.00,11000.00
Amin.Investment,20210116,10400.00,10800.00,9930.00,10430.00,577348000910,55334957,21364,D,10440.00,10510.00
Amin.Investment,20210113,10450.00,10650.00,10400.00,10440.00,157898298750,15129086,15100,D,10370.00,10440.00
Amin.Investment,20210112,10400.00,10600.00,10010.00,10370.00,413487833850,39880573,17530,D,10210.00,10450.00
Amin.Investment,20210111,10420.00,10570.00,9950.00,10210.00,219964169680,21545661,15419,D,10420.00,9970.00
Amin.Investment,20210110,10420.00,10700.00,10370.00,10420.00,123970764990,11901394,15336,D,10370.00,10380.00
Amin.Investment,20210109,10410.00,10800.00,10260.00,10370.00,183892152920,17729870,19113,D,10800.00,10400.00
Amin.Investment,20210106,10930.00,10970.00,10510.00,10800.00,233203168930,21586417,21703,D,10930.00,10690.00
Amin.Investment,20210105,11100.00,11200.00,10720.00,10930.00,213197782130,19507153,22286,D,10900.00,10910.00
Amin.Investment,20210104,10680.00,11010.00,10450.00,10900.00,233716535710,21435791,25521,D,10490.00,11010.00
Amin.Investment,20210103,10440.00,10750.00,10410.00,10490.00,129101278950,12308456,21217,D,10350.00,10500.00
Amin.Investment,20210102,10590.00,10590.00,10040.00,10350.00,262453679030,25365801,20391,D,10560.00,10410.00
Amin.Investment,20201230,10890.00,10890.00,10410.00,10560.00,205258512020,19431663,25707,D,10730.00,10510.00
Amin.Investment,20201229,11020.00,11020.00,10610.00,10730.00,193932473390,18078398,18685,D,10920.00,10710.00
Amin.Investment,20201228,10940.00,11190.00,10760.00,10920.00,187695977990,17193810,24494,D,10930.00,10980.00
Amin.Investment,20201227,11100.00,11190.00,10750.00,10930.00,227125531440,20779368,24204,D,11210.00,10930.00
Amin.Investment,20201226,11270.00,11550.00,10960.00,11210.00,240367132760,21445095,25770,D,11210.00,11120.00
Amin.Investment,20201223,11380.00,11570.00,11110.00,11210.00,211494604300,18862863,22003,D,11370.00,11160.00
Amin.Investment,20201222,11570.00,11600.00,11280.00,11370.00,263364615360,23169451,22507,D,11650.00,11370.00
Amin.Investment,20201221,11300.00,11810.00,11260.00,11650.00,438518366590,37637419,22366,D,11250.00,11570.00
Amin.Investment,20201220,11690.00,11690.00,11120.00,11250.00,168765218920,14997800,16240,D,11570.00,11220.00
Amin.Investment,20201219,11850.00,11890.00,11440.00,11570.00,189521616880,16384488,18712,D,11460.00,11560.00
Amin.Investment,20201216,11110.00,11690.00,11110.00,11460.00,278491000190,24307314,21741,D,11170.00,11650.00
Amin.Investment,20201215,11200.00,11580.00,11100.00,11170.00,348610110760,31203086,28400,D,11680.00,11230.00
Amin.Investment,20201214,11890.00,12360.00,11400.00,11680.00,301101585290,25779268,35630,D,11990.00,11430.00
Amin.Investment,20201213,12170.00,12350.00,11860.00,11990.00,234494258720,19555737,20737,D,12420.00,11890.00
Amin.Investment,20201212,12740.00,12800.00,12050.00,12420.00,442347206090,35607028,29174,D,12310.00,12160.00
Amin.Investment,20201209,11950.00,12390.00,11800.00,12310.00,308967081990,25092069,50394,D,11800.00,12390.00
Amin.Investment,20201208,11760.00,12250.00,11610.00,11800.00,318636215570,27013154,55882,D,12220.00,11690.00
Amin.Investment,20201207,12620.00,12620.00,12010.00,12220.00,291341066200,23844749,41654,D,12640.00,12010.00
Amin.Investment,20201206,12540.00,12850.00,12320.00,12640.00,510093254670,40359025,36127,D,12650.00,12650.00
Amin.Investment,20201205,12590.00,12840.00,12500.00,12650.00,233931776130,18495257,26119,D,12470.00,12600.00
Amin.Investment,20201202,12200.00,12740.00,12100.00,12470.00,516779101190,41455184,35806,D,12610.00,12630.00
Amin.Investment,20201201,12740.00,12900.00,12200.00,12610.00,526525093350,41748430,34085,D,12740.00,12300.00
Amin.Investment,20201130,12900.00,13100.00,12350.00,12740.00,523892401730,41116539,22851,D,12730.00,12520.00
Amin.Investment,20201129,12860.00,12860.00,12350.00,12730.00,879975006750,69146731,37491,D,12250.00,12860.00
Amin.Investment,20201128,12250.00,12250.00,12250.00,12250.00,193979595250,15835069,22978,D,11670.00,12250.00
Amin.Investment,20201125,11410.00,11970.00,11400.00,11670.00,357332086990,30628807,33886,D,11400.00,11970.00
Amin.Investment,20201124,11410.00,11550.00,11070.00,11400.00,477490614870,41882060,29810,D,11380.00,11490.00
Amin.Investment,20201123,11450.00,11550.00,11310.00,11380.00,240874279290,21169750,25971,D,11310.00,11380.00
Amin.Investment,20201122,10930.00,11550.00,10790.00,11310.00,472568893310,41791006,26199,D,11190.00,11430.00
