<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Kowsar.Agri..Inv.,20201109,16350.00,17110.00,16260.00,16500.00,42458784340,2580662,1243,D,17110.00,16260.00
Kowsar.Agri..Inv.,20201108,16590.00,16610.00,16590.00,17110.00,18644493950,1123815,381,D,17460.00,16590.00
Kowsar.Agri..Inv.,20201107,17310.00,17990.00,17100.00,17460.00,35574596210,2060340,579,D,18000.00,17100.00
Kowsar.Agri..Inv.,20201104,17150.00,18170.00,17020.00,18000.00,95837672470,5325134,2677,D,17310.00,18170.00
Kowsar.Agri..Inv.,20201102,17220.00,17900.00,17200.00,17310.00,94189282170,5442722,2560,D,18100.00,17260.00
Kowsar.Agri..Inv.,20201101,17930.00,18750.00,17910.00,18100.00,70979153860,3922176,2033,D,18850.00,17910.00
Kowsar.Agri..Inv.,20201031,18100.00,19400.00,17900.00,18850.00,81760015370,4337031,3597,D,18520.00,18770.00
Kowsar.Agri..Inv.,20201028,18470.00,19020.00,18470.00,18520.00,114385797000,6177484,3641,D,19440.00,18550.00
Kowsar.Agri..Inv.,20201027,18630.00,18630.00,18630.00,19440.00,8031206700,431090,102,D,19610.00,18630.00
Kowsar.Agri..Inv.,20201026,18870.00,18870.00,18870.00,19610.00,11340907740,601002,212,D,19860.00,18870.00
Kowsar.Agri..Inv.,20201024,19710.00,20800.00,19620.00,19860.00,41559916620,2105204,863,D,20650.00,19620.00
Kowsar.Agri..Inv.,20201021,21150.00,21960.00,20070.00,20650.00,199482644880,9662032,4188,D,21120.00,20200.00
Kowsar.Agri..Inv.,20201020,20590.00,20590.00,20590.00,21120.00,22238867790,1080081,271,D,21670.00,20590.00
Kowsar.Agri..Inv.,20201019,22000.00,22000.00,21180.00,21670.00,30411919340,1423926,467,D,22290.00,21180.00
Kowsar.Agri..Inv.,20201018,22400.00,24000.00,22250.00,22290.00,112285488400,5036764,1802,D,23420.00,22250.00
Kowsar.Agri..Inv.,20201014,23500.00,24390.00,23360.00,23420.00,116169885010,4960517,2660,D,24580.00,23360.00
