<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
SOV.MushSPCL220116,20180808,937060.00,937060.00,937060.00,937060.00,9370600000,10000,1,D,892439.00,937060.00
SOV.MushSPCL220116,20180807,892439.00,892439.00,892439.00,892439.00,8924390000,10000,1,D,849942.00,892439.00
SOV.MushSPCL220116,20180806,810000.00,858263.00,810000.00,849942.00,12324156000,14500,5,D,817395.00,858263.00
SOV.MushSPCL220116,20180805,840000.00,840000.00,816050.00,817395.00,14549640000,17800,4,D,859000.00,816050.00
SOV.MushSPCL220116,20180801,859000.00,859000.00,859000.00,859000.00,429500000,500,1,D,830794.00,859000.00
SOV.MushSPCL220116,20180731,830795.00,830795.00,830794.00,830794.00,6230957500,7500,2,D,874519.00,830794.00
SOV.MushSPCL220116,20180728,874519.00,874519.00,874519.00,874519.00,437259500,500,2,D,920546.00,874519.00
SOV.MushSPCL220116,20180722,920546.00,920546.00,920546.00,920546.00,4602730000,5000,1,D,968995.00,920546.00
SOV.MushSPCL220116,20180613,949900.00,970000.00,949900.00,968995.00,1937990000,2000,2,D,955500.00,970000.00
SOV.MushSPCL220116,20180516,955500.00,955500.00,955500.00,955500.00,95550000,100,1,D,910000.00,955500.00
SOV.MushSPCL220116,20180514,910000.00,910000.00,910000.00,910000.00,2730000000,3000,1,D,930000.00,910000.00
SOV.MushSPCL220116,20180513,930000.00,930000.00,930000.00,930000.00,7905000000,8500,2,D,930000.00,930000.00
SOV.MushSPCL220116,20180512,930000.00,930000.00,930000.00,930000.00,1395000000,1500,3,D,930000.00,930000.00
SOV.MushSPCL220116,20180507,930000.00,930000.00,930000.00,930000.00,93000000,100,1,D,943009.00,930000.00
SOV.MushSPCL220116,20180423,943009.00,943009.00,943009.00,943009.00,9430090000,10000,1,D,992641.00,943009.00
SOV.MushSPCL220116,20180415,989999.00,992654.00,989999.00,992641.00,19952079900,20100,2,D,945385.00,992654.00
SOV.MushSPCL220116,20180411,890000.00,947000.00,890000.00,945385.00,5388695000,5700,6,D,902500.00,947000.00
SOV.MushSPCL220116,20180409,902500.00,902500.00,902500.00,902500.00,22562500000,25000,1,D,902500.00,902500.00
SOV.MushSPCL220116,20180404,902500.00,902500.00,902500.00,902500.00,26172500000,29000,2,D,950000.00,902500.00
SOV.MushSPCL220116,20180403,950000.00,950000.00,950000.00,950000.00,950000000,1000,1,D,999890.00,950000.00
SOV.MushSPCL220116,20180326,999890.00,999890.00,999890.00,999890.00,4999450000,5000,1,D,999084.00,999890.00
SOV.MushSPCL220116,20180317,949999.00,999994.00,912000.00,999084.00,409025145000,409400,40,D,960000.00,999994.00
SOV.MushSPCL220116,20180310,960000.00,960000.00,960000.00,960000.00,96000000,100,1,D,950000.00,960000.00
SOV.MushSPCL220116,20180303,950000.00,950000.00,950000.00,950000.00,1140000000,1200,1,D,1000000.00,950000.00
SOV.MushSPCL220116,20180210,1000000.00,1000000.00,1000000.00,1000000.00,100000000,100,1,D,999999.00,1000000.00
SOV.MushSPCL220116,20180207,999999.00,1000000.00,999999.00,999999.00,20299980000,20300,3,D,1000000.00,1000000.00
SOV.MushSPCL220116,20180205,999999.00,1000000.00,999999.00,1000000.00,5099999100,5100,4,D,1000000.00,1000000.00
SOV.MushSPCL220116,20180204,1000000.00,1000000.00,1000000.00,1000000.00,10000000000,10000,1,D,1000000.00,1000000.00
SOV.MushSPCL220116,20180203,1000000.00,1000000.00,1000000.00,1000000.00,8900000000,8900,10,D,1000000.00,1000000.00
SOV.MushSPCL220116,20180117,1000000.00,1000000.00,1000000.00,1000000.00,1447600000000,1447600,110,D,1000000.00,1000000.00
SOV.MushSPCL220116,20180116,1000000.00,1000000.00,1000000.00,1000000.00,8552400000000,8552400,546,D,1000000.00,1000000.00
