<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
ArmanAti.Kosar.ETF,20180214,14968.00,14969.00,14967.00,14968.00,33229944495,2220129,146,D,14962.00,14968.00
ArmanAti.Kosar.ETF,20180213,14961.00,14963.00,14961.00,14962.00,23966851341,1601866,155,D,14942.00,14961.00
ArmanAti.Kosar.ETF,20180212,14942.00,14943.00,14941.00,14942.00,26215913336,1754525,155,D,14927.00,14941.00
ArmanAti.Kosar.ETF,20180210,14927.00,14928.00,14926.00,14927.00,35261280024,2362227,251,D,14896.00,14927.00
ArmanAti.Kosar.ETF,20180207,14895.00,14897.00,14895.00,14896.00,35107293573,2356821,355,D,14890.00,14897.00
ArmanAti.Kosar.ETF,20180206,14889.00,14891.00,14889.00,14890.00,16226845778,1089796,160,D,14883.00,14891.00
ArmanAti.Kosar.ETF,20180205,14883.00,14884.00,14882.00,14883.00,28042871276,1884237,164,D,14879.00,14883.00
ArmanAti.Kosar.ETF,20180204,14878.00,14879.00,14878.00,14879.00,42206914965,2836728,170,D,14865.00,14878.00
ArmanAti.Kosar.ETF,20180203,14865.00,14866.00,14864.00,14865.00,35161669170,2365393,224,D,14849.00,14866.00
ArmanAti.Kosar.ETF,20180131,14848.00,14849.00,14847.00,14849.00,61960955006,4172842,241,D,14839.00,14848.00
ArmanAti.Kosar.ETF,20180130,14838.00,14840.00,14838.00,14839.00,32531152272,2192263,233,D,14832.00,14838.00
ArmanAti.Kosar.ETF,20180129,14832.00,14833.00,14831.00,14832.00,19790183824,1334284,216,D,14825.00,14832.00
ArmanAti.Kosar.ETF,20180128,14826.00,14826.00,14824.00,14825.00,26121168532,1761978,123,D,14814.00,14825.00
ArmanAti.Kosar.ETF,20180127,14813.00,14815.00,14813.00,14814.00,32234744507,2175965,214,D,14792.00,14814.00
ArmanAti.Kosar.ETF,20180124,14791.00,14793.00,14791.00,14792.00,32398462590,2190270,230,D,14779.00,14792.00
ArmanAti.Kosar.ETF,20180123,14778.00,14780.00,14778.00,14779.00,21875911120,1480205,181,D,14763.00,14780.00
ArmanAti.Kosar.ETF,20180122,14762.00,14764.00,14762.00,14763.00,27188152119,1841660,162,D,14757.00,14762.00
ArmanAti.Kosar.ETF,20180121,14756.00,14758.00,14756.00,14757.00,58202182650,3944043,230,D,14751.00,14756.00
ArmanAti.Kosar.ETF,20180120,14750.00,14751.00,14750.00,14751.00,63170113068,4282545,242,D,14732.00,14750.00
ArmanAti.Kosar.ETF,20180117,14731.00,14733.00,14731.00,14732.00,14262046698,968100,138,D,14726.00,14733.00
ArmanAti.Kosar.ETF,20180116,14727.00,14727.00,14725.00,14726.00,26802534955,1820099,136,D,14719.00,14726.00
ArmanAti.Kosar.ETF,20180115,14719.00,14720.00,14718.00,14719.00,33262247771,2259827,182,D,14712.00,14718.00
ArmanAti.Kosar.ETF,20180114,14712.00,14713.00,14711.00,14712.00,107100010468,7279811,305,D,14706.00,14713.00
ArmanAti.Kosar.ETF,20180113,14707.00,14707.00,14705.00,14706.00,57935116684,3939513,244,D,14689.00,14706.00
ArmanAti.Kosar.ETF,20180110,14688.00,14690.00,14688.00,14689.00,31118404730,2118458,132,D,14683.00,14690.00
ArmanAti.Kosar.ETF,20180109,14682.00,14684.00,14682.00,14683.00,34811944593,2370857,144,D,14675.00,14684.00
ArmanAti.Kosar.ETF,20180108,14675.00,14676.00,14674.00,14675.00,16759690299,1142067,107,D,14668.00,14674.00
ArmanAti.Kosar.ETF,20180107,14669.00,14669.00,14667.00,14668.00,41474185311,2827530,205,D,14659.00,14669.00
ArmanAti.Kosar.ETF,20180106,14658.00,14660.00,14658.00,14659.00,47325146689,3228387,246,D,14643.00,14660.00
ArmanAti.Kosar.ETF,20180103,14643.00,14644.00,14642.00,14643.00,43768343505,2989001,242,D,14637.00,14644.00
ArmanAti.Kosar.ETF,20180102,14638.00,14638.00,14637.00,14637.00,116467017008,7957012,551,D,14631.00,14637.00
ArmanAti.Kosar.ETF,20180101,14632.00,14632.00,14630.00,14631.00,55819404698,3815138,176,D,14626.00,14631.00
ArmanAti.Kosar.ETF,20171231,14626.00,14627.00,14625.00,14626.00,50165440915,3429846,272,D,14612.00,14626.00
ArmanAti.Kosar.ETF,20171230,14611.00,14613.00,14611.00,14612.00,169122021708,11574428,530,D,14594.00,14612.00
ArmanAti.Kosar.ETF,20171227,14595.00,14595.00,14593.00,14594.00,153212072678,10498203,506,D,14588.00,14594.00
ArmanAti.Kosar.ETF,20171226,14587.00,14589.00,14587.00,14588.00,98573881589,6757202,402,D,14582.00,14588.00
ArmanAti.Kosar.ETF,20171225,14582.00,14583.00,14581.00,14582.00,62909876055,4314271,302,D,14576.00,14582.00
ArmanAti.Kosar.ETF,20171224,14576.00,14577.00,14575.00,14576.00,112271785381,7702473,481,D,14569.00,14576.00
ArmanAti.Kosar.ETF,20171223,14569.00,14570.00,14568.00,14569.00,42623057667,2925600,255,D,14552.00,14568.00
ArmanAti.Kosar.ETF,20171220,14551.00,14553.00,14551.00,14552.00,81759854858,5618453,305,D,14546.00,14551.00
ArmanAti.Kosar.ETF,20171219,14545.00,14547.00,14544.00,14546.00,115700959616,7954088,332,D,14539.00,14545.00
ArmanAti.Kosar.ETF,20171218,14539.00,14540.00,14538.00,14539.00,40914186629,2814101,170,D,14533.00,14540.00
ArmanAti.Kosar.ETF,20171217,14532.00,14534.00,14532.00,14533.00,104027901670,7158039,358,D,14527.00,14533.00
ArmanAti.Kosar.ETF,20171216,14526.00,14527.00,14526.00,14527.00,135919551523,9356370,394,D,14514.00,14527.00
ArmanAti.Kosar.ETF,20171213,14513.00,14515.00,14513.00,14514.00,92219580883,6353815,308,D,14508.00,14515.00
ArmanAti.Kosar.ETF,20171212,14508.00,14509.00,14507.00,14508.00,47763049140,3292201,171,D,14502.00,14507.00
ArmanAti.Kosar.ETF,20171211,14503.00,14503.00,14501.00,14502.00,139690342903,9632342,466,D,14495.00,14501.00
ArmanAti.Kosar.ETF,20171210,14494.00,14495.00,14493.00,14495.00,110849221806,7647599,357,D,14491.00,14494.00
ArmanAti.Kosar.ETF,20171209,14490.00,14492.00,14490.00,14491.00,99678595619,6878650,414,D,14466.00,14491.00
ArmanAti.Kosar.ETF,20171205,14466.00,14467.00,14465.00,14466.00,107286423963,7416438,367,D,14459.00,14466.00
ArmanAti.Kosar.ETF,20171204,14458.00,14460.00,14458.00,14459.00,96616914719,6682124,364,D,14453.00,14458.00
ArmanAti.Kosar.ETF,20171203,14453.00,14454.00,14452.00,14453.00,50107477742,3466915,205,D,14444.00,14454.00
ArmanAti.Kosar.ETF,20171202,14443.00,14445.00,14443.00,14444.00,56309982436,3898505,318,D,14425.00,14444.00
ArmanAti.Kosar.ETF,20171129,14424.00,14426.00,14424.00,14425.00,28003741985,1941340,135,D,14417.00,14424.00
ArmanAti.Kosar.ETF,20171128,14416.00,14418.00,14416.00,14417.00,41378983773,2870173,239,D,14399.00,14417.00
ArmanAti.Kosar.ETF,20171126,14403.00,14403.00,14000.00,14399.00,19139639901,1329212,109,D,14399.00,14403.00
ArmanAti.Kosar.ETF,20171125,14399.00,14400.00,14398.00,14399.00,35790344009,2485629,183,D,14385.00,14400.00
ArmanAti.Kosar.ETF,20171122,14384.00,14385.00,14383.00,14385.00,34191620456,2376965,127,D,14374.00,14384.00
ArmanAti.Kosar.ETF,20171121,14374.00,14375.00,14373.00,14374.00,36978265133,2572578,145,D,14367.00,14375.00
ArmanAti.Kosar.ETF,20171120,14366.00,14368.00,14366.00,14367.00,41988270450,2922569,173,D,14350.00,14367.00
ArmanAti.Kosar.ETF,20171118,14351.00,14351.00,14349.00,14350.00,43064602771,3000990,165,D,14332.00,14351.00
ArmanAti.Kosar.ETF,20171115,14333.00,14333.00,14331.00,14332.00,50949140005,3554849,140,D,14325.00,14333.00
ArmanAti.Kosar.ETF,20171114,14325.00,14326.00,14324.00,14325.00,50572334404,3530343,210,D,14318.00,14325.00
ArmanAti.Kosar.ETF,20171113,14318.00,14319.00,14317.00,14318.00,26668321080,1862573,109,D,14310.00,14319.00
ArmanAti.Kosar.ETF,20171112,14309.00,14311.00,14309.00,14310.00,53036497138,3706250,126,D,14303.00,14311.00
ArmanAti.Kosar.ETF,20171111,14303.00,14304.00,14302.00,14303.00,15379321816,1075248,47,D,14280.00,14304.00
ArmanAti.Kosar.ETF,20171108,14280.00,14281.00,14279.00,14280.00,53079849813,3717047,109,D,14276.00,14281.00
ArmanAti.Kosar.ETF,20171107,14277.00,14277.00,14276.00,14276.00,6750026242,472809,38,D,14267.00,14276.00
ArmanAti.Kosar.ETF,20171106,14266.00,14268.00,14266.00,14267.00,9786888521,685983,38,D,14263.00,14267.00
ArmanAti.Kosar.ETF,20171105,14262.00,14263.00,14261.00,14263.00,8848979732,620427,44,D,14258.00,14261.00
ArmanAti.Kosar.ETF,20171104,14259.00,14260.00,14258.00,14258.00,10246340710,718615,80,D,14223.00,14259.00
ArmanAti.Kosar.ETF,20171101,14196.00,14229.00,14195.00,14223.00,2792033648,196307,35,D,14188.00,14229.00
ArmanAti.Kosar.ETF,20171031,14188.00,14189.00,14187.00,14188.00,3242554916,228547,63,D,14183.00,14189.00
ArmanAti.Kosar.ETF,20171030,14183.00,14184.00,14182.00,14183.00,7771038465,547902,122,D,14175.00,14182.00
ArmanAti.Kosar.ETF,20171029,14173.00,14175.00,14173.00,14175.00,16797929161,1185054,126,D,14165.00,14174.00
ArmanAti.Kosar.ETF,20171028,14166.00,14166.00,14164.00,14165.00,25083925151,1770824,146,D,14143.00,14166.00
ArmanAti.Kosar.ETF,20171025,14144.00,14144.00,14142.00,14143.00,20396057925,1442121,187,D,14132.00,14143.00
ArmanAti.Kosar.ETF,20171024,14133.00,14133.00,14131.00,14132.00,23690231713,1676353,153,D,14125.00,14133.00
ArmanAti.Kosar.ETF,20171023,14125.00,14126.00,14124.00,14125.00,8269231832,585414,76,D,14115.00,14125.00
ArmanAti.Kosar.ETF,20171022,14115.00,14116.00,14114.00,14115.00,5181303989,367076,86,D,14111.00,14114.00
ArmanAti.Kosar.ETF,20171021,14109.00,14111.00,14109.00,14111.00,11360443891,805098,105,D,14086.00,14109.00
ArmanAti.Kosar.ETF,20171018,14086.00,14087.00,14085.00,14086.00,2556294464,181474,37,D,14079.00,14087.00
ArmanAti.Kosar.ETF,20171017,14079.00,14079.00,14077.00,14079.00,12848924660,912638,88,D,14073.00,14079.00
ArmanAti.Kosar.ETF,20171016,14073.00,14073.00,14071.00,14073.00,30342123562,2156109,170,D,14063.00,14072.00
ArmanAti.Kosar.ETF,20171015,14063.00,14064.00,14062.00,14063.00,26838494285,1908426,165,D,14050.00,14063.00
ArmanAti.Kosar.ETF,20171014,14051.00,14051.00,14049.00,14050.00,5472550338,389494,57,D,14035.00,14050.00
ArmanAti.Kosar.ETF,20171011,14034.00,14035.00,14033.00,14035.00,16096507462,1146924,105,D,14027.00,14035.00
