<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Arya.Sasol.Polymer,20210419,84005.00,88400.00,84005.00,85413.00,165090677074,1932862,4811,D,85719.00,86680.00
Arya.Sasol.Polymer,20210418,85718.00,85810.00,85718.00,85719.00,110187741064,1285455,2077,D,87467.00,85718.00
Arya.Sasol.Polymer,20210417,87432.00,88200.00,87429.00,87467.00,207474930754,2372037,3711,D,89213.00,87429.00
Arya.Sasol.Polymer,20210414,89620.00,91260.00,86813.00,89213.00,219288478802,2458021,7034,D,88482.00,88401.00
Arya.Sasol.Polymer,20210413,86573.00,88712.00,86573.00,88482.00,348153806153,3934731,6344,D,83691.00,88712.00
Arya.Sasol.Polymer,20210412,80150.00,85300.00,80150.00,83691.00,209112756047,2498626,6339,D,81672.00,85040.00
Arya.Sasol.Polymer,20210411,81642.00,82500.00,81642.00,81672.00,220243422656,2696698,4447,D,83308.00,81644.00
Arya.Sasol.Polymer,20210410,83307.00,84000.00,83307.00,83308.00,146300746822,1756150,2277,D,85007.00,83307.00
Arya.Sasol.Polymer,20210407,84901.00,86500.00,84778.00,85007.00,136448492910,1605136,3857,D,86508.00,84780.00
Arya.Sasol.Polymer,20210406,87500.00,88899.00,85600.00,86508.00,91221780151,1054336,4157,D,86273.00,86250.00
Arya.Sasol.Polymer,20210405,84718.00,89000.00,84718.00,86273.00,160213671879,1857063,5342,D,86444.00,87190.00
Arya.Sasol.Polymer,20210404,86440.00,86600.00,86439.00,86444.00,234855350997,2716851,4444,D,88203.00,86440.00
Arya.Sasol.Polymer,20210403,88200.00,88310.00,88200.00,88203.00,193807809172,2197296,4136,D,89999.00,88200.00
Arya.Sasol.Polymer,20210331,89130.00,91010.00,89130.00,89999.00,141639172819,1573788,4245,D,90614.00,89300.00
Arya.Sasol.Polymer,20210330,90370.00,91770.00,89011.00,90614.00,146327356056,1614845,5146,D,90278.00,91300.00
Arya.Sasol.Polymer,20210328,91020.00,91420.00,89953.00,90278.00,206942971121,2292276,5099,D,90768.00,90500.00
Arya.Sasol.Polymer,20210327,88520.00,92180.00,88520.00,90768.00,201658240736,2221677,5678,D,89926.00,90998.00
Arya.Sasol.Polymer,20210317,93900.00,93900.00,88090.00,89926.00,416329585348,4629680,7788,D,89838.00,92000.00
Arya.Sasol.Polymer,20210316,87740.00,91340.00,87740.00,89838.00,387650925532,4315009,7546,D,87740.00,90040.00
Arya.Sasol.Polymer,20210315,84490.00,90000.00,84470.00,87740.00,343750101152,3917817,8800,D,86171.00,88301.00
Arya.Sasol.Polymer,20210314,87630.00,88400.00,84900.00,86171.00,328139033192,3807993,8813,D,85906.00,85000.00
Arya.Sasol.Polymer,20210313,81200.00,86773.00,81200.00,85906.00,538503877716,6268513,11629,D,81862.00,86773.00
Arya.Sasol.Polymer,20210310,80570.00,83090.00,80542.00,81862.00,219361610578,2679637,6958,D,82185.00,82100.00
Arya.Sasol.Polymer,20210309,82000.00,84500.00,80700.00,82185.00,276200305677,3360734,11855,D,80290.00,81130.00
Arya.Sasol.Polymer,20210308,77000.00,81164.00,77000.00,80290.00,361187595253,4498536,12522,D,76570.00,81164.00
Arya.Sasol.Polymer,20210307,74350.00,77990.00,74350.00,76570.00,244608010273,3194552,7857,D,75859.00,77300.00
Arya.Sasol.Polymer,20210306,75836.00,77000.00,75835.00,75859.00,218026085859,2874095,5922,D,77382.00,75835.00
Arya.Sasol.Polymer,20210303,79350.00,79350.00,75501.00,77382.00,282312996230,3648305,8971,D,75376.00,76550.00
Arya.Sasol.Polymer,20210302,73001.00,76572.00,73001.00,75376.00,296136091671,3928802,10365,D,72238.00,76572.00
Arya.Sasol.Polymer,20210301,70500.00,73950.00,70500.00,72238.00,212778718747,2945518,9622,D,71376.00,73900.00
Arya.Sasol.Polymer,20210228,71378.00,71990.00,71330.00,71376.00,169995449925,2381688,6082,D,72785.00,71330.00
