<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Gilan.Elec..Dev.,20210426,20019.00,20990.00,20019.00,20563.00,20062671647,980689,2927,D,20638.00,20430.00
Gilan.Elec..Dev.,20210425,20280.00,20280.00,20150.00,20638.00,10136722280,502653,2396,D,20765.00,20200.00
Gilan.Elec..Dev.,20210424,20497.00,21100.00,20497.00,20765.00,34539201299,1675449,3059,D,21130.00,20497.00
Gilan.Elec..Dev.,20210421,20671.00,20701.00,20643.00,21130.00,11348536405,549650,2276,D,21281.00,20643.00
Gilan.Elec..Dev.,20210420,21021.00,21353.00,20983.00,21281.00,16721061361,794989,3336,D,21411.00,20983.00
Gilan.Elec..Dev.,20210419,21047.00,21670.00,21047.00,21411.00,11568013397,544923,3619,D,21468.00,21200.00
Gilan.Elec..Dev.,20210418,21147.00,21800.00,21146.00,21468.00,37301103693,1740392,3399,D,21577.00,21470.00
Gilan.Elec..Dev.,20210417,21278.00,22130.00,21278.00,21577.00,32593934133,1515489,4791,D,21712.00,21289.00
Gilan.Elec..Dev.,20210414,21421.00,22040.00,21400.00,21712.00,16646623497,774802,3702,D,21827.00,21400.00
Gilan.Elec..Dev.,20210413,21410.00,22270.00,21410.00,21827.00,32112600826,1471296,5225,D,21828.00,22000.00
Gilan.Elec..Dev.,20210412,21461.00,22250.00,21460.00,21828.00,34586308301,1586789,4068,D,21897.00,21801.00
Gilan.Elec..Dev.,20210411,21920.00,22600.00,21728.00,21897.00,59699737205,2726429,4120,D,22171.00,21730.00
Gilan.Elec..Dev.,20210410,21315.00,22644.00,21310.00,22171.00,101637657799,4584341,8141,D,21743.00,22100.00
Gilan.Elec..Dev.,20210407,21474.00,21500.00,21474.00,21743.00,18471429982,860161,2965,D,21912.00,21474.00
Gilan.Elec..Dev.,20210406,21621.00,21810.00,21618.00,21912.00,16922270766,781999,3728,D,22059.00,21618.00
Gilan.Elec..Dev.,20210405,22000.00,22101.00,21745.00,22059.00,17814480972,815600,4152,D,22184.00,21750.00
Gilan.Elec..Dev.,20210404,21730.00,22600.00,21730.00,22184.00,45360114581,2044670,4289,D,22173.00,22200.00
Gilan.Elec..Dev.,20210403,22300.00,22390.00,21944.00,22173.00,26773703348,1217429,3329,D,22391.00,22000.00
Gilan.Elec..Dev.,20210331,21960.00,22900.00,21940.00,22391.00,45912314551,2050320,4083,D,22381.00,22401.00
Gilan.Elec..Dev.,20210330,22220.00,23000.00,22070.00,22381.00,35108011998,1572994,4678,D,22515.00,22140.00
Gilan.Elec..Dev.,20210328,22160.00,22980.00,21850.00,22515.00,74554277855,3311330,5594,D,22286.00,22422.00
Gilan.Elec..Dev.,20210327,22900.00,22900.00,21610.00,22286.00,45449082668,2033000,5856,D,21750.00,22261.00
Gilan.Elec..Dev.,20210317,21740.00,22490.00,21270.00,21750.00,48920124536,2247583,5143,D,21471.00,21690.00
Gilan.Elec..Dev.,20210316,21200.00,21860.00,21200.00,21471.00,24357831859,1128208,5641,D,21364.00,21630.00
Gilan.Elec..Dev.,20210315,21277.00,21800.00,20900.00,21364.00,43260126353,2023477,6983,D,21277.00,21210.00
Gilan.Elec..Dev.,20210314,21240.00,21880.00,20932.00,21277.00,41144702387,1932847,7345,D,21230.00,21050.00
Gilan.Elec..Dev.,20210313,21250.00,21750.00,20677.00,21230.00,56386704970,2656024,8819,D,21083.00,21120.00
Gilan.Elec..Dev.,20210310,20600.00,21638.00,20586.00,21083.00,87662108791,4157996,9407,D,21006.00,21370.00
Gilan.Elec..Dev.,20210309,20806.00,21700.00,20806.00,21006.00,81542051432,3881827,11714,D,21230.00,20806.00
Gilan.Elec..Dev.,20210308,20980.00,20980.00,20980.00,21230.00,21107222720,1006064,232,D,21408.00,20980.00
Gilan.Elec..Dev.,20210307,22182.00,22182.00,21096.00,21408.00,115329058825,5387304,2973,D,21526.00,21096.00
Gilan.Elec..Dev.,20210306,20999.00,21867.00,20400.00,21526.00,249030813268,11568702,14773,D,20630.00,21867.00
Gilan.Elec..Dev.,20210303,19509.00,20908.00,19509.00,20630.00,114959284340,5572394,10474,D,19725.00,20908.00
Gilan.Elec..Dev.,20210302,19290.00,20042.00,19270.00,19725.00,48637747683,2465681,10708,D,19658.00,19750.00
Gilan.Elec..Dev.,20210301,19427.00,19831.00,19427.00,19658.00,20942665202,1077161,7329,D,19823.00,19429.00
Gilan.Elec..Dev.,20210228,19583.00,20223.00,19583.00,19823.00,25105049835,1276199,4662,D,19982.00,19583.00
Gilan.Elec..Dev.,20210227,19694.00,20055.00,19694.00,19982.00,14281318047,724677,4433,D,20095.00,19745.00
Gilan.Elec..Dev.,20210224,20020.00,21490.00,19925.00,20095.00,37578361122,1875821,13617,D,20331.00,19925.00
Gilan.Elec..Dev.,20210223,20090.00,20900.00,20090.00,20331.00,41586248312,2048134,11009,D,20499.00,20162.00
Gilan.Elec..Dev.,20210222,20300.00,20309.00,20263.00,20499.00,20690704938,1021043,5289,D,20676.00,20263.00
Gilan.Elec..Dev.,20210221,20511.00,20600.00,20509.00,20676.00,29202116751,1423827,4124,D,20927.00,20509.00
Gilan.Elec..Dev.,20210220,20725.00,21496.00,20690.00,20927.00,42280914196,2023320,8171,D,21104.00,20830.00
Gilan.Elec..Dev.,20210217,21150.00,21500.00,20906.00,21104.00,42761671489,2029694,6189,D,21332.00,21090.00
Gilan.Elec..Dev.,20210216,21180.00,21255.00,21145.00,21332.00,28370920056,1341521,4463,D,21576.00,21145.00
Gilan.Elec..Dev.,20210215,21300.00,22130.00,21212.00,21576.00,37828920847,1755151,6982,D,21644.00,21255.00
Gilan.Elec..Dev.,20210214,22256.00,22256.00,21348.00,21644.00,60785987665,2808480,7249,D,21783.00,21521.00
Gilan.Elec..Dev.,20210213,21520.00,22250.00,21406.00,21783.00,65886502286,3024708,10727,D,21277.00,22135.00
Gilan.Elec..Dev.,20210209,20920.00,21790.00,20800.00,21277.00,40520250994,1900092,9308,D,21055.00,21507.00
Gilan.Elec..Dev.,20210208,21060.00,21840.00,20043.00,21055.00,104235692683,4950732,8881,D,21096.00,21400.00
Gilan.Elec..Dev.,20210207,20090.00,21500.00,20090.00,21096.00,38965407962,1839662,7968,D,20765.00,21080.00
Gilan.Elec..Dev.,20210206,20754.00,21615.00,20555.00,20765.00,64107325853,3087248,8635,D,21615.00,20650.00
Gilan.Elec..Dev.,20210203,22428.00,22428.00,21100.00,21615.00,72741447564,3365333,11217,D,22154.00,21411.00
Gilan.Elec..Dev.,20210202,21400.00,22680.00,21400.00,22154.00,81819661968,3693253,11305,D,21609.00,22130.00
Gilan.Elec..Dev.,20210201,21610.00,22100.00,21380.00,21609.00,56591136737,2618858,9064,D,22501.00,21505.00
Gilan.Elec..Dev.,20210131,23390.00,23440.00,21900.00,22501.00,96083106161,4270121,9890,D,22976.00,21900.00
Gilan.Elec..Dev.,20210130,23250.00,23420.00,22561.00,22976.00,76134527137,3313600,11933,D,22544.00,23062.00
Gilan.Elec..Dev.,20210127,21600.00,23000.00,21516.00,22544.00,94969927548,4212724,9423,D,22068.00,22397.00
Gilan.Elec..Dev.,20210126,22250.00,22600.00,21516.00,22068.00,160347278833,7265960,9083,D,22648.00,22039.00
Gilan.Elec..Dev.,20210125,21830.00,23900.00,21787.00,22648.00,131470442404,5805032,9955,D,22933.00,22252.00
Gilan.Elec..Dev.,20210124,23900.00,23951.00,21671.00,22933.00,231756505664,10105706,12209,D,22811.00,21970.00
Gilan.Elec..Dev.,20210123,22810.00,22817.00,22400.00,22811.00,100340911406,4398805,7657,D,21731.00,22817.00
Gilan.Elec..Dev.,20210120,20992.00,21856.00,20992.00,21731.00,78052711821,3591800,6931,D,20816.00,21856.00
Gilan.Elec..Dev.,20210119,20000.00,20992.00,20000.00,20816.00,142233084582,6833017,10538,D,19993.00,20992.00
Gilan.Elec..Dev.,20210118,20000.00,20995.00,19843.00,19993.00,147939219578,7399445,12598,D,20887.00,19843.00
Gilan.Elec..Dev.,20210116,22490.00,22490.00,20694.00,20887.00,154940406457,7417943,12055,D,21783.00,20694.00
Gilan.Elec..Dev.,20210113,20000.00,22045.00,19947.00,21783.00,260345178641,11952030,18400,D,20996.00,22045.00
Gilan.Elec..Dev.,20210112,21600.00,21600.00,20890.00,20996.00,68172427551,3246957,8393,D,21989.00,20890.00
Gilan.Elec..Dev.,20210111,21990.00,22500.00,21510.00,21989.00,116400599727,5293648,14666,D,21973.00,21645.00
Gilan.Elec..Dev.,20210110,21671.00,22650.00,21570.00,21973.00,99740791593,4539296,15999,D,21671.00,21979.00
Gilan.Elec..Dev.,20210109,22800.00,22800.00,20990.00,21671.00,134172631123,6191221,17671,D,22080.00,21850.00
Gilan.Elec..Dev.,20210106,21350.00,23000.00,21031.00,22080.00,255621725068,11577130,21509,D,22137.00,22550.00
Gilan.Elec..Dev.,20210105,23090.00,23090.00,21825.00,22137.00,137643542055,6217705,19469,D,22973.00,21832.00
Gilan.Elec..Dev.,20210104,22502.00,23590.00,22200.00,22973.00,152666022749,6645349,20631,D,22776.00,22865.00
Gilan.Elec..Dev.,20210103,22370.00,24000.00,22370.00,22776.00,142571591163,6259639,21762,D,23538.00,22641.00
Gilan.Elec..Dev.,20210102,24639.00,24639.00,23450.00,23538.00,127259685670,5406487,15226,D,24684.00,23450.00
Gilan.Elec..Dev.,20201230,25010.00,25139.00,24200.00,24684.00,151869909208,6152446,27094,D,24640.00,24635.00
Gilan.Elec..Dev.,20201229,25020.00,25480.00,24377.00,24640.00,160232754111,6502891,20252,D,25278.00,24710.00
Gilan.Elec..Dev.,20201228,25630.00,25990.00,25000.00,25278.00,154416910526,6108750,23846,D,25549.00,25115.00
Gilan.Elec..Dev.,20201227,25750.00,26049.00,25198.00,25549.00,189769730271,7427667,26320,D,25632.00,25637.00
Gilan.Elec..Dev.,20201226,26000.00,26150.00,25201.00,25632.00,211237418927,8241252,26806,D,25839.00,25400.00
Gilan.Elec..Dev.,20201223,25970.00,26660.00,25462.00,25839.00,176478052900,6829864,23250,D,26277.00,25700.00
Gilan.Elec..Dev.,20201222,26982.00,26982.00,25700.00,26277.00,277331935661,10554112,24588,D,26545.00,25964.00
Gilan.Elec..Dev.,20201221,26100.00,26982.00,25600.00,26545.00,303263974588,11424556,23403,D,25698.00,26350.00
Gilan.Elec..Dev.,20201220,26410.00,26410.00,25220.00,25698.00,154565282374,6014718,17986,D,26194.00,25370.00
Gilan.Elec..Dev.,20201219,26400.00,26500.00,25510.00,26194.00,168501869470,6432944,21546,D,25600.00,26399.00
Gilan.Elec..Dev.,20201216,24560.00,26680.00,24560.00,25600.00,243477741109,9510985,26317,D,25815.00,25883.00
Gilan.Elec..Dev.,20201215,25809.00,26437.00,25809.00,25815.00,66443224701,2573851,2123,D,27167.00,25809.00
Gilan.Elec..Dev.,20201214,27240.00,28254.00,26842.00,27167.00,182275686316,6709422,25902,D,28254.00,26842.00
Gilan.Elec..Dev.,20201213,28122.00,28950.00,27907.00,28254.00,264916035891,9376181,23329,D,29375.00,27907.00
Gilan.Elec..Dev.,20201212,30125.00,30125.00,28100.00,29375.00,586236686824,19957251,33816,D,28691.00,28255.00
Gilan.Elec..Dev.,20201209,28691.00,28691.00,28691.00,28691.00,152083875632,5300752,43373,D,27325.00,28691.00
Gilan.Elec..Dev.,20201208,26600.00,27411.00,26300.00,27325.00,216356709551,7917864,53678,D,26106.00,27411.00
Gilan.Elec..Dev.,20201207,26940.00,27100.00,25593.00,26106.00,187629813068,7187143,14497,D,26132.00,26300.00
