<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
HastiBakhshAgahETF,20180704,19481.00,19481.00,19481.00,19481.00,17532900,900,1,D,19356.00,19481.00
HastiBakhshAgahETF,20180703,18809.00,19373.00,18809.00,19356.00,39893349,2061,2,D,18213.00,19373.00
HastiBakhshAgahETF,20180702,18216.00,18216.00,18213.00,18213.00,217554838,11945,5,D,19061.00,18213.00
HastiBakhshAgahETF,20180701,19301.00,19301.00,18954.00,19061.00,323757699,16985,13,D,19511.00,18955.00
HastiBakhshAgahETF,20180630,19600.00,19600.00,19496.00,19511.00,135406240,6940,3,D,20295.00,19496.00
HastiBakhshAgahETF,20180627,20453.00,20453.00,19860.00,20295.00,208226700,10260,9,D,20633.00,19860.00
HastiBakhshAgahETF,20180626,21151.00,21151.00,20578.00,20633.00,845957909,41001,15,D,20041.00,20579.00
HastiBakhshAgahETF,20180624,19704.00,20114.00,19704.00,20041.00,708538716,35354,14,D,19534.00,20114.00
HastiBakhshAgahETF,20180623,19422.00,19674.00,19370.00,19534.00,227846076,11664,11,D,19414.00,19674.00
HastiBakhshAgahETF,20180620,19500.00,19500.00,19367.00,19414.00,94855922,4886,5,D,19064.00,19367.00
HastiBakhshAgahETF,20180619,18701.00,19101.00,18701.00,19064.00,431426860,22630,6,D,18833.00,19101.00
HastiBakhshAgahETF,20180618,18632.00,19058.00,18632.00,18833.00,746906100,39660,9,D,18537.00,18830.00
HastiBakhshAgahETF,20180617,18056.00,18553.00,18056.00,18537.00,795336890,42905,11,D,17963.00,18522.00
HastiBakhshAgahETF,20180613,17967.00,17967.00,17444.00,17963.00,180891080,10070,3,D,16793.00,17967.00
HastiBakhshAgahETF,20180609,16793.00,16793.00,16793.00,16793.00,1964781,117,1,D,16588.00,16793.00
HastiBakhshAgahETF,20180529,16588.00,16588.00,16588.00,16588.00,16588000,1000,1,D,16541.00,16588.00
HastiBakhshAgahETF,20180528,16541.00,16541.00,16541.00,16541.00,16541000,1000,1,D,16590.00,16541.00
HastiBakhshAgahETF,20180526,16590.00,16590.00,16590.00,16590.00,33180000,2000,1,D,16363.00,16590.00
HastiBakhshAgahETF,20180523,16363.00,16363.00,16363.00,16363.00,16363000,1000,1,D,16204.00,16363.00
HastiBakhshAgahETF,20180515,16204.00,16204.00,16204.00,16204.00,81020,5,1,D,16012.00,16204.00
HastiBakhshAgahETF,20180514,16012.00,16012.00,16012.00,16012.00,240180,15,1,D,15970.00,16012.00
HastiBakhshAgahETF,20180512,15973.00,15973.00,15970.00,15970.00,892838636,55907,3,D,15766.00,15970.00
HastiBakhshAgahETF,20180506,15766.00,15766.00,15766.00,15766.00,70158700,4450,1,D,15958.00,15766.00
HastiBakhshAgahETF,20180429,15946.00,15960.00,15946.00,15958.00,10372680,650,3,D,15995.00,15960.00
HastiBakhshAgahETF,20180428,15995.00,15995.00,15995.00,15995.00,7997500,500,1,D,16661.00,15995.00
HastiBakhshAgahETF,20180421,16661.00,16661.00,16661.00,16661.00,8330500,500,1,D,17000.00,16661.00
HastiBakhshAgahETF,20180417,17000.00,17000.00,17000.00,17000.00,3910000,230,5,D,16859.00,17000.00
HastiBakhshAgahETF,20180415,16859.00,16859.00,16859.00,16859.00,5984945,355,8,D,17031.00,16859.00
HastiBakhshAgahETF,20180410,17031.00,17031.00,17031.00,17031.00,8515500,500,1,D,17103.00,17031.00
HastiBakhshAgahETF,20180407,17103.00,17103.00,17103.00,17103.00,8551500,500,1,D,16621.00,17103.00
HastiBakhshAgahETF,20180404,16651.00,16651.00,16620.00,16621.00,166206670,10000,3,D,16913.00,16620.00
HastiBakhshAgahETF,20180403,16905.00,16999.00,16905.00,16913.00,12701389,751,3,D,16905.00,16999.00
HastiBakhshAgahETF,20180327,16905.00,16905.00,16905.00,16905.00,3381000,200,1,D,16981.00,16905.00
HastiBakhshAgahETF,20180326,16981.00,16981.00,16981.00,16981.00,8490500,500,1,D,16487.00,16981.00
HastiBakhshAgahETF,20180318,16487.00,16487.00,16487.00,16487.00,471594148,28604,1,D,16375.00,16487.00
HastiBakhshAgahETF,20180307,16488.00,16488.00,16359.00,16375.00,9824946,600,2,D,17306.00,16359.00
HastiBakhshAgahETF,20180226,17306.00,17306.00,17306.00,17306.00,138448000,8000,2,D,17049.00,17306.00
HastiBakhshAgahETF,20180225,17243.00,17243.00,16942.00,17049.00,277641755,16285,2,D,17249.00,16942.00
HastiBakhshAgahETF,20180224,16788.00,17295.00,16788.00,17249.00,1897380,110,2,D,16767.00,17295.00
HastiBakhshAgahETF,20180221,16767.00,16767.00,16767.00,16767.00,164400435,9805,1,D,16812.00,16767.00
HastiBakhshAgahETF,20180219,16835.00,16835.00,16758.00,16812.00,30025823,1786,5,D,17325.00,16761.00
HastiBakhshAgahETF,20180217,17310.00,17333.00,17310.00,17325.00,77094933,4450,4,D,17320.00,17333.00
HastiBakhshAgahETF,20180214,17320.00,17320.00,17320.00,17320.00,3464000,200,1,D,16894.00,17320.00
HastiBakhshAgahETF,20180210,16894.00,16894.00,16894.00,16894.00,5068200000,300000,6,D,17460.00,16894.00
HastiBakhshAgahETF,20180205,17466.00,17466.00,17413.00,17460.00,25439607,1457,3,D,17278.00,17421.00
HastiBakhshAgahETF,20180204,17224.00,17300.00,17224.00,17278.00,23031572,1333,6,D,17500.00,17289.00
HastiBakhshAgahETF,20180129,17500.00,17500.00,17500.00,17500.00,8750000,500,1,D,17440.00,17500.00
HastiBakhshAgahETF,20180128,17440.00,17440.00,17440.00,17440.00,8720000,500,1,D,17291.00,17440.00
HastiBakhshAgahETF,20180123,17081.00,17450.00,17081.00,17291.00,20749500,1200,3,D,16990.00,17440.00
HastiBakhshAgahETF,20180122,16990.00,16990.00,16990.00,16990.00,2803350,165,1,D,17433.00,16990.00
HastiBakhshAgahETF,20180121,17433.00,17433.00,17433.00,17433.00,3713229,213,2,D,17480.00,17433.00
HastiBakhshAgahETF,20180120,17460.00,17500.00,17460.00,17480.00,3496000,200,2,D,17468.00,17500.00
HastiBakhshAgahETF,20180117,17500.00,17500.00,17460.00,17468.00,13974800,800,6,D,17299.00,17460.00
HastiBakhshAgahETF,20180116,16990.00,17390.00,16990.00,17299.00,3805800,220,2,D,16906.00,17390.00
HastiBakhshAgahETF,20180115,16906.00,16906.00,16906.00,16906.00,1267950,75,1,D,16744.00,16906.00
HastiBakhshAgahETF,20180114,16744.00,16744.00,16744.00,16744.00,298043200,17800,1,D,16451.00,16744.00
HastiBakhshAgahETF,20180113,16460.00,16460.00,16450.00,16451.00,36192000,2200,2,D,16503.00,16450.00
HastiBakhshAgahETF,20180110,16503.00,16503.00,16503.00,16503.00,16503000,1000,1,D,16550.00,16503.00
HastiBakhshAgahETF,20180109,16550.00,16550.00,16550.00,16550.00,17675400,1068,2,D,16500.00,16550.00
HastiBakhshAgahETF,20180108,16500.00,16500.00,16500.00,16500.00,61809000,3746,1,D,16504.00,16500.00
HastiBakhshAgahETF,20180103,16529.00,16529.00,16503.00,16504.00,30532370,1850,2,D,16799.00,16503.00
HastiBakhshAgahETF,20171231,16799.00,16799.00,16799.00,16799.00,4989303,297,1,D,17036.00,16799.00
HastiBakhshAgahETF,20171227,17002.00,17048.00,16981.00,17036.00,18859007,1107,3,D,17100.00,17048.00
HastiBakhshAgahETF,20171225,17100.00,17100.00,17100.00,17100.00,79258500,4635,1,D,16235.00,17100.00
HastiBakhshAgahETF,20171216,16235.00,16235.00,16235.00,16235.00,5925775,365,1,D,15930.00,16235.00
HastiBakhshAgahETF,20171211,15930.00,15930.00,15930.00,15930.00,955800000,60000,3,D,15317.00,15930.00
HastiBakhshAgahETF,20171126,15317.00,15317.00,15317.00,15317.00,76585000,5000,1,D,14905.00,15317.00
HastiBakhshAgahETF,20171118,14905.00,14905.00,14905.00,14905.00,3899997585,261657,3,D,14558.00,14905.00
HastiBakhshAgahETF,20171030,14558.00,14558.00,14558.00,14558.00,27136112,1864,1,D,14878.00,14558.00
HastiBakhshAgahETF,20171025,14574.00,15010.00,14574.00,14878.00,14729100,990,2,D,14496.00,15010.00
HastiBakhshAgahETF,20171023,14496.00,14496.00,14496.00,14496.00,10147200,700,1,D,14321.00,14496.00
HastiBakhshAgahETF,20171017,14321.00,14321.00,14315.00,14321.00,57427150,4010,2,D,14184.00,14315.00
HastiBakhshAgahETF,20171015,14184.00,14184.00,14184.00,14184.00,4397040,310,1,D,14326.00,14184.00
HastiBakhshAgahETF,20171008,14404.00,14404.00,13938.00,14326.00,17191600,1200,2,D,14218.00,13938.00
HastiBakhshAgahETF,20171007,14218.00,14218.00,14218.00,14218.00,4299992394,302433,13,D,14322.00,14218.00
HastiBakhshAgahETF,20171004,14322.00,14322.00,14322.00,14322.00,1339651236,93538,4,D,14400.00,14322.00
HastiBakhshAgahETF,20170926,14400.00,14400.00,14400.00,14400.00,14400000,1000,1,D,14322.00,14400.00
HastiBakhshAgahETF,20170920,14306.00,14325.00,14306.00,14322.00,67171140,4690,2,D,14400.00,14325.00
HastiBakhshAgahETF,20170918,14400.00,14400.00,14400.00,14400.00,4464000,310,1,D,14139.00,14400.00
HastiBakhshAgahETF,20170917,14139.00,14139.00,14139.00,14139.00,746510922,52798,3,D,14088.00,14139.00
HastiBakhshAgahETF,20170903,14088.00,14088.00,14088.00,14088.00,434699328,30856,3,D,13837.00,14088.00
HastiBakhshAgahETF,20170823,13837.00,13837.00,13837.00,13837.00,1000415100,72300,3,D,13768.00,13837.00
