<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
TreasuryBill210111,20190911,772680.00,772680.00,768884.00,770112.00,11781172962,15298,26,D,769987.00,770223.00
TreasuryBill210111,20190908,772000.00,772000.00,769000.00,769987.00,17317768924,22491,73,D,771064.00,771899.00
TreasuryBill210111,20190907,768001.00,774000.00,768001.00,771064.00,25193745814,32674,39,D,770608.00,771156.00
TreasuryBill210111,20190904,772000.00,772000.00,770000.00,770608.00,44434038717,57661,31,D,769984.00,771900.00
TreasuryBill210111,20190903,769880.00,770500.00,767290.00,769984.00,56717028447,73660,44,D,769876.00,770500.00
TreasuryBill210111,20190902,765242.00,770900.00,765242.00,769876.00,214914771215,279155,87,D,766908.00,767612.00
TreasuryBill210111,20190901,767000.00,773898.00,766052.00,766908.00,44212236193,57650,58,D,766547.00,768998.00
TreasuryBill210111,20190831,767000.00,767000.00,764700.00,766547.00,27144181981,35411,26,D,763252.00,766551.00
TreasuryBill210111,20190828,750000.00,766666.00,750000.00,763252.00,27067210457,35463,23,D,762658.00,766666.00
TreasuryBill210111,20190827,761889.00,764497.00,761889.00,762658.00,64624617180,84736,33,D,761387.00,762376.00
TreasuryBill210111,20190826,759200.00,769000.00,759200.00,761387.00,36175786249,47513,44,D,759296.00,761307.00
TreasuryBill210111,20190825,753746.00,760400.00,753746.00,759296.00,14889786903,19610,29,D,758182.00,759143.00
TreasuryBill210111,20190824,758000.00,759500.00,757100.00,758182.00,14090819511,18585,29,D,756591.00,758150.00
TreasuryBill210111,20190821,755286.00,759360.00,755003.00,756591.00,109304000703,144469,51,D,755286.00,756607.00
TreasuryBill210111,20190819,749810.00,758000.00,749810.00,755286.00,72929616725,96559,72,D,755057.00,756000.00
TreasuryBill210111,20190818,750017.00,756499.00,750017.00,755057.00,90116100841,119350,44,D,754103.00,755049.00
TreasuryBill210111,20190817,757497.00,757497.00,752100.00,754103.00,25728491951,34118,51,D,751769.00,755400.00
TreasuryBill210111,20190814,750003.00,752600.00,750000.00,751769.00,78114109694,103907,60,D,752362.00,751700.00
TreasuryBill210111,20190813,751001.00,752690.00,751001.00,752362.00,21835811712,29023,29,D,752585.00,752326.00
TreasuryBill210111,20190811,751912.00,753400.00,751911.00,752585.00,31640177180,42042,50,D,750893.00,752800.00
TreasuryBill210111,20190810,749000.00,751400.00,748895.00,750893.00,19230375060,25610,64,D,747800.00,751400.00
TreasuryBill210111,20190807,750000.00,753000.00,740000.00,747800.00,15700071879,20995,47,D,750101.00,752501.00
TreasuryBill210111,20190806,749490.00,752900.00,748500.00,750101.00,63963338160,85273,43,D,748761.00,750800.00
TreasuryBill210111,20190805,746001.00,750000.00,746000.00,748761.00,26582497500,35502,37,D,746977.00,750000.00
TreasuryBill210111,20190804,748500.00,749000.00,745006.00,746977.00,17557702037,23505,30,D,749325.00,747201.00
TreasuryBill210111,20190803,747000.00,751397.00,747000.00,749325.00,15730574984,20993,35,D,747558.00,747504.00
TreasuryBill210111,20190731,743758.00,752500.00,743758.00,747558.00,22515709174,30119,40,D,744804.00,747300.00
TreasuryBill210111,20190730,743707.00,746499.00,743707.00,744804.00,17343495277,23286,28,D,746383.00,745000.00
TreasuryBill210111,20190729,746000.00,747000.00,744000.00,746383.00,80539994618,107907,62,D,745718.00,745001.00
TreasuryBill210111,20190728,745514.00,746001.00,743501.00,745718.00,49799081364,66780,29,D,745514.00,746000.00
TreasuryBill210111,20190727,748499.00,748499.00,743700.00,745514.00,57502213966,77131,71,D,746371.00,743700.00
TreasuryBill210111,20190724,744000.00,747000.00,743700.00,746371.00,5314162759,7120,19,D,746201.00,746302.00
TreasuryBill210111,20190723,743000.00,747399.00,743000.00,746201.00,42363323584,56772,88,D,745672.00,746301.00
TreasuryBill210111,20190722,744000.00,749000.00,744000.00,745672.00,25144070127,33720,52,D,745287.00,746003.00
TreasuryBill210111,20190721,743278.00,745797.00,743271.00,745287.00,70542945021,94652,58,D,745414.00,745500.00
TreasuryBill210111,20190720,744010.00,749000.00,743000.00,745414.00,116224249403,155919,91,D,745761.00,745800.00
TreasuryBill210111,20190717,744500.00,747700.00,744000.00,745761.00,102711403876,137727,120,D,745207.00,747700.00
TreasuryBill210111,20190716,745000.00,749000.00,744000.00,745207.00,151121339401,202791,109,D,745707.00,744500.00
TreasuryBill210111,20190715,754900.00,754901.00,744000.00,745707.00,142684373937,191341,77,D,745599.00,745070.00
TreasuryBill210111,20190714,746400.00,748309.00,744101.00,745599.00,147374344529,197659,111,D,744485.00,745034.00
TreasuryBill210111,20190713,744701.00,746300.00,741316.00,744485.00,112856451746,151590,134,D,745839.00,746300.00
TreasuryBill210111,20190710,744700.00,748998.00,744700.00,745839.00,85531280884,114678,79,D,744921.00,745600.00
TreasuryBill210111,20190709,744000.00,745399.00,744000.00,744921.00,171902520321,230766,111,D,744258.00,745001.00
TreasuryBill210111,20190708,744000.00,745250.00,743500.00,744258.00,62895788778,84508,54,D,744065.00,745200.00
TreasuryBill210111,20190707,744999.00,744999.00,743500.00,744065.00,43919911422,59027,52,D,744638.00,744250.00
