<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Amlah,20070815,6542.00,6542.00,6541.00,6541.00,38659260,5910,3,D,6541.00,6541.00
Iran.Amlah,20070813,6579.00,6580.00,6541.00,6541.00,5717020,869,3,D,6540.00,6541.00
Iran.Amlah,20070812,6434.00,6540.00,6434.00,6540.00,69346712,10778,10,D,6565.00,6540.00
Iran.Amlah,20070806,6444.00,6565.00,6444.00,6565.00,28863886,4479,3,D,6575.00,6565.00
Iran.Amlah,20070805,6452.00,6575.00,6452.00,6575.00,20854094,3232,3,D,6583.00,6575.00
Iran.Amlah,20070804,6483.00,6586.00,6461.00,6583.00,30782037,4749,7,D,6592.00,6583.00
Iran.Amlah,20070731,6591.00,6592.00,6591.00,6592.00,6986470,1060,2,D,6592.00,6592.00
Iran.Amlah,20070730,6592.00,6592.00,6592.00,6592.00,586688,89,1,D,6592.00,6592.00
Iran.Amlah,20070729,6593.00,6593.00,6592.00,6592.00,28253652,4286,4,D,6592.00,6592.00
Iran.Amlah,20070722,6592.00,6592.00,6592.00,6592.00,28892736,4383,2,D,6592.00,6592.00
Iran.Amlah,20070721,6592.00,6592.00,6592.00,6592.00,441664,67,1,D,6592.00,6592.00
Iran.Amlah,20070718,6720.00,6720.00,6550.00,6592.00,3420480,510,4,D,6591.00,6592.00
Iran.Amlah,20070716,6630.00,6654.00,6591.00,6591.00,203984590,30684,15,D,6524.00,6591.00
Iran.Amlah,20070709,6640.00,6640.00,6524.00,6524.00,39855240,6010,3,D,6512.00,6524.00
Iran.Amlah,20070708,6511.00,6512.00,6511.00,6512.00,7592126,1166,2,D,6511.00,6512.00
Iran.Amlah,20070704,6514.00,6636.00,6511.00,6511.00,35781370,5464,7,D,6507.00,6511.00
Iran.Amlah,20070701,6494.00,6599.00,6494.00,6507.00,66426043,10113,11,D,6493.00,6507.00
Iran.Amlah,20070627,6598.00,6599.00,6493.00,6493.00,13261288,2010,3,D,6489.00,6493.00
Iran.Amlah,20070626,6489.00,6489.00,6489.00,6489.00,7825734,1206,1,D,6489.00,6489.00
Iran.Amlah,20070623,6489.00,6489.00,6489.00,6489.00,5119821,789,1,D,6489.00,6489.00
Iran.Amlah,20070620,6490.00,6490.00,6489.00,6489.00,6489522,1000,2,D,6489.00,6489.00
Iran.Amlah,20070617,6410.00,6490.00,6410.00,6489.00,38236950,5904,6,D,6491.00,6489.00
Iran.Amlah,20070616,6470.00,6491.00,6470.00,6491.00,7026630,1086,4,D,6491.00,6491.00
