<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Tamin.Cement,20210124,16890.00,16890.00,15300.00,16300.00,1256445152000,77094877,25454,D,16090.00,15630.00
Tamin.Cement,20210123,15900.00,16170.00,15500.00,16090.00,535317492290,33265590,14982,D,15400.00,16170.00
Tamin.Cement,20210120,15370.00,15710.00,15100.00,15400.00,422561592240,27432251,14433,D,15260.00,15320.00
Tamin.Cement,20210119,15080.00,15550.00,15010.00,15260.00,388392899740,25456746,14995,D,15100.00,15250.00
Tamin.Cement,20210118,15000.00,15550.00,15000.00,15100.00,487894823620,32304857,20258,D,15060.00,15080.00
Tamin.Cement,20210116,15510.00,15600.00,15000.00,15060.00,559201056400,37133922,18559,D,15350.00,15010.00
Tamin.Cement,20210113,15030.00,15760.00,15000.00,15350.00,582319243940,37938598,20748,D,15020.00,15270.00
Tamin.Cement,20210112,15010.00,15300.00,15000.00,15020.00,661980971890,44084442,17695,D,15020.00,15020.00
Tamin.Cement,20210111,15100.00,15230.00,15000.00,15020.00,496044893710,33015832,18374,D,15190.00,15010.00
Tamin.Cement,20210110,15100.00,15550.00,15020.00,15190.00,382621807060,25193774,18902,D,15080.00,15160.00
Tamin.Cement,20210109,15150.00,15450.00,15000.00,15080.00,367099271400,24341723,21412,D,15030.00,15100.00
Tamin.Cement,20210106,15010.00,15500.00,14450.00,15030.00,1099006406780,73102570,26058,D,14990.00,15180.00
Tamin.Cement,20210105,15000.00,15260.00,14610.00,14990.00,680838293550,45424449,21949,D,15250.00,15020.00
Tamin.Cement,20210104,15300.00,15600.00,15010.00,15250.00,471493196770,30908724,22447,D,15220.00,15120.00
Tamin.Cement,20210103,14350.00,15740.00,14350.00,15220.00,679859989600,44657743,24739,D,15070.00,15140.00
Tamin.Cement,20210102,15350.00,15700.00,15020.00,15070.00,964101355000,63957938,28743,D,15810.00,15020.00
Tamin.Cement,20201230,16350.00,16350.00,15510.00,15810.00,735585879890,46515071,35358,D,16320.00,15800.00
Tamin.Cement,20201229,16620.00,16790.00,16120.00,16320.00,587016245840,35979428,24554,D,16650.00,16300.00
Tamin.Cement,20201228,16610.00,17060.00,16480.00,16650.00,901084796270,54131558,32899,D,17100.00,16620.00
Tamin.Cement,20201227,17850.00,17850.00,16720.00,17100.00,1212658345280,70927569,36234,D,17540.00,16780.00
Tamin.Cement,20201226,16870.00,17710.00,16610.00,17540.00,1366146010630,77891714,34912,D,16870.00,17710.00
Tamin.Cement,20201223,17000.00,17250.00,16610.00,16870.00,712623157320,42243079,29020,D,16830.00,16750.00
Tamin.Cement,20201222,16650.00,17090.00,16600.00,16830.00,691579212770,41103684,29915,D,16840.00,16850.00
Tamin.Cement,20201221,16310.00,17400.00,16310.00,16840.00,571474170200,33932749,23841,D,16670.00,16720.00
Tamin.Cement,20201220,17130.00,17350.00,16500.00,16670.00,511156011430,30669172,22832,D,17030.00,16600.00
Tamin.Cement,20201219,17170.00,17290.00,16630.00,17030.00,548989858240,32227394,25347,D,16710.00,17120.00
Tamin.Cement,20201216,16510.00,17300.00,16500.00,16710.00,994017800340,59472310,34712,D,17360.00,16860.00
Tamin.Cement,20201215,17350.00,17660.00,17350.00,17360.00,222772879600,12831878,3778,D,18260.00,17350.00
Tamin.Cement,20201214,18600.00,18990.00,18040.00,18260.00,768711825600,42106401,24895,D,18980.00,18040.00
Tamin.Cement,20201213,18550.00,19600.00,18200.00,18980.00,1294045309580,68194719,35530,D,18860.00,18660.00
Tamin.Cement,20201212,18920.00,18920.00,18320.00,18860.00,1877660440820,99555265,31919,D,18020.00,18580.00
Tamin.Cement,20201209,17350.00,18250.00,17350.00,18020.00,972058315240,53940094,45916,D,17390.00,18250.00
Tamin.Cement,20201208,17270.00,18000.00,17190.00,17390.00,641842120180,36903169,46555,D,17690.00,17340.00
Tamin.Cement,20201207,18200.00,18420.00,17240.00,17690.00,938219314610,53042742,49931,D,18140.00,17420.00
Tamin.Cement,20201206,18290.00,18690.00,17780.00,18140.00,993706969860,54788531,37716,D,17930.00,18080.00
Tamin.Cement,20201205,17200.00,18300.00,17200.00,17930.00,867998680530,48418474,32140,D,17490.00,18030.00
Tamin.Cement,20201202,17400.00,17900.00,17100.00,17490.00,740786400890,42345466,35456,D,17650.00,17290.00
Tamin.Cement,20201201,17890.00,18150.00,17300.00,17650.00,899881419060,50980712,35373,D,18150.00,17510.00
Tamin.Cement,20201130,18490.00,18740.00,17800.00,18150.00,1212141560770,66786965,40246,D,18060.00,17830.00
Tamin.Cement,20201129,17560.00,18160.00,17560.00,18060.00,1114484122580,61717385,34378,D,17300.00,18160.00
Tamin.Cement,20201128,16770.00,17610.00,16750.00,17300.00,733931653020,42421679,35183,D,17150.00,17470.00
Tamin.Cement,20201125,16800.00,17400.00,16800.00,17150.00,662985891830,38646926,33009,D,17270.00,17310.00
Tamin.Cement,20201124,17900.00,18170.00,16800.00,17270.00,840504801630,48661719,33537,D,17510.00,16980.00
Tamin.Cement,20201123,17320.00,17900.00,17110.00,17510.00,684932056310,39119441,30327,D,17320.00,17710.00
Tamin.Cement,20201122,17220.00,17800.00,17020.00,17320.00,724416382900,41837283,27282,D,17910.00,17270.00
Tamin.Cement,20201121,19000.00,19000.00,17380.00,17910.00,1313990531820,73381038,39385,D,18290.00,17380.00
Tamin.Cement,20201118,18300.00,18430.00,17810.00,18290.00,982542342290,53711218,34312,D,17560.00,18430.00
Tamin.Cement,20201117,17000.00,18000.00,17000.00,17560.00,1141122986930,64977291,36609,D,17250.00,18000.00
Tamin.Cement,20201116,16600.00,17660.00,16600.00,17250.00,646686667140,37487350,28426,D,17450.00,17050.00
Tamin.Cement,20201115,18480.00,18480.00,17090.00,17450.00,1131760864220,64854369,33914,D,17980.00,17090.00
Tamin.Cement,20201114,17570.00,18090.00,17230.00,17980.00,566089761430,31487537,20870,D,17230.00,18090.00
Tamin.Cement,20201111,17260.00,17630.00,16600.00,17230.00,712923886340,41367443,27809,D,17110.00,17420.00
Tamin.Cement,20201110,17360.00,17670.00,16510.00,17110.00,652401586360,38123597,31335,D,16890.00,17080.00
Tamin.Cement,20201109,16970.00,17020.00,16300.00,16890.00,741742071510,43923507,32691,D,16210.00,17020.00
Tamin.Cement,20201108,16210.00,16770.00,16120.00,16210.00,613931130720,37883016,19331,D,16960.00,16570.00
Tamin.Cement,20201107,17200.00,17800.00,16910.00,16960.00,528433508660,31161464,14927,D,17800.00,16910.00
Tamin.Cement,20201104,17400.00,17920.00,17100.00,17800.00,514750591370,28917014,25423,D,17070.00,17920.00
Tamin.Cement,20201102,16510.00,17500.00,16480.00,17070.00,426219483660,24968452,25158,D,16930.00,17330.00
Tamin.Cement,20201101,17730.00,17730.00,16850.00,16930.00,792433116520,46807724,25350,D,17730.00,16850.00
Tamin.Cement,20201031,17800.00,17800.00,17120.00,17730.00,1007990664040,56847722,35258,D,16960.00,17800.00
Tamin.Cement,20201028,16700.00,17120.00,16020.00,16960.00,605853761180,35726940,30326,D,16310.00,17120.00
Tamin.Cement,20201027,16600.00,17000.00,15740.00,16310.00,882704452060,54133701,48320,D,16560.00,16770.00
Tamin.Cement,20201026,16480.00,17100.00,16480.00,16560.00,868992214540,52490363,50639,D,17340.00,16570.00
Tamin.Cement,20201024,17460.00,17940.00,17260.00,17340.00,226523008610,13061470,10258,D,18160.00,17260.00
Tamin.Cement,20201021,18350.00,18780.00,17500.00,18160.00,797877612320,43945518,40621,D,17890.00,17950.00
Tamin.Cement,20201020,17220.00,18940.00,17220.00,17890.00,1075279068870,60093009,50152,D,18120.00,18620.00
Tamin.Cement,20201019,18250.00,18800.00,18040.00,18120.00,253711433000,13999728,10827,D,18980.00,18040.00
Tamin.Cement,20201018,19250.00,20100.00,18790.00,18980.00,981337682360,51716025,52380,D,19770.00,18790.00
Tamin.Cement,20201014,19750.00,20370.00,19740.00,19770.00,303425896310,15348912,10134,D,20770.00,19740.00
Tamin.Cement,20201013,20710.00,21500.00,20710.00,20770.00,512357976110,24664118,18139,D,21800.00,20710.00
Tamin.Cement,20201012,21690.00,22490.00,21690.00,21800.00,592126745420,27159747,25843,D,22830.00,21690.00
Tamin.Cement,20201011,23070.00,23200.00,21420.00,22830.00,1561339688840,68403584,51111,D,22100.00,21880.00
Tamin.Cement,20201010,21550.00,22480.00,21430.00,22100.00,1457876079930,65981353,46492,D,21410.00,22480.00
Tamin.Cement,20201007,21420.00,21420.00,20580.00,21410.00,1811745509490,84620994,28696,D,20400.00,21420.00
Tamin.Cement,20201006,20400.00,20400.00,20400.00,20400.00,92426484000,4530710,12147,D,19430.00,20400.00
Tamin.Cement,20201005,18420.00,20230.00,18310.00,19430.00,1290885896870,66452667,53830,D,19270.00,20230.00
Tamin.Cement,20201004,20200.00,20200.00,18970.00,19270.00,913790245070,47424538,37430,D,19960.00,18970.00
Tamin.Cement,20201003,19200.00,20090.00,19200.00,19960.00,960493297630,48122301,38221,D,19140.00,20090.00
Tamin.Cement,20200930,19190.00,19750.00,18300.00,19140.00,750062645500,39193570,51079,D,19170.00,19540.00
Tamin.Cement,20200929,18930.00,20510.00,18930.00,19170.00,1056431298720,55109690,66263,D,19920.00,19520.00
