<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Mofid.Gold.ETF,20200608,22444.00,22444.00,21802.00,21879.00,18040954805,824578,530,D,22230.00,21851.00
Mofid.Gold.ETF,20200607,22001.00,22444.00,22000.00,22230.00,11779225913,529880,676,D,21971.00,22150.00
Mofid.Gold.ETF,20200606,22402.00,22500.00,21601.00,21971.00,20768648686,945265,1062,D,22975.00,21655.00
Mofid.Gold.ETF,20200602,23250.00,23250.00,22801.00,22975.00,8839132616,384724,391,D,22904.00,22920.00
Mofid.Gold.ETF,20200601,22889.00,23096.00,22700.00,22904.00,11663413537,509222,400,D,22483.00,22800.00
Mofid.Gold.ETF,20200531,23350.00,23350.00,22012.00,22483.00,5642318702,250957,357,D,23149.00,22455.00
Mofid.Gold.ETF,20200530,23311.00,23470.00,22850.00,23149.00,17831595724,770311,772,D,21847.00,22930.00
Mofid.Gold.ETF,20200527,22200.00,22400.00,21250.00,21847.00,21503414973,984264,800,D,22919.00,21850.00
Mofid.Gold.ETF,20200526,23900.00,24195.00,22505.00,22919.00,12231338833,533676,506,D,24295.00,22850.00
Mofid.Gold.ETF,20200523,23600.00,24900.00,23600.00,24295.00,20226199944,832539,658,D,24294.00,24195.00
Mofid.Gold.ETF,20200520,23010.00,24840.00,23010.00,24294.00,25166234621,1035923,1031,D,22779.00,24800.00
Mofid.Gold.ETF,20200519,23050.00,23490.00,22001.00,22779.00,41741604192,1832488,982,D,23764.00,23012.00
Mofid.Gold.ETF,20200518,25132.00,25986.00,23000.00,23764.00,49332309168,2075905,1399,D,24738.00,23052.00
Mofid.Gold.ETF,20200517,28599.00,28599.00,23802.00,24738.00,59780256793,2416562,1746,D,27942.00,23935.00
Mofid.Gold.ETF,20200513,28341.00,28981.00,26200.00,27942.00,73067150780,2614937,1497,D,28079.00,27197.00
Mofid.Gold.ETF,20200512,28500.00,29000.00,27000.00,28079.00,69089029299,2460485,1576,D,25309.00,28100.00
Mofid.Gold.ETF,20200511,24898.00,25749.00,24700.00,25309.00,29865355285,1180022,620,D,24382.00,25280.00
