<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Tamin.Javanan,20200624,11224.00,11604.00,11223.00,11317.00,46258662269,4087517,1048,D,11813.00,11223.00
Tamin.Javanan,20200623,11940.00,12015.00,11310.00,11813.00,96835767135,8197292,2051,D,11443.00,11350.00
Tamin.Javanan,20200622,10612.00,11718.00,10612.00,11443.00,88821067497,7761901,1725,D,11160.00,11718.00
Tamin.Javanan,20200621,11370.00,11400.00,11131.00,11160.00,99288379716,8896926,2324,D,11716.00,11131.00
Tamin.Javanan,20200620,12041.00,12041.00,11120.00,11716.00,128370319357,10957220,3212,D,11634.00,11370.00
Tamin.Javanan,20200616,11450.00,11998.00,11450.00,11634.00,262999841262,22606458,3847,D,12052.00,11672.00
Tamin.Javanan,20200615,12580.00,12580.00,11382.00,12052.00,278502777052,23108925,4682,D,11981.00,11495.00
Tamin.Javanan,20200614,12059.00,12059.00,11485.00,11981.00,289833656590,24191399,3081,D,11485.00,12059.00
Tamin.Javanan,20200613,11485.00,11485.00,11485.00,11485.00,62603885110,5450926,275,D,10939.00,11485.00
Tamin.Javanan,20200610,10939.00,10939.00,10939.00,10939.00,124969564458,11424222,934,D,10419.00,10939.00
Tamin.Javanan,20200609,10419.00,10419.00,10419.00,10419.00,157006786644,15069276,1163,D,9923.00,10419.00
Tamin.Javanan,20200608,9993.00,9993.00,9993.00,9923.00,19164985113,1917841,327,D,9518.00,9993.00
Tamin.Javanan,20200607,9561.00,9561.00,9200.00,9518.00,23958656248,2517072,676,D,9106.00,9561.00
Tamin.Javanan,20200606,9140.00,9300.00,8800.00,9106.00,24169438080,2654174,763,D,8888.00,9270.00
Tamin.Javanan,20200602,9195.00,9198.00,8703.00,8888.00,25339166872,2850845,869,D,9054.00,8830.00
Tamin.Javanan,20200601,9470.00,9470.00,8701.00,9054.00,10829423864,1202469,457,D,9109.00,8860.00
Tamin.Javanan,20200531,9650.00,9650.00,8745.00,9109.00,16715660871,1839380,679,D,9205.00,9090.00
Tamin.Javanan,20200530,9150.00,9295.00,9018.00,9205.00,18223688487,1968682,468,D,8853.00,9295.00
Tamin.Javanan,20200527,8532.00,9430.00,8532.00,8853.00,17314257767,1957017,689,D,8981.00,8895.00
Tamin.Javanan,20200526,8810.00,8811.00,8800.00,8981.00,11025109476,1252667,275,D,9263.00,8800.00
Tamin.Javanan,20200523,9257.00,9483.00,9257.00,9263.00,21359492550,2305977,501,D,9744.00,9257.00
Tamin.Javanan,20200520,10231.00,10231.00,9307.00,9744.00,26575261486,2727367,985,D,9744.00,9500.00
Tamin.Javanan,20200519,9865.00,9865.00,9797.00,9744.00,15936588780,1615472,478,D,9396.00,9865.00
Tamin.Javanan,20200518,9443.00,9443.00,9300.00,9396.00,18585335360,1969092,515,D,8994.00,9443.00
Tamin.Javanan,20200517,8500.00,9267.00,8400.00,8994.00,35760741999,3976016,978,D,8826.00,9267.00
Tamin.Javanan,20200516,8900.00,9335.00,8726.00,8826.00,17420594933,1981788,521,D,9185.00,8726.00
Tamin.Javanan,20200513,9051.00,9954.00,9050.00,9185.00,43179547686,4701342,1407,D,9526.00,9050.00
Tamin.Javanan,20200512,9506.00,9900.00,9506.00,9526.00,21631559094,2270787,626,D,10006.00,9506.00
Tamin.Javanan,20200511,9976.00,10490.00,9973.00,10006.00,25261758658,2524656,765,D,10497.00,9973.00
Tamin.Javanan,20200510,11200.00,11200.00,10203.00,10497.00,43744504228,4167283,1329,D,10740.00,10211.00
Tamin.Javanan,20200509,10400.00,10752.00,10400.00,10740.00,24982243324,2326035,667,D,10240.00,10752.00
Tamin.Javanan,20200506,10212.00,10582.00,10212.00,10240.00,47625751754,4651002,1326,D,10749.00,10212.00
Tamin.Javanan,20200505,11100.00,11100.00,10582.00,10749.00,33096923264,3079159,817,D,11138.00,10582.00
Tamin.Javanan,20200504,11800.00,11800.00,10844.00,11138.00,99203017715,8906729,2477,D,11414.00,10844.00
Tamin.Javanan,20200503,12500.00,12500.00,12500.00,11414.00,11354587500,908367,154,D,10436.00,12500.00
Tamin.Javanan,20200429,10221.00,10898.00,10221.00,10436.00,5652368122,541457,223,D,10434.00,10801.00
Tamin.Javanan,20200428,10900.00,10900.00,10403.00,10434.00,50015347004,4793351,1429,D,10950.00,10403.00
Tamin.Javanan,20200427,11300.00,11300.00,10918.00,10950.00,75141754091,6861973,1773,D,11492.00,10918.00
