<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pesteh.9908-13,20200224,919997.00,919997.00,894000.00,900314.00,237683003,264,10,D,913548.00,894000.00
Pesteh.9908-13,20200223,919990.00,919999.00,891000.00,913548.00,16443865,18,7,D,896833.00,919999.00
Pesteh.9908-13,20200222,881000.00,916699.00,871003.00,896833.00,1875278070,2091,28,D,883175.00,890500.00
Pesteh.9908-13,20200219,929869.00,929869.00,875000.00,883175.00,261419949,296,11,D,901732.00,875000.00
Pesteh.9908-13,20200218,910000.00,940000.00,899990.00,901732.00,3360754649,3727,44,D,896544.00,900000.00
Pesteh.9908-13,20200217,899997.00,899998.00,894000.00,896544.00,1905156284,2125,28,D,888486.00,897000.00
Pesteh.9908-13,20200216,898000.00,898000.00,880361.00,888486.00,132384365,149,11,D,889322.00,892000.00
Pesteh.9908-13,20200215,900000.00,900000.00,884977.00,889322.00,705232356,793,19,D,891371.00,890999.00
Pesteh.9908-13,20200212,890051.00,919996.00,890051.00,891371.00,296826465,333,21,D,892992.00,890070.00
Pesteh.9908-13,20200210,890002.00,920138.00,890002.00,892992.00,55365516,62,7,D,917916.00,914999.00
Pesteh.9908-13,20200209,909000.00,919898.00,909000.00,917916.00,42224120,46,13,D,909758.00,919896.00
Pesteh.9908-13,20200208,919897.00,919897.00,900001.00,909758.00,241995626,266,18,D,911414.00,918000.00
Pesteh.9908-13,20200205,919898.00,919898.00,910000.00,911414.00,12759796,14,3,D,919999.00,910000.00
Pesteh.9908-13,20200204,919998.00,919999.00,919998.00,919999.00,37719949,41,2,D,916403.00,919999.00
Pesteh.9908-13,20200203,917689.00,945451.00,891001.00,916403.00,215354623,235,17,D,907974.00,919999.00
Pesteh.9908-13,20200202,903848.00,917890.00,900001.00,907974.00,32687078,36,8,D,899339.00,917876.00
Pesteh.9908-13,20200201,932285.00,932285.00,889893.00,899339.00,234727608,261,14,D,923828.00,917995.00
Pesteh.9908-13,20200128,928000.00,931032.00,880000.00,923828.00,21248054,23,7,D,919687.00,930000.00
Pesteh.9908-13,20200127,920000.00,920000.00,915000.00,919687.00,29429971,32,9,D,901123.00,919999.00
Pesteh.9908-13,20200126,900003.00,919490.00,900003.00,901123.00,209060541,232,14,D,918636.00,919489.00
Pesteh.9908-13,20200125,924999.00,925000.00,918000.00,918636.00,50524998,55,3,D,910714.00,918000.00
Pesteh.9908-13,20200122,915011.00,938186.00,900248.00,910714.00,82874975,91,15,D,900247.00,938186.00
