<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Ava.ETF,20210509,6301.00,6328.00,6280.00,6300.00,117190744794,18601851,841,D,6319.00,6300.00
Ava.ETF,20210508,6401.00,6460.00,6300.00,6319.00,47385531909,7498943,710,D,6430.00,6300.00
Ava.ETF,20210505,6350.00,6530.00,6350.00,6430.00,52345039976,8140416,1071,D,6344.00,6420.00
Ava.ETF,20210503,6480.00,6480.00,6260.00,6344.00,32983766027,5199293,846,D,6460.00,6280.00
Ava.ETF,20210502,6460.00,6479.00,6460.00,6460.00,120989899782,18727949,980,D,6462.00,6470.00
Ava.ETF,20210501,6540.00,6540.00,6363.00,6462.00,113431607408,17553182,1374,D,6530.00,6363.00
Ava.ETF,20210428,6460.00,6657.00,6403.00,6530.00,100763497594,15431836,2357,D,6498.00,6549.00
Ava.ETF,20210427,6451.00,6600.00,6405.00,6498.00,133718368430,20579883,2336,D,6361.00,6461.00
Ava.ETF,20210426,6298.00,6453.00,6271.00,6361.00,56272748184,8846081,1679,D,6252.00,6420.00
Ava.ETF,20210425,6230.00,6274.00,6200.00,6252.00,126689130361,20264394,1346,D,6218.00,6257.00
Ava.ETF,20210424,6110.00,6253.00,6070.00,6218.00,128116449571,20604753,1889,D,6177.00,6230.00
Ava.ETF,20210421,6280.00,6295.00,6066.00,6177.00,57581539211,9322618,1437,D,6254.00,6101.00
Ava.ETF,20210420,6285.00,6390.00,6150.00,6254.00,168740068521,26980415,3254,D,6137.00,6320.00
Ava.ETF,20210419,5870.00,6289.00,5870.00,6137.00,120833119255,19689714,2339,D,5947.00,6273.00
Ava.ETF,20210418,6001.00,6100.00,5910.00,5947.00,70968163601,11932642,1850,D,6156.00,5917.00
Ava.ETF,20210417,6259.00,6259.00,6134.00,6156.00,25550962391,4150614,634,D,6389.00,6134.00
Ava.ETF,20210414,6480.00,6520.00,6290.00,6389.00,109684953175,17166986,2126,D,6499.00,6300.00
Ava.ETF,20210413,6450.00,6650.00,6380.00,6499.00,168632880447,25946663,2852,D,6240.00,6540.00
Ava.ETF,20210412,6210.00,6349.00,6130.00,6240.00,102778531720,16470912,2020,D,6114.00,6333.00
Ava.ETF,20210411,5980.00,6200.00,5921.00,6114.00,87381256150,14293049,2043,D,6083.00,6175.00
Ava.ETF,20210410,6280.00,6280.00,6064.00,6083.00,58115742617,9553373,1351,D,6316.00,6064.00
Ava.ETF,20210407,6450.00,6479.00,6277.00,6316.00,61613213526,9754951,1432,D,6532.00,6310.00
Ava.ETF,20210406,6680.00,6699.00,6421.00,6532.00,107905948494,16518656,1929,D,6489.00,6460.00
Ava.ETF,20210405,6251.00,6649.00,6210.00,6489.00,160329942007,24708421,2646,D,6383.00,6642.00
Ava.ETF,20210404,6520.00,6520.00,6362.00,6383.00,99470823648,15584774,1616,D,6627.00,6362.00
