<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Melat.Investment,20210310,4313.00,4313.00,4313.00,4481.00,565844035,131195,11,D,4492.00,4313.00
Melat.Investment,20210309,4405.00,4405.00,4405.00,4492.00,253265475,57495,10,D,4494.00,4405.00
Melat.Investment,20210308,4408.00,4408.00,4408.00,4494.00,281499288,63861,12,D,4497.00,4408.00
Melat.Investment,20210307,4410.00,4410.00,4410.00,4497.00,266368410,60401,10,D,4499.00,4410.00
Melat.Investment,20210306,4376.00,4376.00,4376.00,4499.00,3108460968,710343,48,D,4558.00,4376.00
Melat.Investment,20210303,4468.00,4468.00,4468.00,4558.00,66988724,14993,7,D,4559.00,4468.00
Melat.Investment,20210302,4468.00,4468.00,4468.00,4559.00,15638000,3500,3,D,4559.00,4468.00
Melat.Investment,20210228,4377.00,4377.00,4377.00,4559.00,18234582,4166,3,D,4559.00,4377.00
Melat.Investment,20210227,4470.00,4470.00,4470.00,4559.00,190471170,42611,10,D,4561.00,4470.00
Melat.Investment,20210224,4541.00,4623.00,4541.00,4561.00,7272291402,1601232,117,D,4633.00,4541.00
Melat.Investment,20210223,4565.00,4565.00,4565.00,4633.00,2499387715,547511,20,D,4658.00,4565.00
Melat.Investment,20210222,4623.00,4820.00,4623.00,4658.00,23431554454,5030071,417,D,4815.00,4623.00
Melat.Investment,20210221,4728.00,4728.00,4728.00,4815.00,932976240,197330,11,D,4824.00,4728.00
Melat.Investment,20210220,4824.00,4824.00,4824.00,4824.00,10860579936,2251364,72,D,4922.00,4824.00
Melat.Investment,20210217,4950.00,5000.00,4918.00,4922.00,21795945726,4428423,275,D,5018.00,4918.00
Melat.Investment,20210216,5023.00,5023.00,4933.00,5018.00,23774901138,4737481,468,D,4925.00,5023.00
Melat.Investment,20210215,4930.00,4930.00,4879.00,4925.00,16124963303,3273881,452,D,4834.00,4930.00
Melat.Investment,20210214,4862.00,4862.00,4767.00,4834.00,25935916115,5365421,600,D,4767.00,4862.00
Melat.Investment,20210213,4817.00,4817.00,4447.00,4767.00,35510988843,7448601,632,D,4632.00,4817.00
Melat.Investment,20210209,4641.00,4641.00,4572.00,4632.00,20580501853,4443195,410,D,4550.00,4641.00
Melat.Investment,20210208,4572.00,4572.00,4511.00,4550.00,30059402981,6606865,539,D,4483.00,4572.00
Melat.Investment,20210207,4486.00,4486.00,4420.00,4483.00,34346750324,7661543,658,D,4399.00,4486.00
Melat.Investment,20210206,4440.00,4512.00,4330.00,4399.00,48777484342,11088033,929,D,4339.00,4511.00
Melat.Investment,20210203,4339.00,4339.00,4260.00,4339.00,25375476844,5848564,421,D,4254.00,4339.00
Melat.Investment,20210202,4254.00,4254.00,4254.00,4254.00,10816679832,2542708,174,D,4171.00,4254.00
Melat.Investment,20210201,4185.00,4202.00,4038.00,4171.00,31766804701,7616218,627,D,4120.00,4202.00
Melat.Investment,20210131,4124.00,4124.00,4044.00,4120.00,23166138965,5622516,291,D,4044.00,4090.00
Melat.Investment,20210130,4044.00,4044.00,4044.00,4044.00,12578797296,3110484,175,D,3965.00,4044.00
Melat.Investment,20210127,3855.00,4011.00,3855.00,3965.00,34126039269,8607173,455,D,3933.00,4011.00
Melat.Investment,20210126,3950.00,3990.00,3927.00,3933.00,8969022097,2282382,181,D,4007.00,3927.00
Melat.Investment,20210125,3930.00,4100.00,3930.00,4007.00,33813291664,8439510,628,D,4076.00,3965.00
Melat.Investment,20210124,4069.00,4184.00,4069.00,4076.00,34780592995,8532554,669,D,4152.00,4069.00
Melat.Investment,20210123,4116.00,4116.00,4116.00,4152.00,5582123316,1356201,150,D,4199.00,4116.00
Melat.Investment,20210120,4300.00,4300.00,4186.00,4199.00,19891097367,4737245,455,D,4271.00,4186.00
Melat.Investment,20210119,4204.00,4374.00,4204.00,4271.00,78476467059,18373156,1098,D,4289.00,4204.00
Melat.Investment,20210118,4289.00,4289.00,4289.00,4289.00,16112147469,3756621,154,D,4376.00,4289.00
Melat.Investment,20210116,4432.00,4432.00,4260.00,4376.00,133314644799,30463100,1826,D,4346.00,4260.00
Melat.Investment,20210113,4346.00,4346.00,4346.00,4346.00,12042487856,2770936,222,D,4179.00,4346.00
Melat.Investment,20210112,4179.00,4179.00,4179.00,4179.00,14270344725,3414775,197,D,4098.00,4179.00
Melat.Investment,20210111,4098.00,4098.00,4098.00,4098.00,12308875740,3003630,154,D,4018.00,4098.00
Melat.Investment,20210110,4046.00,4046.00,3910.00,4018.00,32828301363,8170946,600,D,3967.00,4046.00
Melat.Investment,20210109,3970.00,4006.00,3966.00,3967.00,23918189414,6028826,482,D,4046.00,3966.00
Melat.Investment,20210106,4150.00,4151.00,3989.00,4046.00,34745906967,8588678,692,D,4070.00,4000.00
Melat.Investment,20210105,4080.00,4088.00,3928.00,4070.00,43685540472,10733725,755,D,4008.00,4088.00
Melat.Investment,20210104,4049.00,4131.00,3969.00,4008.00,29802965805,7436615,857,D,4050.00,3990.00
Melat.Investment,20210103,4049.00,4150.00,4049.00,4050.00,12809653245,3162727,448,D,4131.00,4049.00
Melat.Investment,20210102,4290.00,4290.00,4126.00,4131.00,19109853209,4626140,398,D,4210.00,4126.00
Melat.Investment,20201230,4290.00,4360.00,4191.00,4210.00,30275702386,7191985,624,D,4276.00,4191.00
Melat.Investment,20201229,4353.00,4353.00,4183.00,4276.00,31422025247,7348065,903,D,4268.00,4225.00
Melat.Investment,20201228,4269.00,4270.00,4202.00,4268.00,26687222549,6253477,669,D,4187.00,4270.00
Melat.Investment,20201227,4300.00,4300.00,4179.00,4187.00,37835134384,9035294,1029,D,4264.00,4270.00
Melat.Investment,20201226,4255.00,4370.00,4255.00,4264.00,62031251634,14548192,1244,D,4341.00,4260.00
Melat.Investment,20201223,4434.00,4434.00,4262.00,4341.00,69971411761,16117633,1754,D,4348.00,4262.00
Melat.Investment,20201222,4188.00,4485.00,4188.00,4348.00,89184704778,20511675,2361,D,4362.00,4370.00
Melat.Investment,20201221,4362.00,4362.00,4362.00,4362.00,10765459620,2468010,182,D,4451.00,4362.00
Melat.Investment,20201220,4451.00,4451.00,4451.00,4451.00,13220475926,2970226,159,D,4541.00,4451.00
Melat.Investment,20201219,4700.00,4700.00,4534.00,4541.00,26886303180,5920790,653,D,4626.00,4534.00
Melat.Investment,20201216,4630.00,4630.00,4550.00,4626.00,89011824742,19240556,1883,D,4540.00,4630.00
Melat.Investment,20201215,4617.00,4617.00,4271.00,4540.00,129499151524,28523999,2514,D,4440.00,4617.00
Melat.Investment,20201214,4440.00,4440.00,4440.00,4440.00,24296168400,5472110,355,D,4353.00,4440.00
Melat.Investment,20201213,4355.00,4355.00,4300.00,4353.00,19203007761,4411304,333,D,4270.00,4355.00
Melat.Investment,20201212,4284.00,4284.00,4195.00,4270.00,51355326569,12026267,1349,D,4200.00,4284.00
Melat.Investment,20201209,4100.00,4214.00,4090.00,4200.00,42893650404,10213800,1433,D,4132.00,4214.00
Melat.Investment,20201208,4194.00,4280.00,4128.00,4132.00,27197799712,6582910,846,D,4212.00,4128.00
Melat.Investment,20201207,4180.00,4310.00,4178.00,4212.00,45061662411,10698453,1444,D,4263.00,4178.00
Melat.Investment,20201206,4093.00,4420.00,4093.00,4263.00,86881786286,20380599,2717,D,4263.00,4200.00
Melat.Investment,20201205,4216.00,4216.00,4216.00,4263.00,4494546904,1066069,183,D,4302.00,4216.00
Melat.Investment,20201202,4285.00,4285.00,4285.00,4302.00,7874381670,1837662,179,D,4372.00,4285.00
Melat.Investment,20201201,4333.00,4333.00,4333.00,4372.00,5457196850,1259450,193,D,4421.00,4333.00
Melat.Investment,20201130,4521.00,4521.00,4345.00,4421.00,58797694359,13300230,1846,D,4433.00,4346.00
