<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Yazd.Steel.CO.,20200428,27924.00,27924.00,27111.00,27792.00,99702984569,3587524,2065,D,27111.00,27924.00
Yazd.Steel.CO.,20200427,27111.00,27111.00,27101.00,27111.00,76437866153,2819446,927,D,25820.00,27111.00
Yazd.Steel.CO.,20200426,26149.00,26149.00,26149.00,25820.00,11884694351,454499,242,D,25388.00,26149.00
Yazd.Steel.CO.,20200425,25747.00,25747.00,25747.00,25388.00,10713790146,416118,188,D,24998.00,25747.00
Yazd.Steel.CO.,20200422,24799.00,25143.00,24662.00,24998.00,19599869878,782033,374,D,24411.00,25143.00
Yazd.Steel.CO.,20200421,25149.00,25149.00,23752.00,24411.00,21118621924,865137,655,D,24486.00,24500.00
Yazd.Steel.CO.,20200420,24789.00,24800.00,23660.00,24486.00,22794662238,930915,715,D,24083.00,24784.00
Yazd.Steel.CO.,20200419,24189.00,24189.00,22781.00,24083.00,28430751696,1180521,578,D,23485.00,23800.00
Yazd.Steel.CO.,20200418,23720.00,23740.00,23600.00,23485.00,13150436469,554122,293,D,23049.00,23740.00
Yazd.Steel.CO.,20200415,22667.00,23495.00,22667.00,23049.00,26124382439,1133418,940,D,23008.00,23395.00
Yazd.Steel.CO.,20200414,23070.00,23425.00,22953.00,23008.00,21367749970,928698,752,D,23662.00,23200.00
Yazd.Steel.CO.,20200413,24410.00,24410.00,23255.00,23662.00,12129710992,513866,449,D,23757.00,23523.00
Yazd.Steel.CO.,20200412,23900.00,24100.00,23012.00,23757.00,19834390501,834900,665,D,23702.00,23842.00
Yazd.Steel.CO.,20200411,24230.00,24230.00,23516.00,23702.00,22114870021,933048,720,D,24243.00,23750.00
Yazd.Steel.CO.,20200408,25350.00,25350.00,24000.00,24243.00,23289382325,960672,800,D,24621.00,24031.00
Yazd.Steel.CO.,20200407,24971.00,24971.00,24971.00,24621.00,10714731477,429087,302,D,24244.00,24971.00
Yazd.Steel.CO.,20200406,23900.00,24679.00,23346.00,24244.00,27480722707,1133507,763,D,23961.00,24679.00
Yazd.Steel.CO.,20200405,24379.00,24379.00,23210.00,23961.00,23609440996,985345,711,D,23669.00,23600.00
Yazd.Steel.CO.,20200404,23425.00,24695.00,23422.00,23669.00,31851910565,1345722,1141,D,24146.00,24100.00
