<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Isfahan.Cement,20080130,18543.00,18920.00,18543.00,18920.00,2970650,160,2,D,18921.00,18920.00
Isfahan.Cement,20080129,18544.00,18921.00,18544.00,18921.00,2414490,130,2,D,18922.00,18921.00
Isfahan.Cement,20080128,18545.00,18922.00,18545.00,18922.00,2600070,140,2,D,18923.00,18922.00
Isfahan.Cement,20080127,18546.00,18923.00,18546.00,18923.00,3156590,170,2,D,18924.00,18923.00
Isfahan.Cement,20080126,18547.00,18924.00,18547.00,18924.00,2043940,110,2,D,18925.00,18924.00
Isfahan.Cement,20080123,18548.00,18925.00,18548.00,18925.00,2044050,110,2,D,18926.00,18925.00
Isfahan.Cement,20080122,18550.00,18926.00,18550.00,18926.00,5160660,278,2,D,18928.00,18926.00
Isfahan.Cement,20080121,18557.00,18928.00,18557.00,18928.00,20082384,1082,3,D,18935.00,18928.00
Isfahan.Cement,20080116,18559.00,18935.00,18559.00,18935.00,5757050,310,2,D,18937.00,18935.00
Isfahan.Cement,20080115,18564.00,18937.00,18564.00,18937.00,15040570,810,4,D,18942.00,18937.00
Isfahan.Cement,20080114,18565.00,18942.00,18565.00,18942.00,2974170,160,3,D,18943.00,18942.00
Isfahan.Cement,20080113,18566.00,18943.00,18566.00,18943.00,2157426,116,2,D,18944.00,18943.00
Isfahan.Cement,20080112,18567.00,18944.00,18567.00,18944.00,2046140,110,2,D,18945.00,18944.00
Isfahan.Cement,20080109,18568.00,18945.00,18568.00,18945.00,2417610,130,4,D,18946.00,18945.00
Isfahan.Cement,20080108,18569.00,18946.00,18569.00,18946.00,2417740,130,2,D,18947.00,18946.00
Isfahan.Cement,20080106,18570.00,18947.00,18570.00,18947.00,2974970,160,2,D,18948.00,18947.00
Isfahan.Cement,20080105,18571.00,18948.00,18571.00,18948.00,2975130,160,2,D,18949.00,18948.00
Isfahan.Cement,20080102,18572.00,18949.00,18572.00,18949.00,7618290,410,3,D,18951.00,18949.00
Isfahan.Cement,20071231,18576.00,18951.00,18576.00,18951.00,11335110,610,3,D,18955.00,18951.00
Isfahan.Cement,20071230,18577.00,18955.00,18577.00,18955.00,2047250,110,2,D,18956.00,18955.00
Isfahan.Cement,20071225,18578.00,18956.00,18578.00,18956.00,3905160,210,2,D,18957.00,18956.00
Isfahan.Cement,20071224,18581.00,18957.00,18581.00,18957.00,9480070,510,2,D,18960.00,18957.00
Isfahan.Cement,20071223,18595.00,18960.00,18595.00,18960.00,42958100,2310,4,D,18974.00,18960.00
Isfahan.Cement,20071219,18597.00,18974.00,18597.00,18974.00,6698690,360,2,D,18976.00,18974.00
Isfahan.Cement,20071218,18599.00,18976.00,18599.00,18976.00,5769460,310,2,D,18978.00,18976.00
Isfahan.Cement,20071217,18601.00,18978.00,18601.00,18978.00,5770080,310,2,D,18980.00,18978.00
Isfahan.Cement,20071216,18605.00,18980.00,18605.00,18980.00,13399350,720,4,D,18984.00,18980.00
Isfahan.Cement,20071215,18607.00,18984.00,18607.00,18984.00,5771940,310,2,D,18986.00,18984.00
Isfahan.Cement,20071212,18609.00,18986.00,18609.00,18986.00,5772560,310,2,D,18988.00,18986.00
Isfahan.Cement,20071210,18615.00,18988.00,18615.00,18988.00,16943380,910,4,D,18994.00,18988.00
Isfahan.Cement,20071208,18617.00,18994.00,18617.00,18994.00,5775040,310,2,D,18996.00,18994.00
Isfahan.Cement,20071205,18619.00,18996.00,18619.00,18996.00,5775660,310,2,D,18998.00,18996.00
Isfahan.Cement,20071203,18620.00,18998.00,18620.00,18998.00,5775980,310,2,D,19000.00,18998.00
Isfahan.Cement,20071202,18622.00,19000.00,18622.00,19000.00,5776600,310,2,D,19002.00,19000.00
Isfahan.Cement,20071201,18624.00,19002.00,18624.00,19002.00,7639620,410,2,D,19004.00,19002.00
Isfahan.Cement,20071126,18626.00,19004.00,18626.00,19004.00,5777840,310,2,D,19006.00,19004.00
Isfahan.Cement,20071125,20000.00,20000.00,18497.00,19006.00,26799134,1410,4,D,18240.00,19006.00
Isfahan.Cement,20070903,18236.00,18246.00,18236.00,18240.00,5600301394,307029,74,D,18635.00,18240.00
Isfahan.Cement,20070418,18266.00,18635.00,18266.00,18635.00,10049990,550,2,D,18638.00,18635.00
Isfahan.Cement,20070311,18638.00,18638.00,18638.00,18638.00,7958426,427,2,D,19018.00,18638.00
Isfahan.Cement,20070228,19020.00,19020.00,19010.00,19018.00,140930380,7410,10,D,19417.00,19018.00
Isfahan.Cement,20070203,19064.00,19417.00,19064.00,19417.00,108401434,5686,5,D,19453.00,19417.00
Isfahan.Cement,20070128,19096.00,19453.00,19096.00,19453.00,95674530,5010,2,D,19485.00,19453.00
Isfahan.Cement,20070127,19127.00,19485.00,19127.00,19485.00,95829850,5010,2,D,19517.00,19485.00
Isfahan.Cement,20070124,19517.00,19517.00,19517.00,19517.00,97585000,5000,1,D,19918.00,19517.00
Isfahan.Cement,20070120,19525.00,19918.00,19525.00,19918.00,15819180,810,2,D,19923.00,19918.00
Isfahan.Cement,20070117,19525.00,19923.00,19525.00,19923.00,4104230,210,2,D,19923.00,19923.00
Isfahan.Cement,20070116,19590.00,19923.00,19590.00,19923.00,196099230,10010,2,D,19989.00,19923.00
Isfahan.Cement,20070115,19654.00,19989.00,19654.00,19989.00,196739890,10010,2,D,20055.00,19989.00
Isfahan.Cement,20070114,19719.00,20055.00,19719.00,20055.00,197390550,10010,2,D,20121.00,20055.00
Isfahan.Cement,20070113,19729.00,20121.00,19729.00,20121.00,19930210,1010,5,D,20128.00,20121.00
Isfahan.Cement,20070110,19729.00,20128.00,19729.00,20128.00,10065780,510,2,D,20131.00,20128.00
Isfahan.Cement,20070109,19729.00,20131.00,19729.00,20131.00,3357950,170,3,D,20131.00,20131.00
Isfahan.Cement,20070107,19794.00,20131.00,19794.00,20131.00,198141310,10010,2,D,20197.00,20131.00
Isfahan.Cement,20070106,19800.00,20197.00,19800.00,20197.00,20001970,1010,2,D,20204.00,20197.00
