<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Diox.Company,20140812,1589.00,1600.00,1589.00,1595.00,139916300,87700,8,D,1540.00,1589.00
Diox.Company,20140811,1420.00,1589.00,1420.00,1540.00,528234840,343054,17,D,1479.00,1589.00
Diox.Company,20140810,1500.00,1510.00,1457.00,1479.00,197953600,133800,8,D,1516.00,1460.00
Diox.Company,20140809,1516.00,1562.00,1500.00,1516.00,392532000,259000,11,D,1513.00,1500.00
Diox.Company,20140806,1514.00,1561.00,1510.00,1513.00,372651910,246291,7,D,1525.00,1561.00
Diox.Company,20140805,1560.00,1560.00,1500.00,1525.00,14178000,9300,2,D,1548.00,1500.00
Diox.Company,20140804,1560.00,1567.00,1510.00,1548.00,329824500,213100,13,D,1560.00,1510.00
Diox.Company,20140803,1580.00,1580.00,1550.00,1560.00,115430000,74000,5,D,1653.00,1550.00
Diox.Company,20140802,1760.00,1760.00,1650.00,1653.00,67269835,40702,4,D,1760.00,1650.00
Diox.Company,20140727,1760.00,1760.00,1760.00,1760.00,20616640,11714,2,D,1797.00,1760.00
Diox.Company,20140726,1820.00,1820.00,1765.00,1797.00,62900000,35000,3,D,1827.00,1795.00
Diox.Company,20140723,1760.00,1850.00,1760.00,1827.00,68050440,37244,12,D,1724.00,1820.00
Diox.Company,20140722,1699.00,1760.00,1690.00,1724.00,183916800,106700,12,D,1647.00,1699.00
Diox.Company,20140721,1620.00,1699.00,1550.00,1647.00,178120780,108169,4,D,1627.00,1550.00
Diox.Company,20140720,1677.00,1677.00,1620.00,1627.00,213110000,131000,5,D,1731.00,1620.00
Diox.Company,20140716,1731.00,1731.00,1731.00,1731.00,62316000,36000,3,D,1887.00,1731.00
Diox.Company,20140715,2170.00,2170.00,1700.00,1887.00,147484740,78145,11,D,2219.00,1700.00
Diox.Company,20140714,2260.00,2260.00,2157.00,2219.00,414688300,186890,17,D,2231.00,2170.00
Diox.Company,20140713,2204.00,2260.00,2200.00,2231.00,315029659,141214,13,D,2030.00,2260.00
Diox.Company,20140712,1980.00,2201.00,1910.00,2030.00,907137636,446864,23,D,1771.00,2180.00
