<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
MiddleEast.LifeINS,20210327,7016.00,7286.00,6820.00,6998.00,13955366102,1955704,382,D,6946.00,7185.00
MiddleEast.LifeINS,20210317,7070.00,7140.00,6901.00,6946.00,17106192869,2431779,398,D,6899.00,6974.00
MiddleEast.LifeINS,20210316,6786.00,7040.00,6786.00,6899.00,26210861170,3811138,452,D,6924.00,6999.00
MiddleEast.LifeINS,20210315,6830.00,6990.00,6811.00,6924.00,9524931547,1396674,203,D,6950.00,6811.00
MiddleEast.LifeINS,20210314,6870.00,7220.00,6866.00,6950.00,23452557493,3404322,416,D,7006.00,6866.00
MiddleEast.LifeINS,20210313,6929.00,6979.00,6929.00,7006.00,22384627784,3230357,266,D,7070.00,6929.00
MiddleEast.LifeINS,20210310,6936.00,6936.00,6936.00,7070.00,2378042280,342855,51,D,7077.00,6936.00
MiddleEast.LifeINS,20210309,6984.00,7070.00,6984.00,7077.00,16906302750,2420300,226,D,7126.00,6984.00
MiddleEast.LifeINS,20210308,7063.00,7200.00,7063.00,7126.00,27462012580,3888089,301,D,7207.00,7063.00
MiddleEast.LifeINS,20210307,7065.00,7065.00,7065.00,7207.00,771957225,109265,17,D,7209.00,7065.00
MiddleEast.LifeINS,20210306,7065.00,7065.00,7065.00,7209.00,137520225,19465,10,D,7209.00,7065.00
MiddleEast.LifeINS,20210303,7065.00,7065.00,7065.00,7209.00,124824420,17668,11,D,7209.00,7065.00
MiddleEast.LifeINS,20210302,7067.00,7067.00,7067.00,7209.00,524392601,74203,24,D,7211.00,7067.00
MiddleEast.LifeINS,20210301,7068.00,7068.00,7068.00,7211.00,228253992,32294,14,D,7212.00,7068.00
MiddleEast.LifeINS,20210228,7069.00,7069.00,7069.00,7212.00,336696470,47630,5,D,7213.00,7069.00
MiddleEast.LifeINS,20210227,7072.00,7072.00,7072.00,7213.00,909621856,128623,14,D,7216.00,7072.00
