<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
SSI-IJR2-AMN210316,20200920,1101701.00,1010000.00,1010000.00,1010000.00,8080000,8,2,D,1001547.00,1010000.00
SSI-IJR2-AMN210316,20200912,1001547.00,1001547.00,1001547.00,1001547.00,10015470,10,2,D,1001544.00,1001547.00
SSI-IJR2-AMN210316,20200901,1101691.00,1001545.00,1001544.00,1001544.00,35054041,35,2,D,1001538.00,1001544.00
SSI-IJR2-AMN210316,20200615,1100821.00,1100821.00,1000001.00,1001538.00,145868951265,145645,29,D,1000747.00,1100821.00
SSI-IJR2-AMN210316,20200518,1113960.00,1113960.00,1000000.00,1000747.00,20147042720,20132,15,D,1012691.00,1000000.00
SSI-IJR2-AMN210316,20200503,1012691.00,1012691.00,1012691.00,1012691.00,10126910,10,1,D,1012691.00,1012691.00
SSI-IJR2-AMN210316,20200502,1100001.00,1100001.00,1000000.00,1012691.00,399000110,394,4,D,1000001.00,1000000.00
SSI-IJR2-AMN210316,20200429,1000001.00,1000001.00,1000001.00,1000001.00,9000009,9,2,D,994968.00,1000001.00
SSI-IJR2-AMN210316,20200428,1078729.00,1078729.00,990110.00,994968.00,526338141,529,5,D,980663.00,990110.00
SSI-IJR2-AMN210316,20200426,1100000.00,1100000.00,970003.00,980663.00,623701500,636,8,D,1000000.00,970003.00
SSI-IJR2-AMN210316,20200420,1000000.00,1000000.00,1000000.00,1000000.00,10000000000,10000,1,D,1000199.00,1000000.00
SSI-IJR2-AMN210316,20200419,1100000.00,1100000.00,970001.00,1000199.00,20070000020,20066,5,D,1000000.00,970001.00
SSI-IJR2-AMN210316,20200328,1000000.00,1000000.00,1000000.00,1000000.00,35000000000,35000,4,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20200309,1000000.00,1000000.00,1000000.00,1000000.00,123000000000,123000,6,D,970000.00,1000000.00
SSI-IJR2-AMN210316,20200303,970000.00,970000.00,970000.00,970000.00,485000000,500,1,D,1000000.00,970000.00
SSI-IJR2-AMN210316,20200218,1000000.00,1000000.00,1000000.00,1000000.00,40000000000,40000,2,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20200208,1000000.00,1000000.00,1000000.00,1000000.00,40000000000,40000,2,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20200203,1000000.00,1000000.00,1000000.00,1000000.00,40000000000,40000,2,D,990625.00,1000000.00
SSI-IJR2-AMN210316,20200121,975000.00,1000000.00,975000.00,990625.00,47550000000,48000,3,D,996212.00,1000000.00
SSI-IJR2-AMN210316,20200120,1000000.00,1000000.00,975000.00,996212.00,164375000000,165000,7,D,1000000.00,975000.00
SSI-IJR2-AMN210316,20200119,1000000.00,1000000.00,1000000.00,1000000.00,35611000000,35611,2,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20200118,1000000.00,1000000.00,1000000.00,1000000.00,3000000000,3000,1,D,999865.00,1000000.00
SSI-IJR2-AMN210316,20200105,999865.00,999865.00,999865.00,999865.00,3999460000,4000,1,D,999865.00,999865.00
SSI-IJR2-AMN210316,20191223,990000.00,1000000.00,990000.00,999865.00,58784080000,58792,6,D,989269.00,1000000.00
SSI-IJR2-AMN210316,20191221,971000.00,990000.00,971000.00,989269.00,205768000,208,3,D,990000.00,990000.00
SSI-IJR2-AMN210316,20191216,990000.00,990000.00,990000.00,990000.00,7920000,8,1,D,1000000.00,990000.00
SSI-IJR2-AMN210316,20191215,1000000.00,1000000.00,1000000.00,1000000.00,1000000000,1000,1,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20191207,1000000.00,1000000.00,1000000.00,1000000.00,10000000000,10000,1,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20191111,1000000.00,1000000.00,1000000.00,1000000.00,50000000000,50000,2,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20191110,1000000.00,1000000.00,1000000.00,1000000.00,6917000000,6917,1,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20191109,1000000.00,1000000.00,1000000.00,1000000.00,30590000000,30590,2,D,971100.00,1000000.00
SSI-IJR2-AMN210316,20191105,971100.00,971100.00,971100.00,971100.00,97110000,100,1,D,994777.00,971100.00
SSI-IJR2-AMN210316,20191008,990000.00,995000.00,990000.00,994777.00,156180000,157,3,D,990000.00,995000.00
SSI-IJR2-AMN210316,20191007,990000.00,990000.00,990000.00,990000.00,5098500000,5150,3,D,1000000.00,990000.00
SSI-IJR2-AMN210316,20191001,1000000.00,1000000.00,1000000.00,1000000.00,299000000,299,1,D,989812.00,1000000.00
SSI-IJR2-AMN210316,20190930,971000.00,990000.00,971000.00,989812.00,99971000,101,2,D,1000000.00,990000.00
SSI-IJR2-AMN210316,20190928,1000000.00,1000000.00,1000000.00,1000000.00,5074000000,5074,3,D,990000.00,1000000.00
SSI-IJR2-AMN210316,20190921,990000.00,990000.00,990000.00,990000.00,141570000,143,1,D,993016.00,990000.00
SSI-IJR2-AMN210316,20190915,1000000.00,1000000.00,990000.00,993016.00,17063000000,17183,5,D,990000.00,990000.00
SSI-IJR2-AMN210316,20190914,990000.00,990000.00,990000.00,990000.00,19800000000,20000,2,D,1000000.00,990000.00
SSI-IJR2-AMN210316,20190908,1000000.00,1000000.00,1000000.00,1000000.00,738000000,738,2,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20190907,1000000.00,1000000.00,1000000.00,1000000.00,386000000,386,1,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20190827,1000000.00,1000000.00,1000000.00,1000000.00,1200000000,1200,1,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20190825,1000000.00,1000000.00,1000000.00,1000000.00,10413000000,10413,8,D,999999.00,1000000.00
SSI-IJR2-AMN210316,20190819,999999.00,999999.00,999999.00,999999.00,16088983911,16089,3,D,1000000.00,999999.00
SSI-IJR2-AMN210316,20190811,1000000.00,1000000.00,1000000.00,1000000.00,15035000000,15035,2,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20190707,1000000.00,1000000.00,1000000.00,1000000.00,25000000000,25000,1,D,977285.00,1000000.00
SSI-IJR2-AMN210316,20190703,999999.00,1000000.00,971000.00,977285.00,12476999985,12767,9,D,971000.00,971000.00
SSI-IJR2-AMN210316,20190625,971000.00,971000.00,971000.00,971000.00,313633000,323,1,D,990000.00,971000.00
SSI-IJR2-AMN210316,20190624,990000.00,990000.00,990000.00,990000.00,24868800000,25120,4,D,979724.00,990000.00
SSI-IJR2-AMN210316,20190623,990000.00,990000.00,970000.00,979724.00,52895325000,53990,6,D,970001.00,970000.00
SSI-IJR2-AMN210316,20190617,970001.00,970001.00,970001.00,970001.00,1940002,2,1,D,970000.00,970001.00
SSI-IJR2-AMN210316,20190616,970000.00,970000.00,970000.00,970000.00,9700000,10,1,D,1000000.00,970000.00
SSI-IJR2-AMN210316,20190615,1000000.00,1000000.00,1000000.00,1000000.00,4743000000,4743,1,D,970000.00,1000000.00
