<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
ParsianLotus.Ijara,20200315,1000000.00,1000000.00,1000000.00,1000000.00,1000000,1,1,D,1000000.00,1000000.00
ParsianLotus.Ijara,20200311,1000000.00,1000000.00,1000000.00,1000000.00,1000000,1,1,D,1004118.00,1000000.00
ParsianLotus.Ijara,20200303,1000000.00,1010000.00,1000000.00,1004118.00,17070000,17,3,D,1007143.00,1010000.00
ParsianLotus.Ijara,20200302,1000000.00,1010000.00,1000000.00,1007143.00,14100000,14,2,D,1010000.00,1010000.00
ParsianLotus.Ijara,20200226,1010000.00,1010000.00,1010000.00,1010000.00,32320000,32,4,D,1000000.00,1010000.00
ParsianLotus.Ijara,20200212,1000000.00,1000000.00,1000000.00,1000000.00,10000000,10,1,D,1000000.00,1000000.00
ParsianLotus.Ijara,20200210,1000000.00,1000000.00,1000000.00,1000000.00,15000000,15,1,D,1000000.00,1000000.00
ParsianLotus.Ijara,20200204,1000000.00,1000000.00,1000000.00,1000000.00,45000000,45,1,D,1010000.00,1000000.00
ParsianLotus.Ijara,20200120,1010000.00,1010000.00,1010000.00,1010000.00,1010000,1,1,D,1005000.00,1010000.00
ParsianLotus.Ijara,20191223,1010000.00,1010000.00,1000000.00,1005000.00,40200000,40,3,D,1000000.00,1000000.00
ParsianLotus.Ijara,20191221,1000000.00,1000000.00,1000000.00,1000000.00,16000000,16,1,D,1010000.00,1000000.00
ParsianLotus.Ijara,20191217,1010000.00,1010000.00,1010000.00,1010000.00,70700000,70,1,D,1000000.00,1010000.00
ParsianLotus.Ijara,20191119,1000000.00,1000000.00,1000000.00,1000000.00,20000000,20,1,D,1010000.00,1000000.00
ParsianLotus.Ijara,20191118,1010000.00,1010000.00,1010000.00,1010000.00,20200000,20,1,D,1000000.00,1010000.00
ParsianLotus.Ijara,20191105,1000000.00,1000000.00,1000000.00,1000000.00,9000000,9,1,D,1010000.00,1000000.00
ParsianLotus.Ijara,20191102,1010000.00,1010000.00,1010000.00,1010000.00,9090000,9,1,D,1000000.00,1010000.00
ParsianLotus.Ijara,20191023,1000000.00,1000000.00,1000000.00,1000000.00,4000000,4,1,D,1000001.00,1000000.00
ParsianLotus.Ijara,20190929,1000001.00,1000001.00,1000001.00,1000001.00,1000001,1,1,D,1001000.00,1000001.00
ParsianLotus.Ijara,20190925,1001000.00,1001000.00,1001000.00,1001000.00,16016000,16,1,D,1001000.00,1001000.00
ParsianLotus.Ijara,20190922,1001000.00,1001000.00,1001000.00,1001000.00,4004000,4,1,D,1000001.00,1001000.00
ParsianLotus.Ijara,20190917,1000001.00,1000001.00,1000001.00,1000001.00,1000001,1,1,D,1000001.00,1000001.00
ParsianLotus.Ijara,20190914,1000001.00,1000001.00,1000001.00,1000001.00,2000002,2,1,D,1001000.00,1000001.00
ParsianLotus.Ijara,20190902,1001000.00,1001000.00,1001000.00,1001000.00,1001000,1,1,D,1000001.00,1001000.00
ParsianLotus.Ijara,20190827,1000001.00,1000001.00,1000001.00,1000001.00,1000001,1,1,D,1001000.00,1000001.00
ParsianLotus.Ijara,20190824,1001000.00,1001000.00,1001000.00,1001000.00,2002000,2,2,D,1000001.00,1001000.00
ParsianLotus.Ijara,20190729,1000001.00,1000001.00,1000001.00,1000001.00,1000001,1,1,D,1001000.00,1000001.00
ParsianLotus.Ijara,20190727,1001000.00,1001000.00,1001000.00,1001000.00,1001000,1,1,D,1000001.00,1001000.00
ParsianLotus.Ijara,20190702,1000001.00,1000001.00,1000001.00,1000001.00,3000003,3,1,D,1001000.00,1000001.00
ParsianLotus.Ijara,20190626,1001000.00,1001000.00,1001000.00,1001000.00,3003000,3,1,D,1000001.00,1001000.00
ParsianLotus.Ijara,20190616,1000001.00,1000001.00,1000001.00,1000001.00,9000009,9,1,D,1001000.00,1000001.00
ParsianLotus.Ijara,20190615,1001000.00,1001000.00,1001000.00,1001000.00,9009000,9,1,D,1000001.00,1001000.00
ParsianLotus.Ijara,20190225,1000001.00,1000001.00,1000001.00,1000001.00,1000001,1,1,D,1000001.00,1000001.00
ParsianLotus.Ijara,20190219,1000001.00,1000001.00,1000001.00,1000001.00,2000002,2,1,D,1000001.00,1000001.00
ParsianLotus.Ijara,20190202,1000001.00,1000001.00,1000001.00,1000001.00,2000002,2,2,D,1000001.00,1000001.00
ParsianLotus.Ijara,20190130,1000001.00,1000001.00,1000001.00,1000001.00,2000002,2,1,D,1001000.00,1000001.00
ParsianLotus.Ijara,20190129,1001000.00,1001000.00,1001000.00,1001000.00,1001000,1,1,D,1001000.00,1001000.00
ParsianLotus.Ijara,20190127,1001000.00,1001000.00,1001000.00,1001000.00,1001000,1,1,D,1000001.00,1001000.00
ParsianLotus.Ijara,20190126,1000001.00,1000001.00,1000001.00,1000001.00,13000013,13,3,D,1001381.00,1000001.00
ParsianLotus.Ijara,20190123,1009999.00,1009999.00,1000001.00,1001381.00,21029000,21,8,D,1009999.00,1001000.00
ParsianLotus.Ijara,20190122,1009999.00,1009999.00,1009999.00,1009999.00,5049995,5,3,D,1000001.00,1009999.00
ParsianLotus.Ijara,20181209,1000001.00,1000001.00,1000001.00,1000001.00,1000001,1,1,D,1005106.00,1000001.00
ParsianLotus.Ijara,20181203,1009999.00,1009999.00,1000001.00,1005106.00,47239999,47,6,D,1000001.00,1009999.00
ParsianLotus.Ijara,20181119,1000001.00,1000001.00,1000001.00,1000001.00,11000011,11,2,D,1010000.00,1000001.00
ParsianLotus.Ijara,20181118,1010000.00,1010000.00,1010000.00,1010000.00,11110000,11,1,D,1000000.00,1010000.00
ParsianLotus.Ijara,20181117,1000000.00,1000000.00,1000000.00,1000000.00,1000000000,1000,1,D,900001.00,1000000.00
ParsianLotus.Ijara,20181002,900001.00,900001.00,900001.00,900001.00,900001,1,1,D,900002.00,900001.00
ParsianLotus.Ijara,20180930,900002.00,900002.00,900002.00,900002.00,990002200,1100,1,D,981000.00,900002.00
ParsianLotus.Ijara,20180925,981000.00,981000.00,981000.00,981000.00,5886000000,6000,1,D,915385.00,981000.00
ParsianLotus.Ijara,20180827,1000000.00,1000000.00,900001.00,915385.00,1190001100,1300,2,D,1009973.00,900001.00
ParsianLotus.Ijara,20180807,1000000.00,1010000.00,1000000.00,1009973.00,3745990000,3709,3,D,903276.00,1010000.00
ParsianLotus.Ijara,20180805,902905.00,1010000.00,902905.00,903276.00,3333991685,3691,3,D,901552.00,1010000.00
ParsianLotus.Ijara,20180804,901552.00,901552.00,901552.00,901552.00,3317711360,3680,5,D,955776.00,901552.00
ParsianLotus.Ijara,20180801,1010000.00,1010000.00,901552.00,955776.00,19115520,20,2,D,1005000.00,901552.00
ParsianLotus.Ijara,20180731,1010000.00,1010000.00,1000000.00,1005000.00,20100000,20,4,D,1007500.00,1000000.00
ParsianLotus.Ijara,20180724,1000000.00,1010000.00,1000000.00,1007500.00,4030000,4,2,D,1001000.00,1010000.00
ParsianLotus.Ijara,20180722,1010000.00,1010000.00,1000000.00,1001000.00,10010000,10,2,D,1010000.00,1000000.00
ParsianLotus.Ijara,20180718,1010000.00,1010000.00,1010000.00,1010000.00,9090000,9,1,D,1000000.00,1010000.00
ParsianLotus.Ijara,20180702,1000000.00,1000000.00,1000000.00,1000000.00,1000000,1,1,D,1000000.00,1000000.00
ParsianLotus.Ijara,20180701,1000000.00,1000000.00,1000000.00,1000000.00,200000000,200,1,D,766667.00,1000000.00
ParsianLotus.Ijara,20180625,1000000.00,1000000.00,650000.00,766667.00,5750000000,7500,2,D,1010000.00,650000.00
ParsianLotus.Ijara,20180528,1010000.00,1010000.00,1010000.00,1010000.00,1010000,1,1,D,1000000.00,1010000.00
ParsianLotus.Ijara,20180318,1000000.00,1000000.00,1000000.00,1000000.00,1000000000,1000,1,D,1000000.00,1000000.00
ParsianLotus.Ijara,20170523,1000000.00,1000000.00,1000000.00,1000000.00,1000000000,1000,1,D,1000000.00,1000000.00
ParsianLotus.Ijara,20161106,1000000.00,1000000.00,1000000.00,1000000.00,17000000000,17000,5,D,1000000.00,1000000.00
ParsianLotus.Ijara,20161009,1000000.00,1000000.00,1000000.00,1000000.00,480000000000,480000,48,D,1000000.00,1000000.00
