<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Bafgh.Mining,20201229,60970.00,60970.00,60970.00,61880.00,37309676950,611935,638,D,64170.00,60970.00
Bafgh.Mining,20201228,67730.00,67730.00,61290.00,64170.00,1009531704040,15733234,7840,D,64510.00,61290.00
Bafgh.Mining,20201227,64510.00,64510.00,64510.00,64510.00,96593080850,1497335,787,D,61440.00,64510.00
Bafgh.Mining,20201226,61440.00,61440.00,61440.00,61440.00,102210478080,1663582,813,D,58520.00,61440.00
Bafgh.Mining,20201223,59260.00,59260.00,59260.00,58520.00,41080750540,693229,392,D,56440.00,59260.00
Bafgh.Mining,20201220,57880.00,57880.00,57880.00,56440.00,25880752600,447145,277,D,55130.00,57880.00
Bafgh.Mining,20201219,55750.00,55750.00,55750.00,55130.00,40222342750,721477,452,D,53100.00,55750.00
Bafgh.Mining,20201216,49810.00,55050.00,49810.00,53100.00,575392977150,10835143,5348,D,52430.00,55050.00
Bafgh.Mining,20201215,52430.00,52430.00,52430.00,52430.00,56774821670,1082869,852,D,55180.00,52430.00
Bafgh.Mining,20201214,55180.00,55180.00,54780.00,55180.00,248554192080,4504461,2371,D,52560.00,54780.00
Bafgh.Mining,20201213,52550.00,52690.00,51190.00,52560.00,203065055240,3863567,1861,D,50190.00,52690.00
Bafgh.Mining,20201212,50250.00,50260.00,49000.00,50190.00,238741534920,4756528,2693,D,47870.00,50260.00
Bafgh.Mining,20201209,45380.00,49000.00,44600.00,47870.00,288409485850,6024263,4929,D,46670.00,48900.00
Bafgh.Mining,20201208,48000.00,48000.00,45510.00,46670.00,195801870850,4195236,3921,D,47760.00,45600.00
Bafgh.Mining,20201207,48000.00,48880.00,44370.00,47760.00,404822706660,8475785,7044,D,46560.00,46800.00
Bafgh.Mining,20201206,46650.00,46670.00,45010.00,46560.00,111056969660,2385061,1970,D,44450.00,46670.00
Bafgh.Mining,20201205,44600.00,44750.00,41000.00,44450.00,130214417600,2929175,2441,D,42620.00,44750.00
Bafgh.Mining,20201202,42550.00,42740.00,41250.00,42620.00,169653518800,3980247,2755,D,40710.00,42740.00
Bafgh.Mining,20201201,38500.00,41250.00,37350.00,40710.00,205247385510,5042188,2330,D,39290.00,41250.00
Bafgh.Mining,20201130,39490.00,39490.00,39490.00,39290.00,50705989290,1284021,550,D,37610.00,39490.00
Bafgh.Mining,20201129,37850.00,37850.00,37850.00,37610.00,47165452750,1246115,243,D,36050.00,37850.00
Bafgh.Mining,20201128,34340.00,36580.00,34340.00,36050.00,67154584820,1862700,1282,D,34840.00,36580.00
Bafgh.Mining,20201125,34000.00,36450.00,33760.00,34840.00,74861895130,2148782,1535,D,35530.00,35270.00
Bafgh.Mining,20201124,36000.00,36900.00,35220.00,35530.00,62576387670,1761393,1400,D,37070.00,35220.00
Bafgh.Mining,20201123,37000.00,38020.00,36060.00,37070.00,76475524140,2062825,1451,D,37600.00,36740.00
Bafgh.Mining,20201122,38010.00,39140.00,37190.00,37600.00,100761319600,2679840,1792,D,39140.00,37190.00
Bafgh.Mining,20201121,40420.00,40500.00,37010.00,39140.00,107137277720,2737222,2372,D,38730.00,38900.00
Bafgh.Mining,20201118,39000.00,39000.00,37240.00,38730.00,116960126670,3020183,1560,D,37150.00,39000.00
Bafgh.Mining,20201117,37600.00,37710.00,36500.00,37150.00,44599937050,1187606,1066,D,35920.00,37710.00
Bafgh.Mining,20201116,33160.00,36210.00,33160.00,35920.00,86643090210,2412013,1323,D,34490.00,36210.00
Bafgh.Mining,20201115,34690.00,34800.00,32250.00,34490.00,108535845160,3146445,1420,D,33150.00,34550.00
Bafgh.Mining,20201114,31500.00,33240.00,31500.00,33150.00,52975072890,1598179,893,D,31660.00,33240.00
Bafgh.Mining,20201111,31100.00,33290.00,30310.00,31660.00,70538091350,2228225,1403,D,31900.00,32500.00
Bafgh.Mining,20201110,31100.00,33980.00,31090.00,31900.00,29614070340,940548,694,D,32720.00,31090.00
Bafgh.Mining,20201109,32090.00,32190.00,32090.00,32720.00,28552054660,889733,465,D,33770.00,32090.00
Bafgh.Mining,20201108,32390.00,32390.00,32390.00,33770.00,8634040350,266565,79,D,34090.00,32390.00
Bafgh.Mining,20201107,33370.00,34640.00,33370.00,34090.00,28402495200,850657,381,D,35120.00,33370.00
Bafgh.Mining,20201104,33260.00,36190.00,33260.00,35120.00,43346817230,1230424,985,D,34600.00,35900.00
Bafgh.Mining,20201102,35000.00,35450.00,33200.00,34600.00,26743145900,777361,684,D,34810.00,34180.00
Bafgh.Mining,20201101,35600.00,35990.00,33500.00,34810.00,40063685290,1152807,966,D,35010.00,34510.00
Bafgh.Mining,20201031,33470.00,35140.00,33470.00,35010.00,63854583400,1823704,1151,D,33470.00,35140.00
Bafgh.Mining,20201028,32780.00,35900.00,32780.00,33470.00,89148835510,2663472,1120,D,34500.00,34530.00
Bafgh.Mining,20201027,32880.00,32880.00,32880.00,34500.00,3066914880,93276,76,D,34610.00,32880.00
Bafgh.Mining,20201026,33230.00,33230.00,33230.00,34610.00,9738350570,293059,142,D,34970.00,33230.00
Bafgh.Mining,20201024,36990.00,36990.00,33680.00,34970.00,103517165560,2960054,1953,D,35450.00,33680.00
Bafgh.Mining,20201021,35800.00,36130.00,34000.00,35450.00,162633394510,4587760,2937,D,34410.00,36130.00
Bafgh.Mining,20201020,35030.00,35030.00,32010.00,34410.00,245064943050,7122178,3338,D,33370.00,35030.00
Bafgh.Mining,20201019,34130.00,34130.00,34130.00,33370.00,28515034790,835483,484,D,32510.00,34130.00
Bafgh.Mining,20201018,33220.00,33220.00,33220.00,32510.00,29007438240,873192,430,D,31640.00,33220.00
Bafgh.Mining,20201014,32810.00,32810.00,32810.00,31640.00,14224283350,433535,256,D,31250.00,32810.00
Bafgh.Mining,20201013,32610.00,32610.00,32610.00,31250.00,6968300460,213686,232,D,31060.00,32610.00
Bafgh.Mining,20201012,31530.00,31530.00,31530.00,31060.00,37139533830,1177911,592,D,30030.00,31530.00
Bafgh.Mining,20201011,31090.00,31090.00,31090.00,30030.00,15101314610,485729,290,D,29610.00,31090.00
Bafgh.Mining,20201010,30590.00,30590.00,30590.00,29610.00,17183626600,561740,314,D,29140.00,30590.00
Bafgh.Mining,20201007,29780.00,29780.00,29780.00,29140.00,28973408700,972915,557,D,28370.00,29780.00
Bafgh.Mining,20201006,27520.00,28990.00,27500.00,28370.00,44709088280,1570392,1142,D,27610.00,28990.00
Bafgh.Mining,20201005,27020.00,27880.00,26940.00,27610.00,30942175240,1137756,978,D,28350.00,27500.00
Bafgh.Mining,20201004,28880.00,29460.00,26660.00,28350.00,47894555710,1688725,1106,D,28060.00,27500.00
Bafgh.Mining,20201003,26650.00,29250.00,26650.00,28060.00,65632975610,2338726,1555,D,28050.00,28870.00
Bafgh.Mining,20200930,27520.00,27990.00,27520.00,28050.00,28410503740,1031793,675,D,28960.00,27520.00
Bafgh.Mining,20200929,27800.00,27800.00,27800.00,28960.00,9389088600,337737,268,D,29260.00,27800.00
Bafgh.Mining,20200928,27870.00,27870.00,27870.00,29260.00,2090110650,74995,84,D,29330.00,27870.00
Bafgh.Mining,20200927,28320.00,28320.00,28320.00,29330.00,14729883360,520123,293,D,29810.00,28320.00
Bafgh.Mining,20200926,30620.00,31500.00,29260.00,29810.00,51340269330,1722021,1283,D,30800.00,29260.00
Bafgh.Mining,20200923,30000.00,32200.00,30000.00,30800.00,49461049240,1605740,1469,D,31270.00,30410.00
Bafgh.Mining,20200922,30940.00,33990.00,30940.00,31270.00,84792967690,2711489,1648,D,32560.00,31700.00
Bafgh.Mining,20200921,31570.00,31570.00,31570.00,32560.00,17805795700,564010,385,D,33230.00,31570.00
Bafgh.Mining,20200920,33000.00,34400.00,32770.00,33230.00,39347365630,1191557,1264,D,34490.00,32770.00
Bafgh.Mining,20200919,34210.00,35900.00,34210.00,34490.00,82689877660,2397400,2237,D,36010.00,34210.00
