<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Office.Ind.,20200426,38582.00,38582.00,37280.00,38467.00,1280510725324,33288173,10965,D,36745.00,38582.00
Iran.Office.Ind.,20200425,36745.00,36745.00,36745.00,36745.00,84571557100,2301580,770,D,34996.00,36745.00
Iran.Office.Ind.,20200422,34000.00,35283.00,33199.00,34996.00,892113636854,25491990,6557,D,33603.00,35283.00
Iran.Office.Ind.,20200421,34500.00,34500.00,33000.00,33603.00,376453491579,11203065,9410,D,33899.00,33199.00
Iran.Office.Ind.,20200420,32900.00,34990.00,32900.00,33899.00,448608677449,13233498,9127,D,34090.00,33485.00
Iran.Office.Ind.,20200419,35948.00,35948.00,32526.00,34090.00,656796218878,19266761,14451,D,34237.00,32610.00
Iran.Office.Ind.,20200418,34237.00,34237.00,34237.00,34237.00,136073176176,3974448,2603,D,32607.00,34237.00
Iran.Office.Ind.,20200415,31120.00,32712.00,31120.00,32607.00,204514477104,6272067,4747,D,31155.00,32712.00
Iran.Office.Ind.,20200414,30781.00,32090.00,30781.00,31155.00,322556342600,10353248,9103,D,32401.00,30900.00
Iran.Office.Ind.,20200413,33000.00,34200.00,31551.00,32401.00,281233649586,8679874,6306,D,32958.00,31600.00
Iran.Office.Ind.,20200412,34366.00,34799.00,32618.00,32958.00,573037286647,17386893,11190,D,34334.00,32790.00
Iran.Office.Ind.,20200411,34500.00,35300.00,33260.00,34334.00,248235983475,7229942,6465,D,34194.00,33801.00
Iran.Office.Ind.,20200408,32050.00,34564.00,32050.00,34194.00,401547225476,11743110,7970,D,32919.00,33997.00
Iran.Office.Ind.,20200407,33000.00,33809.00,32139.00,32919.00,433370970962,13164709,10850,D,33830.00,32730.00
Iran.Office.Ind.,20200406,33820.00,35000.00,33732.00,33830.00,267869844082,7918067,6238,D,35507.00,33732.00
Iran.Office.Ind.,20200405,36900.00,37100.00,34452.00,35507.00,464287142435,13075841,11979,D,35999.00,34501.00
Iran.Office.Ind.,20200404,35400.00,36093.00,35093.00,35999.00,236815516848,6578435,4956,D,34375.00,36093.00
Iran.Office.Ind.,20200330,33834.00,34914.00,31610.00,34375.00,427738058856,12443247,10042,D,33252.00,34914.00
Iran.Office.Ind.,20200329,33353.00,33353.00,32011.00,33252.00,391263188129,11766690,6551,D,31765.00,33353.00
Iran.Office.Ind.,20200328,31765.00,31765.00,31765.00,31765.00,74082650650,2332210,742,D,30253.00,31765.00
Iran.Office.Ind.,20200325,30100.00,30373.00,29100.00,30253.00,86594486395,2862364,1661,D,28927.00,30373.00
Iran.Office.Ind.,20200324,29599.00,29944.00,27541.00,28927.00,242317121041,8376979,6936,D,28870.00,29870.00
Iran.Office.Ind.,20200318,28100.00,29900.00,27700.00,28870.00,245560709402,8505664,6896,D,28800.00,28900.00
Iran.Office.Ind.,20200317,30700.00,30700.00,28650.00,28800.00,219507831498,7621871,5494,D,30157.00,28650.00
Iran.Office.Ind.,20200316,30614.00,30614.00,29142.00,30157.00,216270165872,7171444,5614,D,29157.00,29900.00
Iran.Office.Ind.,20200315,29155.00,29795.00,29155.00,29157.00,108838495431,3732794,1820,D,30689.00,29155.00
Iran.Office.Ind.,20200314,31980.00,31980.00,29813.00,30689.00,114515399129,3731426,2649,D,31382.00,29813.00
Iran.Office.Ind.,20200311,29600.00,31450.00,29600.00,31382.00,411035144049,13097801,4775,D,29953.00,31450.00
Iran.Office.Ind.,20200310,29830.00,30724.00,29830.00,29953.00,281995698301,9414608,4959,D,31399.00,29830.00
Iran.Office.Ind.,20200309,32500.00,32500.00,31267.00,31399.00,114558435531,3648485,2513,D,32912.00,31267.00
Iran.Office.Ind.,20200307,31550.00,34299.00,31412.00,32912.00,205732465645,6250917,4720,D,33065.00,32690.00
Iran.Office.Ind.,20200304,33740.00,34600.00,32759.00,33065.00,504158029683,15247620,10775,D,34477.00,33025.00
Iran.Office.Ind.,20200303,35410.00,35749.00,33333.00,34477.00,449358252948,13033404,9187,D,34233.00,33750.00
Iran.Office.Ind.,20200302,34248.00,34527.00,33000.00,34233.00,304222846570,8886707,4572,D,32883.00,34527.00
Iran.Office.Ind.,20200301,32058.00,34757.00,32058.00,32883.00,1174420110109,35715090,15365,D,33745.00,33680.00
Iran.Office.Ind.,20200229,33745.00,33745.00,33745.00,33745.00,105261892085,3119333,1853,D,35521.00,33745.00
Iran.Office.Ind.,20200226,36900.00,37748.00,34231.00,35521.00,987867545226,27810470,16753,D,36032.00,34231.00
