<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Ava.Novin.INVEST,20201201,15975.00,15975.00,15300.00,15962.00,254383016747,15936362,2711,D,15215.00,15975.00
Ava.Novin.INVEST,20201130,15225.00,15225.00,14450.00,15215.00,65521041672,4306229,624,D,14500.00,15225.00
Ava.Novin.INVEST,20201129,14300.00,14737.00,13700.00,14500.00,126644752517,8733943,1513,D,14036.00,14737.00
Ava.Novin.INVEST,20201128,14368.00,14490.00,13462.00,14036.00,110207511849,7851753,2303,D,14170.00,14300.00
Ava.Novin.INVEST,20201125,13601.00,14305.00,13601.00,14170.00,158152966288,11161479,2004,D,13624.00,14305.00
Ava.Novin.INVEST,20201124,13890.00,14050.00,13159.00,13624.00,138728250707,10182368,2396,D,13684.00,13840.00
Ava.Novin.INVEST,20201123,13700.00,14129.00,13300.00,13684.00,122556428739,8956385,2468,D,13515.00,13550.00
Ava.Novin.INVEST,20201122,13050.00,13540.00,12901.00,13515.00,228131833552,16879300,2246,D,12896.00,13540.00
Ava.Novin.INVEST,20201121,12850.00,13084.00,12011.00,12896.00,165550782165,12837253,1825,D,12461.00,13084.00
Ava.Novin.INVEST,20201118,12300.00,12532.00,12000.00,12461.00,61905520350,4968127,1095,D,11936.00,12532.00
Ava.Novin.INVEST,20201117,12000.00,12200.00,11600.00,11936.00,31061072095,2592740,878,D,11869.00,12190.00
Ava.Novin.INVEST,20201116,11553.00,12250.00,11510.00,11869.00,24019445661,2024648,792,D,11873.00,11810.00
Ava.Novin.INVEST,20201115,12450.00,12493.00,11527.00,11873.00,48489937439,4088530,1190,D,12133.00,11880.00
Ava.Novin.INVEST,20201114,12222.00,12249.00,11889.00,12133.00,61184269311,5042783,1090,D,11666.00,12249.00
Ava.Novin.INVEST,20201111,11500.00,11766.00,11450.00,11666.00,61460689320,5268417,862,D,11206.00,11766.00
Ava.Novin.INVEST,20201110,10822.00,11531.00,10822.00,11206.00,33933639650,3019062,1038,D,11124.00,11490.00
Ava.Novin.INVEST,20201109,10900.00,11288.00,10736.00,11124.00,21624840149,1980242,824,D,11301.00,11010.00
Ava.Novin.INVEST,20201108,10981.00,11379.00,10981.00,11301.00,22652036432,2054425,359,D,11558.00,11290.00
Ava.Novin.INVEST,20201107,11150.00,11472.00,11150.00,11558.00,14637011479,1311780,239,D,11736.00,11150.00
Ava.Novin.INVEST,20201104,11499.00,12090.00,11499.00,11736.00,28153712400,2390885,836,D,11688.00,11849.00
Ava.Novin.INVEST,20201102,11351.00,11580.00,11250.00,11688.00,16000361230,1408228,572,D,11842.00,11390.00
Ava.Novin.INVEST,20201101,12299.00,12299.00,11440.00,11842.00,20332509151,1737846,611,D,11935.00,11520.00
Ava.Novin.INVEST,20201031,11600.00,11994.00,11600.00,11935.00,50425467748,4218089,972,D,11423.00,11994.00
Ava.Novin.INVEST,20201028,11065.00,11800.00,10883.00,11423.00,38497676070,3371963,1031,D,11454.00,11530.00
Ava.Novin.INVEST,20201027,11750.00,11921.00,11179.00,11454.00,27122294194,2410758,682,D,11767.00,11190.00
Ava.Novin.INVEST,20201026,11638.00,12199.00,11638.00,11767.00,52681690120,4477014,882,D,12250.00,11750.00
Ava.Novin.INVEST,20201024,12880.00,12880.00,11929.00,12250.00,36033410505,2966838,959,D,12556.00,11929.00
Ava.Novin.INVEST,20201021,12750.00,12833.00,11700.00,12556.00,66152166777,5268537,1354,D,12222.00,12340.00
Ava.Novin.INVEST,20201020,11780.00,11920.00,11780.00,12222.00,13418734160,1138572,271,D,12400.00,11780.00
Ava.Novin.INVEST,20201019,12320.00,12430.00,11990.00,12400.00,19500404240,1613886,569,D,12621.00,11990.00
Ava.Novin.INVEST,20201018,12500.00,13150.00,12062.00,12621.00,46342662724,3673541,1226,D,12696.00,12550.00
Ava.Novin.INVEST,20201014,12450.00,13264.00,12010.00,12696.00,57280190437,4511752,1455,D,12634.00,12989.00
Ava.Novin.INVEST,20201013,12350.00,12840.00,12250.00,12634.00,23629764908,1911309,932,D,12867.00,12450.00
Ava.Novin.INVEST,20201012,12978.00,13410.00,12498.00,12867.00,36190091940,2841457,1162,D,13155.00,12600.00
Ava.Novin.INVEST,20201011,13178.00,13178.00,12780.00,13155.00,82203899128,6248822,1301,D,12551.00,12800.00
Ava.Novin.INVEST,20201010,12380.00,12719.00,12114.00,12551.00,44775606978,3547453,947,D,12114.00,12719.00
Ava.Novin.INVEST,20201007,12300.00,12500.00,11612.00,12114.00,45870538741,3786663,1632,D,12103.00,12001.00
Ava.Novin.INVEST,20201006,12000.00,12485.00,12000.00,12103.00,18088679696,1454318,255,D,11891.00,12350.00
Ava.Novin.INVEST,20201005,11589.00,11800.00,11589.00,11891.00,22343043396,1926001,547,D,12198.00,11589.00
Ava.Novin.INVEST,20201004,12263.00,12500.00,12136.00,12198.00,43992799544,3612750,923,D,12774.00,12136.00
Ava.Novin.INVEST,20201003,12681.00,13179.00,12681.00,12774.00,92883128988,7271205,2238,D,13348.00,12690.00
Ava.Novin.INVEST,20200930,12720.00,12720.00,12720.00,13348.00,2902793040,228207,89,D,13389.00,12720.00
Ava.Novin.INVEST,20200929,12785.00,12791.00,12785.00,13389.00,4807552580,376027,71,D,13457.00,12785.00
Ava.Novin.INVEST,20200916,14250.00,14279.00,13111.00,13457.00,63131229133,4691396,1910,D,13801.00,13150.00
Ava.Novin.INVEST,20200915,13390.00,13933.00,13000.00,13801.00,78356157847,5677546,1539,D,13270.00,13933.00
Ava.Novin.INVEST,20200914,13200.00,13728.00,13142.00,13270.00,76920002292,5796331,1769,D,13833.00,13142.00
Ava.Novin.INVEST,20200913,13800.00,14300.00,13594.00,13833.00,34081550181,2497625,592,D,14309.00,13594.00
Ava.Novin.INVEST,20200912,14950.00,15070.00,13800.00,14309.00,71943593394,5027850,1764,D,14353.00,13948.00
Ava.Novin.INVEST,20200909,14197.00,14930.00,14197.00,14353.00,66209317933,4612965,1725,D,14944.00,14300.00
Ava.Novin.INVEST,20200908,14420.00,14898.00,14420.00,14944.00,14257158287,988136,380,D,15178.00,14420.00
Ava.Novin.INVEST,20200907,15001.00,15500.00,14953.00,15178.00,34981007306,2335219,725,D,15740.00,14953.00
Ava.Novin.INVEST,20200906,15000.00,15851.00,14910.00,15740.00,171828246757,10916986,2331,D,15097.00,15138.00
Ava.Novin.INVEST,20200905,15036.00,15800.00,15036.00,15097.00,65953449707,4368708,1576,D,15827.00,15280.00
Ava.Novin.INVEST,20200902,15084.00,15084.00,15084.00,15827.00,2872808136,190454,109,D,15877.00,15084.00
Ava.Novin.INVEST,20200901,15700.00,16100.00,15654.00,15877.00,35241465470,2249859,557,D,16477.00,15654.00
Ava.Novin.INVEST,20200831,17231.00,17231.00,15591.00,16477.00,101582178457,6165187,1527,D,16411.00,16031.00
