<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Ofogh.Koorosh,20201125,76500.00,76500.00,76500.00,76500.00,170732011500,2231791,1213,D,72860.00,76500.00
Ofogh.Koorosh,20201124,72400.00,74560.00,70020.00,72860.00,228075116040,3130415,2356,D,71010.00,74560.00
Ofogh.Koorosh,20201123,71480.00,71930.00,70000.00,71010.00,73020515670,1025916,1408,D,70010.00,71000.00
Ofogh.Koorosh,20201122,69540.00,71200.00,68800.00,70010.00,130194935520,1859788,1795,D,71050.00,71200.00
Ofogh.Koorosh,20201121,73000.00,73000.00,69700.00,71050.00,96649152500,1360354,4384,D,72490.00,70060.00
Ofogh.Koorosh,20201118,72650.00,74590.00,71960.00,72490.00,94391378380,1302143,2039,D,73500.00,72100.00
Ofogh.Koorosh,20201117,73720.00,74690.00,72100.00,73500.00,91768479070,1248561,1440,D,73200.00,72650.00
Ofogh.Koorosh,20201116,71400.00,74990.00,71400.00,73200.00,57477421550,784153,1044,D,73000.00,72650.00
Ofogh.Koorosh,20201115,74550.00,75500.00,71670.00,73000.00,65550655090,898989,1251,D,73270.00,72000.00
Ofogh.Koorosh,20201114,72500.00,73720.00,71000.00,73270.00,132541850050,1809028,1631,D,70210.00,73720.00
Ofogh.Koorosh,20201111,70990.00,71500.00,69040.00,70210.00,53198952840,755193,3891,D,69820.00,71000.00
Ofogh.Koorosh,20201110,69100.00,71960.00,68810.00,69820.00,53930472930,772537,1066,D,69850.00,70100.00
Ofogh.Koorosh,20201109,70900.00,72000.00,69100.00,69850.00,56389187130,805645,1557,D,69570.00,69800.00
Ofogh.Koorosh,20201108,70000.00,71000.00,68000.00,69570.00,67704726760,977777,2525,D,71000.00,69000.00
Ofogh.Koorosh,20201107,70510.00,74300.00,70060.00,71000.00,72338027470,1025496,999,D,73740.00,70060.00
Ofogh.Koorosh,20201104,70570.00,76000.00,70570.00,73740.00,101954201140,1382537,1090,D,73430.00,74350.00
Ofogh.Koorosh,20201102,73000.00,74500.00,72000.00,73430.00,46001228450,629575,750,D,73840.00,73690.00
Ofogh.Koorosh,20201101,76900.00,76900.00,72010.00,73840.00,110967405420,1502885,1223,D,74760.00,72800.00
Ofogh.Koorosh,20201031,74870.00,74950.00,73000.00,74760.00,129642205290,1734202,1654,D,71390.00,74950.00
Ofogh.Koorosh,20201028,69970.00,71710.00,69000.00,71390.00,150856981760,2113046,1415,D,68300.00,71710.00
Ofogh.Koorosh,20201027,68010.00,70220.00,66010.00,68300.00,109975219540,1610087,1182,D,68270.00,69660.00
Ofogh.Koorosh,20201026,68210.00,70000.00,67970.00,68270.00,153569346530,2249309,1321,D,71540.00,68200.00
Ofogh.Koorosh,20201024,72020.00,73880.00,70210.00,71540.00,60803242410,861166,1076,D,73900.00,70210.00
Ofogh.Koorosh,20201021,74250.00,74250.00,72070.00,73900.00,131168036270,1774840,1723,D,70720.00,73370.00
Ofogh.Koorosh,20201020,70010.00,74920.00,68200.00,70720.00,125671487190,1777117,1389,D,71360.00,74920.00
Ofogh.Koorosh,20201019,70900.00,73380.00,70100.00,71360.00,76208611470,1070579,883,D,72780.00,70650.00
Ofogh.Koorosh,20201018,73010.00,74000.00,71420.00,72780.00,77488975100,1066219,1417,D,73620.00,72680.00
Ofogh.Koorosh,20201014,75900.00,75900.00,72510.00,73620.00,55566683120,758302,1308,D,74220.00,73160.00
Ofogh.Koorosh,20201013,71610.00,76430.00,71610.00,74220.00,110693229820,1491496,1285,D,73180.00,75000.00
Ofogh.Koorosh,20201012,73300.00,75900.00,72000.00,73180.00,92690057970,1266638,1555,D,74800.00,72700.00
Ofogh.Koorosh,20201011,72300.00,77250.00,72300.00,74800.00,177231517930,2369268,2137,D,74900.00,73280.00
Ofogh.Koorosh,20201010,76010.00,77510.00,74220.00,74900.00,155511125250,2076314,1860,D,78120.00,74230.00
Ofogh.Koorosh,20201007,80000.00,80500.00,76610.00,78120.00,116012896590,1485126,1486,D,78220.00,76620.00
Ofogh.Koorosh,20201006,79330.00,79900.00,76500.00,78220.00,83997980750,1072998,1417,D,77680.00,79080.00
Ofogh.Koorosh,20201005,75710.00,78370.00,75710.00,77680.00,138548130040,1783484,1156,D,77960.00,77970.00
Ofogh.Koorosh,20201004,78900.00,80740.00,76000.00,77960.00,119490662210,1532631,1502,D,78550.00,77000.00
Ofogh.Koorosh,20201003,76900.00,79900.00,76650.00,78550.00,129386598870,1647101,1910,D,76640.00,79210.00
Ofogh.Koorosh,20200930,78890.00,79510.00,73000.00,76640.00,128775540100,1680287,1909,D,76580.00,77300.00
Ofogh.Koorosh,20200929,71700.00,78200.00,71700.00,76580.00,146152129870,1908479,2380,D,74550.00,78000.00
