<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Zamin.Bank,20201018,14700.00,14700.00,14295.00,14312.00,42089104332,2940899,221,D,14586.00,14295.00
Iran.Zamin.Bank,20201014,14644.00,14644.00,14070.00,14586.00,305527217581,20946930,2952,D,14357.00,14644.00
Iran.Zamin.Bank,20201013,14047.00,14619.00,14047.00,14357.00,836274452752,58249304,2973,D,14333.00,14619.00
Iran.Zamin.Bank,20201012,14333.00,14333.00,14333.00,14333.00,24284717226,1694322,86,D,14625.00,14333.00
Iran.Zamin.Bank,20201011,14625.00,14625.00,14625.00,14625.00,374648303250,25616978,901,D,15234.00,14625.00
Iran.Zamin.Bank,20201010,15234.00,15234.00,15234.00,15234.00,153060964284,10047326,317,D,15544.00,15234.00
Iran.Zamin.Bank,20201007,15543.00,15700.00,15543.00,15544.00,413601625257,26608070,1199,D,15860.00,15543.00
Iran.Zamin.Bank,20201005,15860.00,15860.00,15860.00,15860.00,48230037960,3040986,69,D,16183.00,15860.00
Iran.Zamin.Bank,20201004,16183.00,16183.00,16183.00,16183.00,26219033097,1620159,85,D,16857.00,16183.00
Iran.Zamin.Bank,20201003,16576.00,16576.00,16576.00,16857.00,4481570240,270365,97,D,16914.00,16576.00
Iran.Zamin.Bank,20200930,16615.00,16615.00,16615.00,16914.00,3132243185,188519,101,D,16954.00,16615.00
Iran.Zamin.Bank,20200929,16954.00,16954.00,16954.00,16954.00,3907261140230,230462495,2906,D,17300.00,16954.00
Iran.Zamin.Bank,20200928,17083.00,17083.00,17083.00,17300.00,10280224823,601781,9,D,17431.00,17083.00
Iran.Zamin.Bank,20200927,17084.00,17084.00,17084.00,17431.00,70266492,4113,8,D,17432.00,17084.00
Iran.Zamin.Bank,20200926,17091.00,17091.00,17091.00,17432.00,529991910,31010,25,D,17439.00,17091.00
Iran.Zamin.Bank,20200923,17416.00,17799.00,17416.00,17439.00,195124488418,11189211,691,D,18141.00,17416.00
Iran.Zamin.Bank,20200922,17788.00,17788.00,17788.00,18141.00,772016988,43401,25,D,18151.00,17788.00
Iran.Zamin.Bank,20200921,17799.00,17799.00,17799.00,18151.00,881317485,49515,32,D,18162.00,17799.00
Iran.Zamin.Bank,20200920,18210.00,18517.00,18147.00,18162.00,154760660220,8521130,423,D,18517.00,18147.00
Iran.Zamin.Bank,20200919,18520.00,19200.00,18459.00,18517.00,667605084216,36054556,2255,D,18835.00,18459.00
Iran.Zamin.Bank,20200916,19184.00,19184.00,18432.00,18835.00,133658490910,7096107,1466,D,18808.00,18432.00
Iran.Zamin.Bank,20200915,18651.00,19370.00,18651.00,18808.00,699299120254,37181135,3255,D,19031.00,19300.00
Iran.Zamin.Bank,20200914,18689.00,18689.00,18689.00,19031.00,3039709783,162647,64,D,19070.00,18689.00
Iran.Zamin.Bank,20200913,18762.00,18762.00,18762.00,19070.00,5851023510,311855,60,D,19144.00,18762.00
Iran.Zamin.Bank,20200912,19550.00,19590.00,18842.00,19144.00,118212743931,6174773,859,D,19226.00,18842.00
Iran.Zamin.Bank,20200909,19203.00,19603.00,19203.00,19226.00,524662987519,27289227,1655,D,20003.00,19400.00
Iran.Zamin.Bank,20200908,19614.00,19614.00,19614.00,20003.00,866585748,44182,24,D,20014.00,19614.00
Iran.Zamin.Bank,20200907,19733.00,19733.00,19733.00,20014.00,9540826568,483496,67,D,20135.00,19733.00
Iran.Zamin.Bank,20200906,20250.00,20580.00,19774.00,20135.00,249999989288,12416136,1633,D,20177.00,19774.00
Iran.Zamin.Bank,20200905,20270.00,20270.00,19492.00,20177.00,1765625090139,87505056,5655,D,19491.00,20270.00
Iran.Zamin.Bank,20200902,19466.00,19466.00,19466.00,19491.00,29158666448,1497928,85,D,19863.00,19466.00
Iran.Zamin.Bank,20200901,19584.00,19584.00,19584.00,19863.00,9407683584,480376,120,D,19983.00,19584.00
Iran.Zamin.Bank,20200831,20390.00,20390.00,19592.00,19983.00,525830353340,26314257,1441,D,19991.00,19592.00
Iran.Zamin.Bank,20200826,19990.00,20021.00,19630.00,19991.00,551196031299,27572800,2101,D,19629.00,20021.00
Iran.Zamin.Bank,20200825,19576.00,20256.00,19576.00,19629.00,1614855157364,82267332,4016,D,19975.00,19576.00
Iran.Zamin.Bank,20200824,19294.00,19294.00,19294.00,19975.00,4690081990,243085,99,D,20097.00,19294.00
Iran.Zamin.Bank,20200823,19858.00,19858.00,19858.00,20097.00,13054152750,657375,165,D,20263.00,19858.00
Iran.Zamin.Bank,20200822,20587.00,20587.00,19781.00,20263.00,817442874806,40342273,2975,D,20184.00,19781.00
Iran.Zamin.Bank,20200819,20184.00,20184.00,20184.00,20184.00,369136395960,18288565,1670,D,20595.00,20184.00
Iran.Zamin.Bank,20200818,20595.00,20595.00,20595.00,20595.00,65611386240,3185792,209,D,20192.00,20595.00
Iran.Zamin.Bank,20200817,20192.00,20192.00,20192.00,20192.00,67166466880,3326390,201,D,19416.00,20192.00
Iran.Zamin.Bank,20200816,19416.00,19416.00,19416.00,19416.00,231971533872,11947442,440,D,19036.00,19416.00
Iran.Zamin.Bank,20200815,19338.00,19338.00,18580.00,19036.00,2567971291618,134899669,7288,D,18959.00,19338.00
Iran.Zamin.Bank,20200812,18959.00,18959.00,18959.00,18959.00,39297854979,2072781,98,D,18588.00,18959.00
Iran.Zamin.Bank,20200811,18588.00,18588.00,18588.00,18588.00,43105460472,2318994,128,D,17874.00,18588.00
Iran.Zamin.Bank,20200810,17874.00,17874.00,17874.00,17874.00,68902500474,3854901,160,D,17524.00,17874.00
Iran.Zamin.Bank,20200809,17524.00,17524.00,17524.00,17524.00,47287357416,2698434,120,D,17181.00,17524.00
Iran.Zamin.Bank,20200805,17181.00,17181.00,17181.00,17181.00,85153090716,4956236,147,D,16845.00,17181.00
Iran.Zamin.Bank,20200804,16845.00,16845.00,16845.00,16845.00,63386084190,3762902,135,D,16198.00,16845.00
Iran.Zamin.Bank,20200802,16198.00,16198.00,16198.00,16198.00,32335873024,1996288,88,D,15881.00,16198.00
Iran.Zamin.Bank,20200801,15881.00,15881.00,15881.00,15881.00,48159672454,3032534,111,D,15570.00,15881.00
Iran.Zamin.Bank,20200729,15679.00,15679.00,15679.00,15570.00,16146877039,1029841,106,D,15372.00,15679.00
Iran.Zamin.Bank,20200728,15372.00,15372.00,15372.00,15372.00,40053790476,2605633,89,D,14781.00,15372.00
Iran.Zamin.Bank,20200727,14781.00,14781.00,14781.00,14781.00,185927567982,12578822,222,D,14492.00,14781.00
Iran.Zamin.Bank,20200726,14492.00,14492.00,14492.00,14492.00,44783917492,3090251,110,D,14208.00,14492.00
Iran.Zamin.Bank,20200725,14209.00,14209.00,14209.00,14208.00,22666523607,1595223,80,D,13931.00,14209.00
Iran.Zamin.Bank,20200722,13931.00,13931.00,13931.00,13931.00,54273211729,3895859,127,D,13396.00,13931.00
Iran.Zamin.Bank,20200721,13396.00,13396.00,13396.00,13396.00,50479329644,3768239,127,D,13134.00,13396.00
Iran.Zamin.Bank,20200720,13134.00,13134.00,13134.00,13134.00,52848273984,4023776,135,D,12877.00,13134.00
Iran.Zamin.Bank,20200719,12877.00,12877.00,12877.00,12877.00,270045781844,20971172,365,D,12625.00,12877.00
Iran.Zamin.Bank,20200718,12625.00,12625.00,12625.00,12625.00,45703825625,3620105,49,D,12378.00,12625.00
Iran.Zamin.Bank,20200714,12551.00,12551.00,12551.00,12378.00,5977514158,476258,68,D,12305.00,12551.00
Iran.Zamin.Bank,20200713,12305.00,12305.00,12305.00,12305.00,46468318985,3776377,105,D,12069.00,12305.00
Iran.Zamin.Bank,20200712,12064.00,12064.00,12064.00,12064.00,58450502240,4845035,105,D,11600.00,12064.00
Iran.Zamin.Bank,20200711,11600.00,11600.00,11600.00,11600.00,19320658400,1665574,89,D,11373.00,11600.00
Iran.Zamin.Bank,20200708,11373.00,11373.00,11373.00,11373.00,78484458858,6900946,198,D,11150.00,11373.00
Iran.Zamin.Bank,20200707,11150.00,11150.00,11000.00,11150.00,510477980526,45783879,1289,D,10932.00,11150.00
Iran.Zamin.Bank,20200706,10932.00,10932.00,10932.00,10932.00,148489891668,13583049,220,D,10512.00,10932.00
Iran.Zamin.Bank,20200705,10512.00,10512.00,10512.00,10512.00,24099348672,2292556,96,D,10306.00,10512.00
Iran.Zamin.Bank,20200704,10306.00,10306.00,10306.00,10306.00,91934023722,8920437,262,D,10104.00,10306.00
