<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
TreasuryBill211108,20200822,805010.00,809129.00,803143.00,806381.00,100003375197,124015,150,D,807868.00,807860.00
TreasuryBill211108,20200819,804150.00,810990.00,804150.00,807868.00,54625615316,67617,106,D,807383.00,810990.00
TreasuryBill211108,20200818,804532.00,809999.00,804532.00,807383.00,29411331651,36428,70,D,807515.00,806510.00
TreasuryBill211108,20200817,802210.00,810000.00,802210.00,807515.00,21940987009,27171,61,D,807262.00,809999.00
TreasuryBill211108,20200816,802601.00,809900.00,802249.00,807262.00,49712797760,61582,72,D,806314.00,808200.00
TreasuryBill211108,20200815,800358.00,819000.00,800358.00,806314.00,69194611647,85816,109,D,804272.00,819000.00
TreasuryBill211108,20200812,801639.00,809000.00,801639.00,804272.00,42071486774,52310,87,D,806166.00,806200.00
TreasuryBill211108,20200811,802102.00,809500.00,802000.00,806166.00,84762717957,105143,127,D,804767.00,804900.00
TreasuryBill211108,20200810,801550.00,807999.00,801550.00,804767.00,26694922838,33171,73,D,805151.00,805171.00
TreasuryBill211108,20200809,800130.00,815000.00,800130.00,805151.00,71205119371,88437,126,D,804399.00,804781.00
TreasuryBill211108,20200805,804000.00,806805.00,804000.00,804399.00,39925528355,49634,74,D,802652.00,804000.00
TreasuryBill211108,20200804,803998.00,805303.00,799143.00,802652.00,87294871354,108758,134,D,800879.00,800361.00
TreasuryBill211108,20200803,797200.00,803000.00,797200.00,800879.00,52782712599,65906,102,D,803876.00,801013.00
TreasuryBill211108,20200802,801025.00,805500.00,801025.00,803876.00,63297983409,78741,73,D,801064.00,803250.00
TreasuryBill211108,20200801,792110.00,808000.00,792110.00,801064.00,94618522637,118116,145,D,796804.00,805001.00
TreasuryBill211108,20200729,788734.00,800000.00,788734.00,796804.00,47846469680,60048,110,D,803747.00,796302.00
TreasuryBill211108,20200728,803000.00,804199.00,803000.00,803747.00,124813913678,155290,125,D,801335.00,804000.00
TreasuryBill211108,20200727,800000.00,804000.00,800000.00,801335.00,57004554326,71137,136,D,799199.00,801336.00
TreasuryBill211108,20200726,791110.00,805000.00,791110.00,799199.00,37393734714,46789,87,D,800655.00,800820.00
TreasuryBill211108,20200725,800000.00,801553.00,800000.00,800655.00,32612268978,40732,87,D,799033.00,800541.00
TreasuryBill211108,20200722,793237.00,801900.00,793237.00,799033.00,27775984033,34762,58,D,798386.00,798701.00
TreasuryBill211108,20200721,800000.00,801648.00,783881.00,798386.00,101289663940,126868,134,D,799951.00,801648.00
TreasuryBill211108,20200720,801000.00,801773.00,795426.00,799951.00,63460877147,79331,88,D,796238.00,796424.00
TreasuryBill211108,20200719,797169.00,804000.00,789412.00,796238.00,53730942991,67481,125,D,802843.00,795326.00
TreasuryBill211108,20200718,800205.00,804700.00,800001.00,802843.00,56799566105,70748,95,D,802868.00,803500.00
TreasuryBill211108,20200715,799000.00,807220.00,798500.00,802868.00,102984621475,128271,87,D,801305.00,803161.00
TreasuryBill211108,20200714,798735.00,804674.00,798142.00,801305.00,63325506011,79028,141,D,800511.00,801799.00
TreasuryBill211108,20200713,799417.00,804000.00,798000.00,800511.00,51383195287,64188,96,D,801391.00,800323.00
TreasuryBill211108,20200712,795010.00,805395.00,795010.00,801391.00,35975243956,44891,74,D,799293.00,802005.00
TreasuryBill211108,20200711,788218.00,808917.00,788218.00,799293.00,34220918668,42814,71,D,803449.00,800011.00
TreasuryBill211108,20200708,791183.00,811000.00,790175.00,803449.00,40538041390,50455,107,D,800028.00,800875.00
TreasuryBill211108,20200707,803000.00,805000.00,798522.00,800028.00,21054336516,26317,71,D,805232.00,800021.00
TreasuryBill211108,20200706,811000.00,815000.00,797135.00,805232.00,110915009419,137743,139,D,814264.00,803282.00
TreasuryBill211108,20200705,813800.00,819999.00,800412.00,814264.00,118276725577,145256,139,D,817528.00,811020.00
TreasuryBill211108,20200704,820000.00,820000.00,812250.00,817528.00,50129162363,61318,86,D,820603.00,813803.00
TreasuryBill211108,20200701,809500.00,822000.00,809500.00,820603.00,64585560587,78705,109,D,817445.00,820104.00
TreasuryBill211108,20200630,812099.00,820186.00,812099.00,817445.00,38636526664,47265,69,D,819659.00,817403.00
TreasuryBill211108,20200629,808409.00,821500.00,808370.00,819659.00,85312592396,104083,112,D,813984.00,815464.00
TreasuryBill211108,20200628,808271.00,824999.00,808271.00,813984.00,44359671095,54497,109,D,818915.00,813698.00
TreasuryBill211108,20200627,815232.00,825000.00,815229.00,818915.00,46188425630,56402,92,D,819721.00,819000.00
TreasuryBill211108,20200624,815030.00,825000.00,815030.00,819721.00,58831399754,71770,121,D,822105.00,819055.00
TreasuryBill211108,20200623,820055.00,826000.00,820055.00,822105.00,43125988853,52458,81,D,827137.00,821507.00
TreasuryBill211108,20200622,820082.00,829000.00,820000.00,827137.00,82810450531,100117,88,D,827259.00,823006.00
TreasuryBill211108,20200621,817084.00,830000.00,817082.00,827259.00,80742987837,97603,99,D,828017.00,823103.00
TreasuryBill211108,20200620,816666.00,832500.00,816666.00,828017.00,24303947222,29352,81,D,826968.00,832500.00
TreasuryBill211108,20200616,825000.00,830000.00,804809.00,826968.00,61394139244,74240,116,D,825579.00,828000.00
TreasuryBill211108,20200615,825000.00,827000.00,825000.00,825579.00,50262903338,60882,49,D,825565.00,825700.00
TreasuryBill211108,20200614,820000.00,828700.00,820000.00,825565.00,56066606355,67913,107,D,823710.00,828700.00
TreasuryBill211108,20200613,814555.00,829998.00,814555.00,823710.00,44058618998,53488,90,D,820816.00,826105.00
TreasuryBill211108,20200610,816000.00,822000.00,816000.00,820816.00,70493299325,85882,59,D,819712.00,820605.00
TreasuryBill211108,20200609,814000.00,823323.00,814000.00,819712.00,35199261308,42941,51,D,822722.00,820100.00
TreasuryBill211108,20200608,816000.00,824581.00,816000.00,822722.00,49735988502,60453,83,D,818755.00,824581.00
TreasuryBill211108,20200607,818000.00,821002.00,816923.00,818755.00,69052988470,84339,84,D,816963.00,821002.00
TreasuryBill211108,20200606,811583.00,822321.00,811583.00,816963.00,45853671096,56127,80,D,815605.00,817121.00
TreasuryBill211108,20200602,816000.00,818000.00,810105.00,815605.00,28373285194,34788,78,D,815391.00,816340.00
TreasuryBill211108,20200601,814100.00,817500.00,812021.00,815391.00,58926710929,72268,89,D,814043.00,815022.00
TreasuryBill211108,20200531,810099.00,818000.00,810099.00,814043.00,37108972702,45586,82,D,812424.00,814520.00
TreasuryBill211108,20200530,810000.00,816000.00,810000.00,812424.00,45266630432,55718,84,D,814170.00,813060.00
TreasuryBill211108,20200527,814000.00,816201.00,807664.00,814170.00,103525841166,127155,110,D,813439.00,814110.00
TreasuryBill211108,20200526,813001.00,814120.00,813001.00,813439.00,46455476582,57110,76,D,814120.00,813010.00
