<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Social.Sec.Inv,20210123,21240.00,21240.00,21240.00,21240.00,732729682440,34497631,5357,D,20230.00,21240.00
Social.Sec.Inv,20210120,19990.00,20290.00,19500.00,20230.00,1227804831640,60696166,10440,D,19330.00,20290.00
Social.Sec.Inv,20210119,18000.00,19840.00,18000.00,19330.00,3487450222710,180429072,44268,D,18900.00,19800.00
Social.Sec.Inv,20210118,19000.00,19490.00,18850.00,18900.00,1368847863330,72432081,13284,D,19840.00,18850.00
Social.Sec.Inv,20210116,20990.00,21250.00,19560.00,19840.00,3311387164850,166887857,35024,D,20580.00,19560.00
Social.Sec.Inv,20210113,20030.00,20850.00,19120.00,20580.00,7028182803900,341581540,71756,D,19860.00,20850.00
Social.Sec.Inv,20210112,20740.00,20740.00,19640.00,19860.00,2995465203660,150796175,31891,D,20670.00,19640.00
Social.Sec.Inv,20210111,20730.00,20730.00,20150.00,20670.00,5304362245010,256613082,43683,D,19750.00,20730.00
Social.Sec.Inv,20210110,19200.00,19810.00,19200.00,19750.00,2133843120190,108017563,21466,D,18870.00,19810.00
Social.Sec.Inv,20210109,19100.00,19860.00,18640.00,18870.00,2992576972170,158623627,55313,D,19620.00,19000.00
Social.Sec.Inv,20210106,20000.00,20200.00,19410.00,19620.00,3346015832290,170578376,56060,D,20430.00,19410.00
Social.Sec.Inv,20210105,20860.00,21070.00,20290.00,20430.00,2329731483810,114024113,41178,D,21350.00,20290.00
Social.Sec.Inv,20210104,21290.00,22000.00,20920.00,21350.00,2754404451190,129011606,46580,D,21290.00,21080.00
Social.Sec.Inv,20210103,20990.00,22300.00,20720.00,21290.00,3075863082800,144441347,53361,D,21700.00,21140.00
Social.Sec.Inv,20210102,21840.00,22710.00,21580.00,21700.00,2982037747870,137406283,40877,D,22710.00,21580.00
Social.Sec.Inv,20201230,23120.00,23400.00,22480.00,22710.00,3153403040620,138861717,52348,D,23660.00,22480.00
Social.Sec.Inv,20201229,25380.00,25380.00,23360.00,23660.00,3755026977200,158716968,57609,D,24580.00,23420.00
Social.Sec.Inv,20201228,24190.00,24700.00,23600.00,24580.00,3962499760490,161233223,54641,D,23530.00,24700.00
Social.Sec.Inv,20201227,22000.00,23880.00,21950.00,23530.00,6008136768860,255347189,95213,D,22750.00,23880.00
Social.Sec.Inv,20201226,23420.00,23420.00,22600.00,22750.00,4669546687310,205214212,82612,D,23780.00,22600.00
Social.Sec.Inv,20201223,24470.00,24630.00,23170.00,23780.00,3491793523090,146849658,62984,D,24110.00,23390.00
Social.Sec.Inv,20201222,24000.00,24810.00,23650.00,24110.00,4571129123590,189573781,73947,D,24460.00,24190.00
Social.Sec.Inv,20201221,24700.00,25330.00,24100.00,24460.00,3759193690240,153705270,60454,D,25360.00,24100.00
Social.Sec.Inv,20201220,26600.00,26640.00,24550.00,25360.00,3821510082760,150678155,62322,D,25490.00,24870.00
Social.Sec.Inv,20201219,25020.00,25850.00,24250.00,25490.00,4037667315410,158396868,51795,D,24620.00,25850.00
Social.Sec.Inv,20201216,24510.00,25450.00,24510.00,24620.00,6475094493920,262984313,108144,D,25800.00,24590.00
Social.Sec.Inv,20201215,25800.00,26100.00,25800.00,25800.00,1482508536860,57453535,14961,D,27150.00,25800.00
Social.Sec.Inv,20201214,27600.00,28470.00,26550.00,27150.00,3900667739910,143671067,69569,D,27940.00,26550.00
Social.Sec.Inv,20201213,28100.00,28480.00,27580.00,27940.00,4807659188390,172058561,82830,D,28880.00,27700.00
Social.Sec.Inv,20201212,29100.00,29700.00,28370.00,28880.00,6345368849230,219716268,97477,D,28870.00,28450.00
Social.Sec.Inv,20201209,29150.00,29570.00,28360.00,28870.00,5356999104470,185583661,97886,D,29360.00,29220.00
Social.Sec.Inv,20201208,29500.00,30150.00,28900.00,29360.00,4176983610630,142262237,77554,D,30320.00,29120.00
Social.Sec.Inv,20201207,31000.00,31640.00,29070.00,30320.00,8055488545480,265682547,111754,D,30590.00,29450.00
Social.Sec.Inv,20201206,30140.00,30640.00,29600.00,30590.00,9828235729880,321281867,85549,D,29190.00,30640.00
Social.Sec.Inv,20201205,28170.00,29980.00,28130.00,29190.00,6104906237600,209139260,87307,D,29310.00,29530.00
Social.Sec.Inv,20201202,29120.00,30480.00,28300.00,29310.00,7712930468700,263163399,118749,D,29610.00,28780.00
Social.Sec.Inv,20201201,29990.00,30590.00,29000.00,29610.00,8098303311110,273536019,113606,D,30360.00,29120.00
Social.Sec.Inv,20201130,30700.00,30950.00,29550.00,30360.00,9734740615870,320673802,130606,D,29480.00,30020.00
Social.Sec.Inv,20201129,28800.00,29550.00,28300.00,29480.00,8925077403670,302799409,69963,D,28150.00,29550.00
Social.Sec.Inv,20201128,27200.00,29000.00,26700.00,28150.00,9783787519750,347582228,136906,D,27980.00,28250.00
Social.Sec.Inv,20201125,27800.00,28990.00,27800.00,27980.00,16241835237530,580476143,198763,D,29260.00,27800.00
Social.Sec.Inv,20201124,30000.00,30490.00,29070.00,29260.00,7801846977010,266630535,99539,D,30590.00,29070.00
Social.Sec.Inv,20201123,30880.00,32000.00,30010.00,30590.00,8503790211270,277954297,127608,D,31120.00,30130.00
Social.Sec.Inv,20201122,30700.00,32690.00,30490.00,31120.00,13489240686140,433440514,151586,D,32090.00,30700.00
Social.Sec.Inv,20201121,32530.00,32530.00,30000.00,32090.00,24752520735720,771462399,284829,D,30990.00,30500.00
Social.Sec.Inv,20201118,30990.00,30990.00,30990.00,30990.00,1743731250540,56267546,18760,D,29520.00,30990.00
Social.Sec.Inv,20201117,29000.00,30450.00,28980.00,29520.00,12138989780070,411159311,79730,D,35940.00,30450.00
Social.Sec.Inv,20200906,38900.00,39900.00,36250.00,37140.00,9918200943510,267054307,96760,D,38150.00,36250.00
Social.Sec.Inv,20200905,40100.00,40980.00,37740.00,38150.00,18944949891780,496542900,178538,D,39720.00,39180.00
Social.Sec.Inv,20200902,39720.00,39720.00,39720.00,39720.00,2963228419320,74602931,13529,D,41810.00,39720.00
Social.Sec.Inv,20200901,42300.00,42300.00,41670.00,41810.00,1962479693790,46937158,25224,D,43860.00,41670.00
Social.Sec.Inv,20200831,46000.00,47100.00,42850.00,43860.00,24414264766060,556622272,191960,D,45100.00,43610.00
Social.Sec.Inv,20200826,45100.00,45100.00,45000.00,45100.00,6084624142860,134915099,59388,D,42960.00,45000.00
Social.Sec.Inv,20200825,41450.00,43520.00,39380.00,42960.00,9171457889950,213486652,81666,D,41450.00,43520.00
Social.Sec.Inv,20200824,41450.00,45810.00,41450.00,41450.00,15886906120470,383256564,59076,D,43630.00,41450.00
Social.Sec.Inv,20200823,43630.00,43630.00,43630.00,43630.00,811189247950,18592465,14761,D,45920.00,43630.00
Social.Sec.Inv,20200822,48400.00,49830.00,45090.00,45920.00,9912091755160,215861599,85825,D,47460.00,45090.00
Social.Sec.Inv,20200819,47460.00,47460.00,47460.00,47460.00,741004845000,15613250,25275,D,49950.00,47460.00
Social.Sec.Inv,20200818,53000.00,53010.00,48360.00,49950.00,22362919830420,447696113,220376,D,50900.00,48360.00
Social.Sec.Inv,20200817,50900.00,50900.00,50900.00,50900.00,3522112640800,69196712,28899,D,48480.00,50900.00
Social.Sec.Inv,20200816,49300.00,50000.00,46840.00,48480.00,7655615477410,157905712,77316,D,58780.00,47470.00
Social.Sec.Inv,20200812,58780.00,60000.00,58780.00,58780.00,4871473239400,82876368,76026,D,61870.00,58780.00
Social.Sec.Inv,20200811,61700.00,65800.00,59540.00,61870.00,5064935560410,81865872,37948,D,62670.00,62000.00
Social.Sec.Inv,20200805,62670.00,62670.00,60000.00,62670.00,3048574779280,48644941,11769,D,59690.00,62670.00
Social.Sec.Inv,20200804,58800.00,60380.00,54640.00,59690.00,14884992775200,249360663,174461,D,57510.00,60290.00
Social.Sec.Inv,20200803,57610.00,57610.00,54000.00,57510.00,23928966843460,416087090,211734,D,54870.00,57610.00
Social.Sec.Inv,20200802,54870.00,54870.00,54870.00,54870.00,9611517433260,175168898,20081,D,52260.00,54870.00
Social.Sec.Inv,20200801,52260.00,52260.00,52260.00,52260.00,1896439257180,36288543,10369,D,49780.00,52260.00
Social.Sec.Inv,20200729,48540.00,50960.00,46120.00,49780.00,8135149868150,163424246,71202,D,48540.00,50900.00
Social.Sec.Inv,20200728,49150.00,51560.00,46660.00,48540.00,17670632954850,364029625,209418,D,49110.00,47400.00
Social.Sec.Inv,20200727,49110.00,49110.00,49110.00,49110.00,11429617863510,232735041,22173,D,46780.00,49110.00
Social.Sec.Inv,20200726,46780.00,46780.00,46780.00,46780.00,10237510063640,218843738,22141,D,44560.00,46780.00
Social.Sec.Inv,20200725,44560.00,44560.00,44560.00,44560.00,9707406026000,217850225,20851,D,42440.00,44560.00
Social.Sec.Inv,20200722,42440.00,42440.00,42440.00,42440.00,1314045317000,30962425,6863,D,40420.00,42440.00
Social.Sec.Inv,20200721,40510.00,40510.00,38590.00,40420.00,13836560770460,342284555,101494,D,38590.00,40510.00
Social.Sec.Inv,20200719,38590.00,38590.00,38590.00,38590.00,2859398483430,74096877,11696,D,36760.00,38590.00
Social.Sec.Inv,20200718,35990.00,37720.00,34140.00,36760.00,7047559956300,191737727,76115,D,35930.00,37290.00
