<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
KBahman.Inv..Mng.,20210601,10651.00,10950.00,10651.00,10818.00,9273826627,862930,3796,D,10926.00,10783.00
KBahman.Inv..Mng.,20210531,11002.00,11111.00,10750.00,10926.00,19440438583,1779294,4045,D,11066.00,10806.00
KBahman.Inv..Mng.,20210530,11001.00,11320.00,10670.00,11066.00,45671006917,4127319,5425,D,10885.00,11002.00
KBahman.Inv..Mng.,20210529,10465.00,10988.00,10465.00,10885.00,40710110540,3740079,5969,D,10465.00,10977.00
KBahman.Inv..Mng.,20210526,10550.00,10650.00,10388.00,10465.00,26916760761,2572151,15221,D,10388.00,10550.00
KBahman.Inv..Mng.,20210525,10287.00,10570.00,10200.00,10388.00,51310275117,4939150,9278,D,10287.00,10500.00
KBahman.Inv..Mng.,20210524,9840.00,10499.00,9840.00,10287.00,28486735008,2769255,6089,D,10072.00,10190.00
KBahman.Inv..Mng.,20210523,9973.00,10117.00,9728.00,10072.00,29961978666,2974811,3558,D,10117.00,10100.00
KBahman.Inv..Mng.,20210522,10350.00,10403.00,9995.00,10117.00,154301438324,15251499,3556,D,10488.00,10111.00
KBahman.Inv..Mng.,20210519,10770.00,10770.00,10350.00,10488.00,54558979384,5202045,6042,D,10482.00,10387.00
KBahman.Inv..Mng.,20210518,10300.00,10630.00,10300.00,10482.00,23583753190,2249879,4543,D,10501.00,10520.00
KBahman.Inv..Mng.,20210517,10650.00,10712.00,10260.00,10501.00,25570793889,2435119,4188,D,10711.00,10450.00
KBahman.Inv..Mng.,20210516,10713.00,10900.00,10550.00,10711.00,17562635208,1639634,4850,D,10521.00,10739.00
KBahman.Inv..Mng.,20210515,10210.00,10715.00,10090.00,10521.00,38097525226,3621115,5230,D,10240.00,10715.00
KBahman.Inv..Mng.,20210512,10161.00,10548.00,10160.00,10240.00,30799212147,2994414,9720,D,10168.00,10321.00
KBahman.Inv..Mng.,20210511,10064.00,10540.00,10064.00,10168.00,22111265599,2146842,7046,D,10064.00,10335.00
KBahman.Inv..Mng.,20210510,9831.00,10210.00,9831.00,10064.00,14833278176,1470838,5476,D,10055.00,10130.00
KBahman.Inv..Mng.,20210509,10118.00,10118.00,9851.00,10055.00,16703355509,1681027,4046,D,10118.00,10004.00
KBahman.Inv..Mng.,20210508,10030.00,10165.00,9963.00,10118.00,34319971744,3414042,5231,D,10270.00,10004.00
KBahman.Inv..Mng.,20210505,10102.00,10230.00,10075.00,10270.00,21019090338,2074374,4820,D,10377.00,10162.00
KBahman.Inv..Mng.,20210503,10181.00,10300.00,10180.00,10377.00,17406830292,1704644,3658,D,10471.00,10201.00
KBahman.Inv..Mng.,20210502,10317.00,10380.00,10289.00,10471.00,21391555652,2077197,3316,D,10607.00,10289.00
KBahman.Inv..Mng.,20210501,10600.00,11020.00,10350.00,10607.00,22232857517,2093840,5142,D,10598.00,10390.00
KBahman.Inv..Mng.,20210428,10728.00,10985.00,10451.00,10598.00,29920681712,2788062,5898,D,10414.00,10900.00
KBahman.Inv..Mng.,20210427,10266.00,10730.00,10266.00,10414.00,25613266680,2420281,6429,D,10243.00,10600.00
KBahman.Inv..Mng.,20210426,9957.00,10638.00,9950.00,10243.00,35835050067,3497159,5101,D,10233.00,10441.00
KBahman.Inv..Mng.,20210425,10120.00,10338.00,10027.00,10233.00,19888890475,1972197,4206,D,10337.00,10110.00
KBahman.Inv..Mng.,20210424,10202.00,10388.00,10101.00,10337.00,15239571309,1497321,4687,D,10409.00,10200.00
KBahman.Inv..Mng.,20210421,10411.00,10530.00,10381.00,10409.00,42682706871,4108522,3749,D,10702.00,10401.00
KBahman.Inv..Mng.,20210420,10900.00,10948.00,10530.00,10702.00,30765412348,2880688,6168,D,10744.00,10580.00
KBahman.Inv..Mng.,20210419,10484.00,10960.00,10484.00,10744.00,41533226479,3863420,8177,D,10697.00,10852.00
KBahman.Inv..Mng.,20210418,10612.00,10700.00,10612.00,10697.00,28576882571,2692334,4283,D,10828.00,10613.00
KBahman.Inv..Mng.,20210417,10792.00,10815.00,10792.00,10828.00,39862979013,3693407,5117,D,11012.00,10792.00
KBahman.Inv..Mng.,20210414,11105.00,11110.00,10941.00,11012.00,36473836640,3326960,6499,D,11164.00,10941.00
KBahman.Inv..Mng.,20210413,11070.00,11400.00,11040.00,11164.00,60454127440,5415300,12314,D,11265.00,11040.00
KBahman.Inv..Mng.,20210412,11070.00,11070.00,11070.00,11265.00,6527979000,589700,169,D,11295.00,11070.00
KBahman.Inv..Mng.,20210411,11099.00,11099.00,11099.00,11295.00,6555113796,590604,139,D,11325.00,11099.00
KBahman.Inv..Mng.,20210410,11170.00,11295.00,11170.00,11325.00,16555946255,1480339,3036,D,11397.00,11170.00
KBahman.Inv..Mng.,20210407,11310.00,11350.00,11293.00,11397.00,26273306697,2325707,3232,D,11523.00,11293.00
KBahman.Inv..Mng.,20210406,11585.00,11800.00,11400.00,11523.00,30042790503,2620990,7435,D,11625.00,11417.00
KBahman.Inv..Mng.,20210405,11560.00,11651.00,11559.00,11625.00,38116932766,3291797,5827,D,11794.00,11568.00
KBahman.Inv..Mng.,20210404,11676.00,12047.00,11676.00,11794.00,42296277433,3592225,6427,D,11914.00,11676.00
KBahman.Inv..Mng.,20210403,11753.00,11980.00,11743.00,11914.00,14947861126,1271130,3001,D,11982.00,11743.00
KBahman.Inv..Mng.,20210331,11956.00,12180.00,11870.00,11982.00,32338421919,2714000,5946,D,12112.00,11870.00
KBahman.Inv..Mng.,20210330,12033.00,12200.00,11960.00,12112.00,21324184438,1772450,7184,D,12173.00,11997.00
KBahman.Inv..Mng.,20210328,12114.00,12399.00,12036.00,12173.00,32742247570,2701513,7139,D,12276.00,12060.00
