<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
GanjinehAvid1.ETF,20201209,11790.00,11790.00,11771.00,11777.00,2464827300,209300,10,D,11775.00,11771.00
GanjinehAvid1.ETF,20201208,11765.00,11780.00,11765.00,11775.00,252332295,21429,7,D,11763.00,11770.00
GanjinehAvid1.ETF,20201207,11760.00,11775.00,11760.00,11763.00,393310211,33435,21,D,11754.00,11767.00
GanjinehAvid1.ETF,20201206,11752.00,11760.00,11752.00,11754.00,3655270824,310982,12,D,11747.00,11755.00
GanjinehAvid1.ETF,20201205,11768.00,11768.00,11747.00,11747.00,4912826256,418202,25,D,11743.00,11747.00
GanjinehAvid1.ETF,20201202,11745.00,11750.00,11733.00,11743.00,3317442813,282492,11,D,11727.00,11737.00
GanjinehAvid1.ETF,20201201,11727.00,11728.00,11727.00,11727.00,613533686,52318,9,D,11719.00,11727.00
GanjinehAvid1.ETF,20201130,11727.00,11727.00,11718.00,11719.00,1416511368,120876,17,D,11718.00,11718.00
GanjinehAvid1.ETF,20201129,11715.00,11732.00,11715.00,11718.00,2251728663,192166,21,D,11700.00,11715.00
GanjinehAvid1.ETF,20201128,11700.00,11705.00,11700.00,11700.00,973794802,83229,22,D,11697.00,11700.00
GanjinehAvid1.ETF,20201125,11692.00,11705.00,11692.00,11697.00,1236777552,105737,8,D,11687.00,11700.00
GanjinehAvid1.ETF,20201124,11687.00,11693.00,11683.00,11687.00,1213677732,103848,11,D,11698.00,11693.00
GanjinehAvid1.ETF,20201123,11675.00,11699.00,11675.00,11698.00,2513443990,214865,14,D,11671.00,11692.00
GanjinehAvid1.ETF,20201122,11671.00,11691.00,11670.00,11671.00,2584699229,221465,18,D,11659.00,11690.00
GanjinehAvid1.ETF,20201121,11655.00,11677.00,11655.00,11659.00,5607033620,480927,33,D,11545.00,11670.00
GanjinehAvid1.ETF,20201118,11650.00,11667.00,11260.00,11545.00,19008128687,1646492,57,D,11654.00,11650.00
GanjinehAvid1.ETF,20201117,11640.00,11660.00,11640.00,11654.00,1562673964,134090,29,D,11639.00,11650.00
GanjinehAvid1.ETF,20201116,11638.00,11655.00,11638.00,11639.00,725931218,62372,10,D,11632.00,11650.00
GanjinehAvid1.ETF,20201115,11633.00,11640.00,11630.00,11632.00,2093753191,180001,17,D,11642.00,11640.00
GanjinehAvid1.ETF,20201114,11635.00,11650.00,11625.00,11642.00,1607056879,138038,22,D,11600.00,11645.00
GanjinehAvid1.ETF,20201111,11635.00,11635.00,11600.00,11600.00,173562276344,14962011,321,D,11604.00,11620.00
GanjinehAvid1.ETF,20201110,11596.00,11615.00,11595.00,11604.00,764683572,65899,18,D,11603.00,11610.00
