<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
S.KhobreganNaftETF,20200105,10658.00,10690.00,10658.00,10664.00,53322100,5000,5,D,10628.00,10658.00
S.KhobreganNaftETF,20200104,10627.00,10659.00,10606.00,10628.00,1118855020,105270,7,D,10689.00,10606.00
S.KhobreganNaftETF,20200101,10715.00,10715.00,10683.00,10689.00,42223450,3950,5,D,10693.00,10683.00
S.KhobreganNaftETF,20191231,10700.00,10700.00,10668.00,10693.00,688421680,64380,13,D,10653.00,10700.00
S.KhobreganNaftETF,20191230,10652.00,10684.00,10652.00,10653.00,121974950,11450,7,D,10668.00,10652.00
S.KhobreganNaftETF,20191229,10668.00,10668.00,10650.00,10668.00,75847500,7110,2,D,10648.00,10650.00
S.KhobreganNaftETF,20191228,10650.00,10650.00,10620.00,10648.00,650805000,61120,9,D,10609.00,10650.00
S.KhobreganNaftETF,20191225,10606.00,10638.00,10606.00,10609.00,506779720,47770,7,D,10601.00,10638.00
S.KhobreganNaftETF,20191224,10601.00,10601.00,10601.00,10601.00,7950750,750,2,D,10626.00,10601.00
S.KhobreganNaftETF,20191223,10601.00,10632.00,10601.00,10626.00,30179010,2840,9,D,10595.00,10632.00
S.KhobreganNaftETF,20191222,10595.00,10595.00,10595.00,10595.00,8370050,790,1,D,10611.00,10595.00
S.KhobreganNaftETF,20191221,10614.00,10615.00,10585.00,10611.00,72364000,6820,5,D,10602.00,10615.00
S.KhobreganNaftETF,20191218,10602.00,10602.00,10602.00,10602.00,32760180,3090,4,D,10575.00,10602.00
S.KhobreganNaftETF,20191217,10553.00,10585.00,10553.00,10575.00,3489850,330,3,D,10561.00,10585.00
S.KhobreganNaftETF,20191216,10577.00,10577.00,10545.00,10561.00,2112200,200,2,D,10550.00,10545.00
S.KhobreganNaftETF,20191215,10553.00,10580.00,10532.00,10550.00,1275798450,120930,8,D,10542.00,10553.00
S.KhobreganNaftETF,20191214,10545.00,10568.00,10515.00,10542.00,1531650640,145290,13,D,10514.00,10521.00
S.KhobreganNaftETF,20191211,10513.00,10545.00,10513.00,10514.00,1111708300,105740,7,D,10544.00,10513.00
S.KhobreganNaftETF,20191210,10544.00,10544.00,10540.00,10544.00,19611120,1860,6,D,10516.00,10544.00
S.KhobreganNaftETF,20191209,10505.00,10537.00,10505.00,10516.00,161634810,15370,9,D,10505.00,10537.00
S.KhobreganNaftETF,20191208,10511.00,10511.00,10480.00,10505.00,36348000,3460,10,D,10642.00,10500.00
S.KhobreganNaftETF,20191207,10642.00,10642.00,10642.00,10642.00,43100100,4050,2,D,10631.00,10642.00
S.KhobreganNaftETF,20191204,10631.00,10631.00,10631.00,10631.00,8611110,810,3,D,10643.00,10631.00
S.KhobreganNaftETF,20191203,10630.00,10658.00,10626.00,10643.00,18626100,1750,3,D,10620.00,10626.00
S.KhobreganNaftETF,20191202,10651.00,10651.00,10619.00,10620.00,173113700,16300,4,D,10606.00,10651.00
S.KhobreganNaftETF,20191201,10606.00,10606.00,10606.00,10606.00,80605600,7600,2,D,10597.00,10606.00
S.KhobreganNaftETF,20191130,10597.00,10597.00,10597.00,10597.00,116355060,10980,5,D,10619.00,10597.00
S.KhobreganNaftETF,20191127,10619.00,10619.00,10619.00,10619.00,160346900,15100,3,D,10606.00,10619.00
S.KhobreganNaftETF,20191126,10597.00,10608.00,10597.00,10606.00,14848450,1400,3,D,10565.00,10608.00
S.KhobreganNaftETF,20191125,10565.00,10565.00,10565.00,10565.00,96141500,9100,2,D,10570.00,10565.00
S.KhobreganNaftETF,20191124,10585.00,10599.00,10567.00,10570.00,82867880,7840,7,D,10561.00,10567.00
S.KhobreganNaftETF,20191123,10561.00,10580.00,10561.00,10561.00,1073024390,101600,10,D,10544.00,10561.00
S.KhobreganNaftETF,20191120,10573.00,10581.00,10528.00,10544.00,1688682910,160160,10,D,10542.00,10528.00
S.KhobreganNaftETF,20191119,10542.00,10542.00,10542.00,10542.00,411559680,39040,3,D,10539.00,10542.00
S.KhobreganNaftETF,20191118,10539.00,10539.00,10539.00,10539.00,1053900000,100000,4,D,10551.00,10539.00
S.KhobreganNaftETF,20191117,10546.00,10578.00,10546.00,10551.00,43259400,4100,6,D,10558.00,10546.00
S.KhobreganNaftETF,20191116,10588.00,10588.00,10556.00,10558.00,91854100,8700,9,D,10575.00,10556.00
S.KhobreganNaftETF,20191113,10570.00,10575.00,10570.00,10575.00,72964850,6900,8,D,10570.00,10575.00
S.KhobreganNaftETF,20191112,10570.00,10570.00,10564.00,10570.00,808816340,76520,5,D,10543.00,10570.00
S.KhobreganNaftETF,20191111,10530.00,10564.00,10530.00,10543.00,140433280,13320,6,D,10523.00,10564.00
S.KhobreganNaftETF,20191110,10563.00,10563.00,10522.00,10523.00,479827500,45600,4,D,10561.00,10554.00
S.KhobreganNaftETF,20191109,10561.00,10564.00,10532.00,10561.00,294660890,27900,9,D,10734.00,10532.00
S.KhobreganNaftETF,20191105,10705.00,10736.00,10705.00,10734.00,320528060,29860,5,D,10728.00,10736.00
S.KhobreganNaftETF,20191104,10713.00,10731.00,10711.00,10728.00,402210390,37490,7,D,10744.00,10731.00
S.KhobreganNaftETF,20191103,10720.00,10752.00,10720.00,10744.00,204455180,19030,12,D,10747.00,10720.00
S.KhobreganNaftETF,20191102,10752.00,10752.00,10720.00,10747.00,87156520,8110,9,D,10743.00,10720.00
S.KhobreganNaftETF,20191030,10744.00,10752.00,10712.00,10743.00,1247631270,116130,7,D,10736.00,10752.00
S.KhobreganNaftETF,20191028,10730.00,10752.00,10698.00,10736.00,2098957940,195500,9,D,10730.00,10752.00
S.KhobreganNaftETF,20191026,10730.00,10730.00,10730.00,10730.00,49358000,4600,3,D,10700.00,10730.00
S.KhobreganNaftETF,20191023,10714.00,10722.00,10690.00,10700.00,131716760,12310,12,D,10664.00,10722.00
S.KhobreganNaftETF,20191021,10664.00,10664.00,10664.00,10664.00,1024383840,96060,8,D,10690.00,10664.00
S.KhobreganNaftETF,20191020,10690.00,10690.00,10689.00,10690.00,1120621970,104830,8,D,10674.00,10690.00
S.KhobreganNaftETF,20191016,10663.00,10675.00,10663.00,10674.00,219661980,20580,6,D,10704.00,10675.00
S.KhobreganNaftETF,20191015,10705.00,10705.00,10674.00,10704.00,252609450,23600,9,D,10721.00,10688.00
S.KhobreganNaftETF,20191014,10721.00,10721.00,10721.00,10721.00,111498400,10400,4,D,10741.00,10721.00
S.KhobreganNaftETF,20191013,10709.00,10741.00,10709.00,10741.00,441221720,41080,5,D,10688.00,10741.00
S.KhobreganNaftETF,20191012,10688.00,10688.00,10688.00,10688.00,456698240,42730,5,D,10663.00,10688.00
S.KhobreganNaftETF,20191009,10663.00,10663.00,10663.00,10663.00,108442710,10170,2,D,10699.00,10663.00
S.KhobreganNaftETF,20191008,10699.00,10699.00,10668.00,10699.00,677243600,63300,8,D,11264.00,10699.00
S.KhobreganNaftETF,20191007,11265.00,11298.00,11264.00,11264.00,1130384300,100350,3,D,11299.00,11298.00
S.KhobreganNaftETF,20191006,11299.00,11299.00,11299.00,11299.00,269707130,23870,3,D,11317.00,11299.00
S.KhobreganNaftETF,20191005,11317.00,11317.00,11317.00,11317.00,11317000,1000,1,D,11296.00,11317.00
S.KhobreganNaftETF,20191002,11296.00,11296.00,11263.00,11296.00,208859080,18490,3,D,11266.00,11296.00
S.KhobreganNaftETF,20191001,11282.00,11316.00,11237.00,11266.00,2211235210,196270,9,D,11261.00,11315.00
S.KhobreganNaftETF,20190930,11286.00,11286.00,11252.00,11261.00,1520218160,135000,4,D,11030.00,11252.00
S.KhobreganNaftETF,20190929,11030.00,11030.00,11030.00,11030.00,115704700,10490,1,D,11025.00,11030.00
S.KhobreganNaftETF,20190928,11025.00,11025.00,11025.00,11025.00,4189500,380,3,D,10973.00,11025.00
S.KhobreganNaftETF,20190925,10977.00,10977.00,10973.00,10973.00,1207052000,110000,4,D,10985.00,10973.00
S.KhobreganNaftETF,20190924,10978.00,11000.00,10978.00,10985.00,3295600,300,2,D,10966.00,11000.00
S.KhobreganNaftETF,20190922,10938.00,10969.00,10937.00,10966.00,671146670,61200,6,D,10939.00,10969.00
S.KhobreganNaftETF,20190921,10939.00,10939.00,10939.00,10939.00,2187800,200,1,D,10937.00,10939.00
S.KhobreganNaftETF,20190918,10937.00,10937.00,10937.00,10937.00,98323630,8990,1,D,10973.00,10937.00
S.KhobreganNaftETF,20190916,10952.00,10984.00,10952.00,10973.00,6693320,610,5,D,10949.00,10984.00
S.KhobreganNaftETF,20190915,10949.00,10950.00,10949.00,10949.00,127008600,11600,5,D,10951.00,10950.00
