<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Dashte.Khoramdareh,20201101,38050.00,38107.00,36610.00,37852.00,310236925745,8195997,2500,D,36293.00,38107.00
Dashte.Khoramdareh,20201031,35992.00,37700.00,35992.00,36293.00,450622197751,12416359,3913,D,37886.00,36570.00
Dashte.Khoramdareh,20201028,36011.00,36011.00,36011.00,37886.00,488309160,13560,27,D,37906.00,36011.00
Dashte.Khoramdareh,20201027,36040.00,36040.00,36040.00,37906.00,762390160,21154,14,D,37936.00,36040.00
Dashte.Khoramdareh,20201026,36048.00,36048.00,36048.00,37936.00,228796656,6347,12,D,37945.00,36048.00
Dashte.Khoramdareh,20201024,36079.00,36079.00,36079.00,37945.00,796696478,22082,10,D,37977.00,36079.00
Dashte.Khoramdareh,20201021,36108.00,36108.00,36108.00,37977.00,777621888,21536,38,D,38008.00,36108.00
Dashte.Khoramdareh,20201020,36161.00,36161.00,36161.00,38008.00,1392994042,38522,21,D,38064.00,36161.00
Dashte.Khoramdareh,20201019,36170.00,36170.00,36170.00,38064.00,224651870,6211,11,D,38073.00,36170.00
Dashte.Khoramdareh,20201018,36251.00,36251.00,36251.00,38073.00,2123366074,58574,48,D,38158.00,36251.00
Dashte.Khoramdareh,20201014,37072.00,37072.00,37072.00,38158.00,18680061792,503886,113,D,39023.00,37072.00
Dashte.Khoramdareh,20201013,39000.00,40416.00,38676.00,39023.00,52647128728,1349137,569,D,40711.00,38676.00
Dashte.Khoramdareh,20201012,40290.00,42500.00,40147.00,40711.00,162141744228,3982737,2020,D,42260.00,40147.00
Dashte.Khoramdareh,20201011,40353.00,44580.00,40353.00,42260.00,845953693696,20017888,8005,D,42476.00,40390.00
Dashte.Khoramdareh,20201010,41792.00,41792.00,41792.00,42476.00,32735297472,783291,154,D,43991.00,41792.00
Dashte.Khoramdareh,20201007,43900.00,46002.00,43702.00,43991.00,74531237848,1694239,931,D,46002.00,43702.00
Dashte.Khoramdareh,20201006,45989.00,46301.00,45989.00,46002.00,93681649211,2036472,441,D,48409.00,46300.00
Dashte.Khoramdareh,20201005,46012.00,46012.00,46012.00,48409.00,477374500,10375,12,D,48433.00,46012.00
Dashte.Khoramdareh,20201004,46038.00,46038.00,46038.00,48433.00,553146570,12015,23,D,48461.00,46038.00
Dashte.Khoramdareh,20201003,46209.00,46209.00,46209.00,48461.00,3519185022,76158,58,D,48641.00,46209.00
Dashte.Khoramdareh,20200930,46225.00,46225.00,46225.00,48641.00,319553425,6913,10,D,48657.00,46225.00
