<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Gaz.Sekkeh,20210222,21000.00,21000.00,21000.00,21000.00,10290000000,490000,10,D,21000.00,21000.00
Gaz.Sekkeh,20210130,21000.00,21000.00,21000.00,21000.00,94500000,4500,1,D,21000.00,21000.00
Gaz.Sekkeh,20210127,21000.00,21000.00,21000.00,21000.00,2100000000,100000,2,D,22000.00,21000.00
Gaz.Sekkeh,20210124,22000.00,22000.00,22000.00,22000.00,17160000000,780000,17,D,22000.00,22000.00
Gaz.Sekkeh,20210119,22000.00,22000.00,22000.00,22000.00,1100000000,50000,1,D,23000.00,22000.00
Gaz.Sekkeh,20210104,23000.00,23000.00,23000.00,23000.00,5520000000,240000,5,D,23000.00,23000.00
Gaz.Sekkeh,20210102,23000.00,23000.00,23000.00,23000.00,31878000000,1386000,54,D,23000.00,23000.00
Gaz.Sekkeh,20201229,23000.00,23000.00,23000.00,23000.00,81466000,3542,1,D,23000.00,23000.00
Gaz.Sekkeh,20201228,23000.00,23000.00,23000.00,23000.00,2990000000,130000,4,D,23000.00,23000.00
Gaz.Sekkeh,20201227,23000.00,23000.00,23000.00,23000.00,2185000000,95000,2,D,24000.00,23000.00
Gaz.Sekkeh,20201222,24000.00,24000.00,24000.00,24000.00,6960000000,290000,6,D,25500.00,24000.00
Gaz.Sekkeh,20201220,25500.00,25500.00,25500.00,25500.00,12750000000,500000,10,D,25500.00,25500.00
Gaz.Sekkeh,20201219,25500.00,25500.00,25500.00,25500.00,2550000000,100000,2,D,27000.00,25500.00
Gaz.Sekkeh,20201216,27000.00,27000.00,27000.00,27000.00,2565000000,95000,3,D,27000.00,27000.00
Gaz.Sekkeh,20201214,27000.00,27000.00,27000.00,27000.00,1350000000,50000,1,D,27000.00,27000.00
Gaz.Sekkeh,20201207,27000.00,27000.00,27000.00,27000.00,1543725000,57175,4,D,28000.00,27000.00
Gaz.Sekkeh,20201206,28000.00,28000.00,28000.00,28000.00,46918732000,1675669,51,D,29000.00,28000.00
Gaz.Sekkeh,20201205,29000.00,29000.00,29000.00,29000.00,1450000000,50000,1,D,33400.00,29000.00
Gaz.Sekkeh,20201102,33400.00,33400.00,33400.00,33400.00,497660000,14900,1,D,34500.00,33400.00
Gaz.Sekkeh,20201010,34500.00,34500.00,34500.00,34500.00,389850000,11300,3,D,34500.00,34500.00
Gaz.Sekkeh,20201007,34500.00,34500.00,34500.00,34500.00,3450000000,100000,2,D,34000.00,34500.00
Gaz.Sekkeh,20201005,34000.00,34000.00,34000.00,34000.00,3400000000,100000,2,D,34000.00,34000.00
Gaz.Sekkeh,20200926,34000.00,34000.00,34000.00,34000.00,442000000,13000,2,D,34000.00,34000.00
Gaz.Sekkeh,20200919,34000.00,34000.00,34000.00,34000.00,34000000,1000,1,D,34000.00,34000.00
Gaz.Sekkeh,20200913,34000.00,34000.00,34000.00,34000.00,340000000,10000,1,D,34000.00,34000.00
Gaz.Sekkeh,20200909,34000.00,34000.00,34000.00,34000.00,2040000000,60000,2,D,34500.00,34000.00
Gaz.Sekkeh,20200908,34500.00,34500.00,34500.00,34500.00,5037000000,146000,4,D,35000.00,34500.00
Gaz.Sekkeh,20200905,35000.00,35000.00,35000.00,35000.00,945000000,27000,2,D,36490.00,35000.00
Gaz.Sekkeh,20200902,36490.00,36490.00,36490.00,36490.00,675065000,18500,2,D,36500.00,36490.00
Gaz.Sekkeh,20200831,36500.00,36500.00,36500.00,36500.00,6132000000,168000,7,D,35498.00,36500.00
Gaz.Sekkeh,20200826,35498.00,35498.00,35498.00,35498.00,6839009182,192659,15,D,35498.00,35498.00
Gaz.Sekkeh,20200825,35500.00,35500.00,35400.00,35498.00,38508897000,1084814,57,D,35500.00,35400.00
Gaz.Sekkeh,20200824,35500.00,35500.00,35500.00,35500.00,1571691500,44273,2,D,35500.00,35500.00
Gaz.Sekkeh,20200822,35500.00,35500.00,35500.00,35500.00,21929060000,617720,28,D,34010.00,35500.00
Gaz.Sekkeh,20200819,34010.00,34010.00,34010.00,34010.00,32509138700,955870,27,D,34521.00,34010.00
Gaz.Sekkeh,20200818,34500.00,35500.00,34500.00,34521.00,16508245000,478210,27,D,33510.00,35500.00
Gaz.Sekkeh,20200817,33510.00,33510.00,33510.00,33510.00,9893659950,295245,16,D,30138.00,33510.00
Gaz.Sekkeh,20200815,29900.00,30400.00,29900.00,30138.00,22453050000,745000,22,D,29000.00,30400.00
Gaz.Sekkeh,20200812,29000.00,29000.00,29000.00,29000.00,9613500000,331500,16,D,28013.00,29000.00
Gaz.Sekkeh,20200811,28010.00,28050.00,28010.00,28013.00,8403800000,300000,15,D,27988.00,28050.00
Gaz.Sekkeh,20200810,27988.00,27988.00,27988.00,27988.00,10248561876,366177,17,D,27988.00,27988.00
Gaz.Sekkeh,20200809,26250.00,28000.00,26250.00,27988.00,3974250000,142000,13,D,26000.00,28000.00
Gaz.Sekkeh,20200805,26000.00,26000.00,26000.00,26000.00,15054000000,579000,14,D,26000.00,26000.00
