<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
AminTadbirFardaETF,20191023,35756.00,35809.00,35756.00,35809.00,719042880,20080,4,D,36192.00,35804.00
AminTadbirFardaETF,20191022,36597.00,36597.00,36180.00,36192.00,375456909,10374,4,D,35821.00,36180.00
AminTadbirFardaETF,20191021,35200.00,35926.00,35200.00,35821.00,423623070,11826,4,D,36049.00,35852.00
AminTadbirFardaETF,20191020,36768.00,36768.00,35278.00,36049.00,375092565,10405,5,D,36781.00,35298.00
AminTadbirFardaETF,20191016,36305.00,37118.00,36305.00,36781.00,1047161330,28470,7,D,37503.00,36840.00
AminTadbirFardaETF,20191015,38087.00,38087.00,36310.00,37503.00,594647028,15856,7,D,37799.00,36310.00
AminTadbirFardaETF,20191014,37628.00,38356.00,37501.00,37799.00,2626318900,69482,19,D,38602.00,38012.00
AminTadbirFardaETF,20191013,38735.00,38735.00,38511.00,38602.00,478508180,12396,5,D,38668.00,38511.00
AminTadbirFardaETF,20191012,38049.00,38876.00,38049.00,38668.00,1204393887,31147,13,D,37494.00,38876.00
AminTadbirFardaETF,20191009,37499.00,37918.00,37200.00,37494.00,3185987298,84973,14,D,38584.00,37898.00
AminTadbirFardaETF,20191008,38436.00,38714.00,38299.00,38584.00,1604545664,41586,10,D,38730.00,38299.00
AminTadbirFardaETF,20191007,38225.00,38832.00,38225.00,38730.00,494659786,12772,7,D,37985.00,38565.00
AminTadbirFardaETF,20191006,37566.00,38269.00,37566.00,37985.00,818125288,21538,5,D,39307.00,38133.00
AminTadbirFardaETF,20191005,38699.00,39800.00,38699.00,39307.00,235959424,6003,11,D,38124.00,39100.00
AminTadbirFardaETF,20191002,38174.00,38899.00,38001.00,38124.00,1568225415,41135,8,D,38177.00,38800.00
AminTadbirFardaETF,20191001,10000.00,39187.00,37000.00,38177.00,873678725,22885,12,D,38295.00,38800.00
AminTadbirFardaETF,20190930,38200.00,38650.00,38200.00,38295.00,1073663599,28037,11,D,37920.00,38650.00
AminTadbirFardaETF,20190929,38158.00,38300.00,37700.00,37920.00,1184275900,31231,7,D,38394.00,37900.00
AminTadbirFardaETF,20190928,38538.00,38600.00,38209.00,38394.00,807650206,21036,9,D,37000.00,38209.00
AminTadbirFardaETF,20190925,37000.00,37001.00,37000.00,37000.00,18722200,506,4,D,37034.00,37001.00
AminTadbirFardaETF,20190924,37685.00,37685.00,37000.00,37034.00,431926900,11663,11,D,37685.00,37000.00
AminTadbirFardaETF,20190923,37300.00,37950.00,37300.00,37685.00,3644790650,96717,18,D,36745.00,37666.00
AminTadbirFardaETF,20190922,36591.00,37000.00,36591.00,36745.00,570506500,15526,4,D,36518.00,37000.00
AminTadbirFardaETF,20190921,35966.00,37000.00,36036.00,36518.00,766996942,21003,10,D,36057.00,36169.00
AminTadbirFardaETF,20190918,36526.00,36526.00,36028.00,36057.00,386060512,10707,6,D,36496.00,36028.00
AminTadbirFardaETF,20190917,36925.00,36969.00,36454.00,36496.00,222842804,6106,12,D,37247.00,36689.00
AminTadbirFardaETF,20190916,37044.00,37450.00,36946.00,37247.00,2144612560,57578,15,D,36835.00,36976.00
AminTadbirFardaETF,20190915,36750.00,36884.00,36571.00,36835.00,434426330,11794,9,D,36657.00,36820.00
AminTadbirFardaETF,20190914,36411.00,36790.00,36370.00,36657.00,1641307074,44775,10,D,36321.00,36790.00
AminTadbirFardaETF,20190911,35940.00,36400.00,35940.00,36321.00,1785261900,49153,15,D,35768.00,36319.00
AminTadbirFardaETF,20190908,35500.00,36100.00,35500.00,35768.00,446236259,12476,21,D,35246.00,36100.00
AminTadbirFardaETF,20190907,34999.00,35550.00,34999.00,35246.00,1087383490,30851,17,D,34767.00,35550.00
AminTadbirFardaETF,20190904,34531.00,34893.00,34531.00,34767.00,443313709,12751,9,D,34442.00,34884.00
AminTadbirFardaETF,20190903,34500.00,34612.00,34415.00,34442.00,74187889,2154,5,D,34332.00,34612.00
