<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pars.Darou,20050509,8360.00,8552.00,8360.00,8552.00,30077675,3597,7,D,8566.00,8552.00
Pars.Darou,20050508,8400.00,8566.00,8355.00,8566.00,67370198,8054,12,D,8601.00,8566.00
Pars.Darou,20050507,8352.00,8601.00,8300.00,8601.00,80431821,9632,9,D,8654.00,8601.00
Pars.Darou,20050504,8655.00,8979.00,8653.00,8654.00,115969803,13392,16,D,8653.00,8654.00
Pars.Darou,20050503,8656.00,8657.00,8653.00,8653.00,69036578,7977,13,D,8653.00,8653.00
Pars.Darou,20050502,8550.00,8727.00,8307.00,8653.00,267003848,31098,19,D,8740.00,8653.00
Pars.Darou,20050501,8747.00,8751.00,8700.00,8740.00,278477780,31878,23,D,8747.00,8740.00
Pars.Darou,20050430,8748.00,8752.00,8745.00,8747.00,182768849,20895,20,D,8747.00,8747.00
Pars.Darou,20050427,8746.00,8749.00,8746.00,8747.00,37416886,4277,9,D,8747.00,8747.00
Pars.Darou,20050425,8746.00,8900.00,8746.00,8747.00,164483522,18796,20,D,8746.00,8747.00
Pars.Darou,20050424,8650.00,8746.00,8649.00,8746.00,220710097,25511,22,D,8827.00,8746.00
Pars.Darou,20050423,8820.00,8827.00,8820.00,8827.00,3995530,453,2,D,8828.00,8827.00
Pars.Darou,20050420,8935.00,8935.00,8828.00,8828.00,374920465,41961,16,D,8510.00,8828.00
Pars.Darou,20050419,8873.00,8873.00,8510.00,8510.00,69711531,7857,8,D,8451.00,8510.00
Pars.Darou,20050418,8532.00,8768.00,8451.00,8451.00,138489862,15907,16,D,8351.00,8451.00
Pars.Darou,20050417,8506.00,8702.00,8351.00,8351.00,81154808,9362,10,D,8288.00,8351.00
Pars.Darou,20050416,8454.00,8507.00,8288.00,8288.00,86978064,10269,12,D,8248.00,8288.00
Pars.Darou,20050413,8331.00,8331.00,8248.00,8248.00,32943599,3964,4,D,8244.00,8248.00
Pars.Darou,20050412,8262.00,8270.00,8244.00,8244.00,51222995,6200,8,D,8243.00,8244.00
Pars.Darou,20050411,8247.00,8251.00,8243.00,8243.00,24580187,2980,5,D,8243.00,8243.00
Pars.Darou,20050410,8244.00,8246.00,8243.00,8243.00,14006972,1699,7,D,8243.00,8243.00
Pars.Darou,20050406,8265.00,8274.00,8243.00,8243.00,28098561,3397,9,D,8242.00,8243.00
Pars.Darou,20050405,8259.00,8259.00,8242.00,8242.00,10911748,1322,4,D,8242.00,8242.00
Pars.Darou,20050404,8342.00,8344.00,8242.00,8242.00,22182683,2659,5,D,8238.00,8242.00
Pars.Darou,20050403,8340.00,8340.00,8238.00,8238.00,10957740,1314,6,D,8236.00,8238.00
Pars.Darou,20050330,8302.00,8315.00,8236.00,8236.00,13297945,1600,3,D,8234.00,8236.00
Pars.Darou,20050329,8300.00,8302.00,8234.00,8234.00,18534994,2233,5,D,8232.00,8234.00
Pars.Darou,20050315,8283.00,8360.00,8232.00,8232.00,31880222,3820,6,D,8224.00,8232.00
Pars.Darou,20050314,8238.00,8400.00,8224.00,8224.00,17520871,2124,4,D,8224.00,8224.00
Pars.Darou,20050313,8221.00,8400.00,8221.00,8224.00,105388129,12773,11,D,8217.00,8224.00
Pars.Darou,20050312,8219.00,8220.00,8217.00,8217.00,15017282,1827,5,D,8217.00,8217.00
Pars.Darou,20050309,8217.00,8218.00,8217.00,8217.00,167438110,20377,15,D,8217.00,8217.00
Pars.Darou,20050308,8218.00,8218.00,8217.00,8217.00,131496208,16001,20,D,8217.00,8217.00
Pars.Darou,20050307,8250.00,8251.00,8217.00,8217.00,16599133,2012,5,D,8216.00,8217.00
Pars.Darou,20050306,8490.00,8600.00,8216.00,8216.00,23909160,2810,4,D,8201.00,8216.00
Pars.Darou,20050305,8188.00,8212.00,8188.00,8201.00,48107387,5865,9,D,8201.00,8201.00
Pars.Darou,20050302,8299.00,8550.00,8201.00,8201.00,46784782,5627,7,D,8189.00,8201.00
Pars.Darou,20050301,8300.00,8300.00,8189.00,8189.00,32327390,3895,6,D,8181.00,8189.00
Pars.Darou,20050228,8184.00,8184.00,8181.00,8181.00,157620886,19266,11,D,8181.00,8181.00
Pars.Darou,20050227,8219.00,8219.00,8181.00,8181.00,193793147,23596,11,D,8160.00,8181.00
Pars.Darou,20050226,8155.00,8210.00,8155.00,8160.00,95837641,11717,7,D,8155.00,8160.00
Pars.Darou,20050223,8100.00,8200.00,8100.00,8155.00,198737598,24326,12,D,8146.00,8155.00
Pars.Darou,20050222,8120.00,8190.00,8120.00,8146.00,368465109,45212,12,D,8135.00,8146.00
Pars.Darou,20050216,8000.00,8135.00,7951.00,8135.00,25943089,3250,5,D,8145.00,8135.00
Pars.Darou,20050215,8156.00,8156.00,8103.00,8145.00,127559434,15687,15,D,8151.00,8145.00
Pars.Darou,20050214,8155.00,8155.00,8100.00,8151.00,41934805,5169,9,D,8155.00,8151.00
Pars.Darou,20050213,8051.00,8161.00,8051.00,8155.00,35773294,4429,10,D,8162.00,8155.00
Pars.Darou,20050212,8010.00,8400.00,8010.00,8162.00,119964487,14366,9,D,8098.00,8162.00
Pars.Darou,20050209,8127.00,8200.00,8098.00,8098.00,71214410,8758,9,D,8092.00,8098.00
Pars.Darou,20050208,8127.00,8127.00,8092.00,8092.00,32483167,3999,6,D,8090.00,8092.00
Pars.Darou,20050207,8128.00,8132.00,8090.00,8090.00,134879144,16597,25,D,8075.00,8090.00
Pars.Darou,20050206,8110.00,8120.00,8075.00,8075.00,1522681010,187730,7,D,8074.00,8075.00
Pars.Darou,20050205,8080.00,8150.00,8074.00,8074.00,81316204,10044,21,D,8070.00,8074.00
Pars.Darou,20050202,8310.00,8322.00,8070.00,8070.00,86554143,10408,7,D,8014.00,8070.00
Pars.Darou,20050201,7900.00,8070.00,7900.00,8014.00,359059020,44699,20,D,7943.00,8014.00
Pars.Darou,20050131,7996.00,7997.00,7900.00,7943.00,67076187,8418,12,D,7939.00,7943.00
Pars.Darou,20050130,7800.00,7939.00,7630.00,7939.00,122809820,15889,20,D,8023.00,7939.00
Pars.Darou,20050126,8022.00,8023.00,8022.00,8023.00,6530303,814,5,D,8024.00,8023.00
Pars.Darou,20050125,8024.00,8311.00,8024.00,8024.00,29393969,3659,7,D,8024.00,8024.00
Pars.Darou,20050124,8000.00,8024.00,8000.00,8024.00,62936240,7867,11,D,8029.00,8024.00
Pars.Darou,20050123,7950.00,8322.00,7950.00,8029.00,573355128,71409,47,D,8368.00,8029.00
Pars.Darou,20050116,8364.00,8368.00,8364.00,8368.00,5018440,600,2,D,8369.00,8368.00
Pars.Darou,20050115,8500.00,8500.00,8369.00,8369.00,84157565,10021,9,D,8363.00,8369.00
Pars.Darou,20050112,8000.00,8756.00,8000.00,8363.00,10059025566,1195572,15,D,8416.00,8363.00
Pars.Darou,20050111,8416.00,8417.00,8416.00,8416.00,8946328,1063,7,D,8416.00,8416.00
Pars.Darou,20050110,8789.00,8830.00,8379.00,8416.00,2158792105,249314,22,D,8818.00,8416.00
Pars.Darou,20050109,8500.00,8818.00,4932.00,8818.00,979292916,196876,396,D,8837.00,8818.00
Pars.Darou,20050108,8829.00,8850.00,8558.00,8837.00,106374746,12062,16,D,8843.00,8837.00
Pars.Darou,20050104,8855.00,8855.00,8562.00,8843.00,27981239,3237,8,D,8856.00,8843.00
Pars.Darou,20050103,8787.00,8866.00,8700.00,8856.00,58110175,6606,9,D,8865.00,8856.00
Pars.Darou,20050102,8574.00,8865.00,8571.00,8865.00,68691239,7960,15,D,8905.00,8865.00
Pars.Darou,20050101,8798.00,8905.00,8503.00,8905.00,17079545,1969,4,D,8914.00,8905.00
Pars.Darou,20041229,8554.00,8914.00,8552.00,8914.00,67845653,7922,8,D,8972.00,8914.00
Pars.Darou,20041228,8930.00,8972.00,8611.00,8972.00,14294284,1643,4,D,8981.00,8972.00
Pars.Darou,20041227,8797.00,8981.00,8789.00,8981.00,167550243,19037,25,D,9074.00,8981.00
Pars.Darou,20041226,8705.00,9074.00,8705.00,9074.00,99257854,11371,14,D,9163.00,9074.00
Pars.Darou,20041225,8900.00,9163.00,8900.00,9163.00,224319580,24988,28,D,9313.00,9163.00
Pars.Darou,20041222,9000.00,9313.00,9000.00,9313.00,33388528,3709,4,D,9336.00,9313.00
Pars.Darou,20041221,9400.00,9400.00,8998.00,9336.00,96341219,10681,18,D,9411.00,9336.00
Pars.Darou,20041220,9194.00,9411.00,9076.00,9411.00,160131442,17592,16,D,9553.00,9411.00
Pars.Darou,20041219,9192.00,9587.00,9192.00,9553.00,130132320,14153,12,D,9675.00,9553.00
Pars.Darou,20041218,9693.00,9693.00,9305.00,9675.00,120871076,12986,10,D,9787.00,9675.00
Pars.Darou,20041215,9459.00,9787.00,9459.00,9787.00,179457015,18971,17,D,9956.00,9787.00
Pars.Darou,20041214,9983.00,9983.00,9529.00,9956.00,79372743,8315,9,D,10028.00,9956.00
Pars.Darou,20041213,10118.00,10118.00,9900.00,10028.00,329900905,33098,28,D,10118.00,10028.00
Pars.Darou,20041212,10050.00,10199.00,10001.00,10118.00,265774755,26506,23,D,10202.00,10118.00
Pars.Darou,20041211,10100.00,10500.00,10000.00,10202.00,493886558,48461,39,D,10277.00,10202.00
Pars.Darou,20041207,10100.00,10277.00,10100.00,10277.00,252702834,24809,16,D,10351.00,10277.00
Pars.Darou,20041206,10370.00,10370.00,10246.00,10351.00,1152818022,111270,16,D,10370.00,10351.00
Pars.Darou,20041205,10300.00,10496.00,10200.00,10370.00,875918624,84461,36,D,10503.00,10370.00
Pars.Darou,20041204,10497.00,10503.00,10400.00,10503.00,327276784,31231,33,D,10535.00,10503.00
Pars.Darou,20041201,10540.00,10540.00,10535.00,10535.00,100129950,9500,8,D,10534.00,10535.00
Pars.Darou,20041130,10535.00,10550.00,10534.00,10534.00,190095912,18040,26,D,10533.00,10534.00
Pars.Darou,20041129,10451.00,10533.00,10450.00,10533.00,94977380,9051,17,D,10541.00,10533.00
Pars.Darou,20041128,10541.00,10541.00,10541.00,10541.00,106147870,10070,14,D,10541.00,10541.00
Pars.Darou,20041127,10505.00,11020.00,10496.00,10541.00,114839303,10697,25,D,10496.00,10541.00
Pars.Darou,20041124,10503.00,10510.00,10496.00,10496.00,74700133,7112,17,D,10496.00,10496.00
Pars.Darou,20041123,10870.00,10870.00,10496.00,10496.00,73270880,6777,10,D,10453.00,10496.00
Pars.Darou,20041122,10798.00,10872.00,10453.00,10453.00,16982417852,1562101,16,D,10355.00,10453.00
Pars.Darou,20041121,10349.00,10600.00,10349.00,10355.00,136676923,13172,21,D,10349.00,10355.00
Pars.Darou,20041120,10600.00,10606.00,10349.00,10349.00,37203886411,3507828,25,D,10101.00,10349.00
Pars.Darou,20041117,10001.00,10300.00,9900.00,10101.00,34868184410,3486848,11,D,10122.00,10101.00
Pars.Darou,20041116,10370.00,10389.00,9998.00,10122.00,36204610130,3515152,29,D,9895.00,10122.00
Pars.Darou,20041115,9895.00,9897.00,9895.00,9895.00,84039569,8493,13,D,9895.00,9895.00
Pars.Darou,20041113,9895.00,9895.00,9895.00,9895.00,69730065,7047,12,D,9895.00,9895.00
Pars.Darou,20041110,9900.00,9950.00,9891.00,9895.00,35425510026,3578184,26,D,9890.00,9895.00
Pars.Darou,20041109,9989.00,9990.00,9870.00,9890.00,498188165,50351,26,D,9856.00,9890.00
Pars.Darou,20041108,9850.00,9900.00,9850.00,9856.00,469071104,47585,32,D,9854.00,9856.00
Pars.Darou,20041107,9855.00,9855.00,9854.00,9854.00,139121591,14117,27,D,9855.00,9854.00
Pars.Darou,20041106,9900.00,9904.00,9844.00,9855.00,178422664,18056,17,D,9844.00,9855.00
Pars.Darou,20041103,9845.00,9846.00,9844.00,9844.00,69012504,7010,7,D,9845.00,9844.00
Pars.Darou,20041102,9789.00,9850.00,9778.00,9845.00,35073754054,3585228,26,D,9794.00,9845.00
Pars.Darou,20041101,9800.00,9900.00,9750.00,9794.00,51018086408,5171253,28,D,9714.00,9794.00
Pars.Darou,20041031,9501.00,9897.00,9470.00,9714.00,10262675747,1037979,37,D,9897.00,9714.00
Pars.Darou,20041030,9900.00,9900.00,9799.00,9897.00,34872182330,3525927,31,D,9864.00,9897.00
Pars.Darou,20041027,9748.00,9900.00,9700.00,9864.00,1453400281,147329,46,D,9534.00,9864.00
Pars.Darou,20041026,9748.00,9748.00,9534.00,9534.00,294553176,30217,12,D,9284.00,9534.00
Pars.Darou,20041025,9339.00,9627.00,9205.00,9284.00,171428130,17993,22,D,9170.00,9284.00
Pars.Darou,20041024,9130.00,9579.00,9125.00,9170.00,32035666556,3474554,25,D,9123.00,9170.00
Pars.Darou,20041023,9124.00,9124.00,9120.00,9123.00,2243699326,245914,50,D,8690.00,9123.00
