<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Shoko.pars.Co.,20161122,2500.00,2550.00,2490.00,2514.00,287004850,114174,3,D,2227.00,2490.00
Shoko.pars.Co.,20161121,2227.00,2227.00,2227.00,2227.00,11135000,5000,1,D,2227.00,2227.00
Shoko.pars.Co.,20161119,2227.00,2227.00,2227.00,2227.00,1483182,666,1,D,2223.00,2227.00
Shoko.pars.Co.,20161112,2223.00,2223.00,2223.00,2223.00,2707614,1218,1,D,2216.00,2223.00
Shoko.pars.Co.,20161025,2216.00,2217.00,2216.00,2216.00,44353255,20015,4,D,2200.00,2217.00
Shoko.pars.Co.,20161017,2200.00,2200.00,2200.00,2200.00,55763400,25347,1,D,2166.00,2200.00
Shoko.pars.Co.,20160925,2166.00,2166.00,2166.00,2166.00,4392648,2028,2,D,2164.00,2166.00
Shoko.pars.Co.,20160924,2164.00,2164.00,2164.00,2164.00,2635752,1218,1,D,2158.00,2164.00
Shoko.pars.Co.,20160918,2158.00,2158.00,2158.00,2158.00,5811494,2693,1,D,2156.00,2158.00
Shoko.pars.Co.,20160914,2156.00,2156.00,2156.00,2156.00,2626008,1218,1,D,2152.00,2156.00
Shoko.pars.Co.,20160913,2160.00,2160.00,2150.00,2152.00,5777270,2684,2,D,2160.00,2150.00
Shoko.pars.Co.,20160910,2160.00,2160.00,2160.00,2160.00,4328640,2004,1,D,2150.00,2160.00
Shoko.pars.Co.,20160906,2150.00,2150.00,2150.00,2150.00,6108150,2841,2,D,2200.00,2150.00
Shoko.pars.Co.,20160905,2200.00,2200.00,2200.00,2200.00,2679600,1218,3,D,2200.00,2200.00
Shoko.pars.Co.,20160830,2200.00,2200.00,2200.00,2200.00,13378200,6081,2,D,2200.00,2200.00
Shoko.pars.Co.,20160822,2200.00,2200.00,2200.00,2200.00,2200000,1000,1,D,2200.00,2200.00
Shoko.pars.Co.,20160821,2200.00,2200.00,2200.00,2200.00,2679600,1218,1,D,2200.00,2200.00
Shoko.pars.Co.,20160820,2200.00,2200.00,2200.00,2200.00,4941200,2246,2,D,2200.00,2200.00
Shoko.pars.Co.,20160816,2200.00,2200.00,2200.00,2200.00,3359400,1527,1,D,2200.00,2200.00
Shoko.pars.Co.,20160814,2200.00,2200.00,2200.00,2200.00,14619000,6645,3,D,2148.00,2200.00
Shoko.pars.Co.,20160806,2014.00,2150.00,2014.00,2148.00,21862520,10180,2,D,2026.00,2150.00
Shoko.pars.Co.,20160802,2200.00,2200.00,2004.00,2026.00,20798228,10265,5,D,2203.00,2005.00
Shoko.pars.Co.,20160724,2203.00,2203.00,2203.00,2203.00,1916610,870,1,D,2203.00,2203.00
Shoko.pars.Co.,20160719,2204.00,2204.00,2201.00,2203.00,39804076,18069,3,D,2235.00,2201.00
Shoko.pars.Co.,20160718,2242.00,2242.00,2230.00,2235.00,116204000,52000,3,D,2204.00,2230.00
Shoko.pars.Co.,20160712,2204.00,2204.00,2204.00,2204.00,3365508,1527,1,D,2200.00,2204.00
