<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Noush.Maz.,20210213,59250.00,61000.00,57200.00,57740.00,662347326110,11471947,7527,D,58360.00,57220.00
Noush.Maz.,20210209,57000.00,58870.00,56500.00,58360.00,520136650020,8912003,6385,D,56070.00,58870.00
Noush.Maz.,20210208,57000.00,59000.00,55680.00,56070.00,724945544840,12930333,8308,D,58610.00,56100.00
Noush.Maz.,20210207,58700.00,59240.00,55400.00,58610.00,678145767800,11570871,4622,D,56420.00,58600.00
Noush.Maz.,20210206,56430.00,56430.00,55500.00,56420.00,452055209060,8012500,1973,D,53750.00,56430.00
Noush.Maz.,20210203,53700.00,53830.00,52500.00,53750.00,393168209930,7314088,2573,D,51270.00,53830.00
Noush.Maz.,20210202,54440.00,54440.00,50650.00,51270.00,674373902680,13154483,5976,D,53310.00,51300.00
Noush.Maz.,20210201,50030.00,55290.00,50030.00,53310.00,1502171394180,28178887,13379,D,52660.00,54000.00
Noush.Maz.,20210131,53100.00,55440.00,51530.00,52660.00,221171882590,4200078,2836,D,54240.00,51530.00
Noush.Maz.,20210130,53460.00,56250.00,53460.00,54240.00,801557987750,14778860,8626,D,56270.00,53460.00
Noush.Maz.,20210127,56270.00,56270.00,56270.00,56270.00,61706919940,1096622,527,D,59230.00,56270.00
Noush.Maz.,20210126,59000.00,62210.00,57290.00,59230.00,251534126650,4246527,3223,D,60300.00,57290.00
Noush.Maz.,20210125,60130.00,61500.00,60120.00,60300.00,420228232350,6968907,3755,D,63280.00,60120.00
Noush.Maz.,20210124,65000.00,66780.00,60420.00,63280.00,958169969250,15141099,9358,D,63600.00,60900.00
Noush.Maz.,20210123,62080.00,66410.00,62080.00,63600.00,1183975449540,18615288,11976,D,65340.00,63900.00
Noush.Maz.,20210120,65330.00,66900.00,65330.00,65340.00,183253501400,2804814,1028,D,68760.00,65330.00
Noush.Maz.,20210119,68590.00,70030.00,68590.00,68760.00,469052837340,6821915,2931,D,72190.00,68590.00
Noush.Maz.,20210118,69200.00,69200.00,69200.00,72190.00,8150237600,117778,60,D,72840.00,69200.00
Noush.Maz.,20210116,72190.00,72190.00,72190.00,72840.00,39414151820,545978,148,D,75980.00,72190.00
Noush.Maz.,20210113,75980.00,75980.00,75980.00,75980.00,59099675360,777832,250,D,79970.00,75980.00
Noush.Maz.,20210112,80500.00,83120.00,78880.00,79970.00,159671166250,1996730,1628,D,83030.00,78880.00
Noush.Maz.,20210111,86890.00,86890.00,79010.00,83030.00,739480360620,8906098,9499,D,82950.00,80800.00
Noush.Maz.,20210110,82000.00,83470.00,80050.00,82950.00,1120047678550,13502155,8185,D,79500.00,83470.00
Noush.Maz.,20210109,79900.00,83730.00,77570.00,79500.00,1382810385310,17393164,13440,D,81650.00,81500.00
Noush.Maz.,20210106,82590.00,82590.00,75510.00,81650.00,3240309227200,39686651,25828,D,78660.00,77150.00
Noush.Maz.,20210105,78660.00,78660.00,78660.00,78660.00,94231926900,1197965,611,D,74920.00,78660.00
Noush.Maz.,20210104,74920.00,74920.00,74920.00,74920.00,83410683600,1113330,519,D,71360.00,74920.00
Noush.Maz.,20210103,70000.00,71750.00,69460.00,71360.00,430239758370,6029430,2682,D,68340.00,71750.00
Noush.Maz.,20210102,68360.00,68360.00,66410.00,68340.00,676201978470,9895006,4477,D,65110.00,68360.00
Noush.Maz.,20201230,62200.00,67210.00,61310.00,65110.00,982657003880,15092900,5863,D,64010.00,67210.00
Noush.Maz.,20201229,61100.00,67440.00,61020.00,64010.00,796242567760,12440108,8477,D,64230.00,62340.00
Noush.Maz.,20201228,64230.00,64230.00,64230.00,64230.00,49683318060,773522,418,D,67610.00,64230.00
Noush.Maz.,20201227,71470.00,71470.00,65270.00,67610.00,530738523840,7850117,5648,D,68700.00,65270.00
Noush.Maz.,20201226,68700.00,68900.00,66700.00,68700.00,226256471500,3293160,2348,D,65620.00,68900.00
Noush.Maz.,20201223,64900.00,66160.00,63420.00,65620.00,499793069720,7616657,5732,D,63010.00,66160.00
Noush.Maz.,20201222,63420.00,63420.00,60710.00,63010.00,733147583900,11635044,7084,D,60400.00,63420.00
Noush.Maz.,20201221,59130.00,60650.00,58010.00,60400.00,166782562150,2761328,1552,D,57770.00,60650.00
Noush.Maz.,20201220,60830.00,61590.00,57180.00,57770.00,643316283910,11136009,6959,D,60180.00,59130.00
Noush.Maz.,20201219,61500.00,64900.00,59160.00,60180.00,546204881190,9075976,7237,D,62270.00,59160.00
Noush.Maz.,20201216,62210.00,63830.00,62210.00,62270.00,142497138920,2288276,1684,D,65480.00,62210.00
Noush.Maz.,20201215,64210.00,64210.00,64210.00,65480.00,31456286370,489897,146,D,67580.00,64210.00
