<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Ahwaz.Rolling.Co,20180219,450.00,450.00,450.00,450.00,4859522100,10798938,636,D,463.00,450.00
Ahwaz.Rolling.Co,20180217,473.00,473.00,457.00,463.00,2217978402,4788242,227,D,483.00,457.00
Ahwaz.Rolling.Co,20180214,485.00,485.00,480.00,483.00,3426887850,7092793,344,D,468.00,480.00
Ahwaz.Rolling.Co,20180212,465.00,480.00,465.00,468.00,6614753310,14148566,921,D,473.00,480.00
Ahwaz.Rolling.Co,20180210,485.00,485.00,460.00,473.00,3921458785,8292891,360,D,501.00,460.00
Ahwaz.Rolling.Co,20180207,503.00,503.00,494.00,501.00,3560466473,7108129,451,D,515.00,494.00
Ahwaz.Rolling.Co,20180205,516.00,516.00,503.00,515.00,12942942045,25145791,1390,D,515.00,503.00
Ahwaz.Rolling.Co,20180203,516.00,516.00,515.00,515.00,4771819710,9258225,402,D,524.00,515.00
Ahwaz.Rolling.Co,20180131,525.00,525.00,516.00,524.00,10880138229,20744912,1133,D,523.00,516.00
Ahwaz.Rolling.Co,20180129,520.00,530.00,520.00,523.00,12348154200,23605264,1083,D,494.00,530.00
Ahwaz.Rolling.Co,20180127,491.00,500.00,491.00,494.00,12090954568,24476948,1110,D,531.00,500.00
Ahwaz.Rolling.Co,20180124,565.00,565.00,509.00,531.00,7347863270,13847390,557,D,563.00,509.00
Ahwaz.Rolling.Co,20180122,560.00,569.00,560.00,563.00,16358017674,29056614,1186,D,458.00,569.00
Ahwaz.Rolling.Co,20180108,438.00,474.00,438.00,458.00,8858656356,19348780,758,D,428.00,474.00
Ahwaz.Rolling.Co,20171023,428.00,428.00,428.00,428.00,5584183624,13047158,641,D,425.00,428.00
Ahwaz.Rolling.Co,20171021,430.00,430.00,412.00,425.00,5702900446,13404172,647,D,425.00,412.00
Ahwaz.Rolling.Co,20171018,430.00,430.00,415.00,425.00,4780517575,11256793,487,D,463.00,415.00
Ahwaz.Rolling.Co,20171016,465.00,465.00,450.00,463.00,11944886355,25795138,1305,D,444.00,450.00
Ahwaz.Rolling.Co,20171014,444.00,444.00,444.00,444.00,5992186704,13495916,414,D,405.00,444.00
Ahwaz.Rolling.Co,20170715,424.00,424.00,397.00,405.00,11074168437,27337946,1895,D,420.00,406.00
Ahwaz.Rolling.Co,20170712,417.00,427.00,415.00,420.00,4516258855,10742182,687,D,417.00,415.00
Ahwaz.Rolling.Co,20170711,419.00,428.00,411.00,417.00,4135747466,9911797,643,D,424.00,419.00
Ahwaz.Rolling.Co,20170710,414.00,438.00,413.00,424.00,4387741538,10341806,745,D,420.00,420.00
Ahwaz.Rolling.Co,20170709,433.00,433.00,416.00,420.00,4078819493,9704660,750,D,415.00,419.00
Ahwaz.Rolling.Co,20170708,423.00,425.00,410.00,415.00,5120512775,12325339,907,D,425.00,417.00
Ahwaz.Rolling.Co,20170705,442.00,444.00,419.00,425.00,5868316796,13794760,1048,D,449.00,424.00
Ahwaz.Rolling.Co,20170704,459.00,470.00,435.00,449.00,9663726616,21518736,1492,D,446.00,442.00
Ahwaz.Rolling.Co,20170703,417.00,449.00,408.00,446.00,17378598530,38999859,2363,D,409.00,449.00
Ahwaz.Rolling.Co,20170702,413.00,419.00,405.00,409.00,4164446487,10175458,721,D,418.00,410.00
Ahwaz.Rolling.Co,20170701,430.00,431.00,410.00,418.00,5591693762,13391699,884,D,422.00,414.00
Ahwaz.Rolling.Co,20170628,429.00,430.00,415.00,422.00,3112332086,7371741,540,D,419.00,427.00
Ahwaz.Rolling.Co,20170625,419.00,428.00,415.00,419.00,5063703089,12091021,817,D,423.00,420.00
Ahwaz.Rolling.Co,20170624,430.00,437.00,416.00,423.00,5769015716,13652379,1029,D,435.00,422.00
