<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Khorasan.Petro.,20210503,67400.00,69500.00,67400.00,69080.00,9371023360,139021,61,D,69480.00,67400.00
Khorasan.Petro.,20210502,67890.00,69980.00,67580.00,69480.00,7185918850,104967,125,D,69660.00,67600.00
Khorasan.Petro.,20210501,68110.00,69810.00,67720.00,69660.00,3891629120,57134,76,D,69790.00,67780.00
Khorasan.Petro.,20210428,69500.00,71910.00,68430.00,69790.00,13087510240,186001,145,D,69590.00,69990.00
Khorasan.Petro.,20210427,68440.00,70000.00,68390.00,69590.00,28984006300,420360,214,D,70500.00,69000.00
Khorasan.Petro.,20210426,69710.00,71440.00,69710.00,70500.00,34947999730,499914,168,D,71860.00,69710.00
Khorasan.Petro.,20210425,69790.00,69790.00,69790.00,71860.00,1828916740,26206,19,D,71940.00,69790.00
Khorasan.Petro.,20210424,70000.00,70000.00,69800.00,71940.00,288174400,4128,18,D,71950.00,69800.00
Khorasan.Petro.,20210421,69840.00,69840.00,69820.00,71950.00,490980300,7032,26,D,71970.00,69820.00
Khorasan.Petro.,20210420,70680.00,72930.00,70610.00,71970.00,5219965380,73249,131,D,72050.00,70610.00
Khorasan.Petro.,20210419,71740.00,72980.00,71740.00,72050.00,41928125330,584079,102,D,73200.00,72960.00
Khorasan.Petro.,20210418,71770.00,71770.00,71770.00,73200.00,1148894160,16008,17,D,73230.00,71770.00
Khorasan.Petro.,20210417,71800.00,71800.00,71800.00,73230.00,1056249800,14711,13,D,73260.00,71800.00
Khorasan.Petro.,20210414,74380.00,74380.00,72080.00,73260.00,10922168140,151315,158,D,73550.00,72080.00
Khorasan.Petro.,20210413,72110.00,74970.00,72090.00,73550.00,6031089220,82097,149,D,73560.00,72650.00
Khorasan.Petro.,20210412,72530.00,73890.00,72530.00,73560.00,16439805820,226515,129,D,74010.00,72950.00
Khorasan.Petro.,20210411,73370.00,73370.00,73370.00,74010.00,30018748540,409142,50,D,74860.00,73370.00
Khorasan.Petro.,20210410,73900.00,73900.00,73900.00,74860.00,19125689500,258805,26,D,75400.00,73900.00
Khorasan.Petro.,20210407,74410.00,76350.00,74280.00,75400.00,14687174930,197473,135,D,75790.00,74280.00
Khorasan.Petro.,20210406,74180.00,77190.00,74180.00,75790.00,11047121070,144994,229,D,75690.00,74900.00
Khorasan.Petro.,20210405,74710.00,77000.00,74710.00,75690.00,26069782320,347092,216,D,76230.00,76970.00
Khorasan.Petro.,20210404,75320.00,75680.00,75320.00,76230.00,21805660000,289506,112,D,76850.00,75320.00
Khorasan.Petro.,20210403,77300.00,77300.00,75770.00,76850.00,16254419340,214498,145,D,77310.00,75770.00
