<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Gazlouleh,20200504,12856.00,12856.00,12856.00,12856.00,14412604480,1121080,112,D,12729.00,12856.00
Gazlouleh,20200503,12729.00,12729.00,12729.00,12729.00,16480681815,1294735,115,D,12603.00,12729.00
Gazlouleh,20200502,12603.00,12603.00,12603.00,12603.00,10472475453,830951,96,D,12479.00,12603.00
Gazlouleh,20200429,12519.00,12519.00,12519.00,12479.00,4480174530,357870,49,D,12274.00,12519.00
Gazlouleh,20200428,12274.00,12274.00,12274.00,12274.00,10885921066,886909,90,D,12153.00,12274.00
Gazlouleh,20200427,12153.00,12153.00,12153.00,12153.00,11314637448,931016,57,D,12033.00,12153.00
Gazlouleh,20200426,12050.00,12050.00,12050.00,12033.00,4405214900,365578,62,D,11931.00,12050.00
Gazlouleh,20200425,11931.00,11931.00,11931.00,11931.00,5448613287,456677,58,D,11698.00,11931.00
Gazlouleh,20200422,11758.00,11758.00,11758.00,11698.00,2538399346,215887,52,D,11642.00,11758.00
Gazlouleh,20200421,11678.00,11678.00,11678.00,11642.00,3563810294,305173,55,D,11563.00,11678.00
Gazlouleh,20200420,11563.00,11563.00,11563.00,11563.00,13871460446,1199642,187,D,11449.00,11563.00
Gazlouleh,20200419,11457.00,11457.00,11235.00,11449.00,12441202620,1086665,178,D,11344.00,11440.00
Gazlouleh,20200418,11344.00,11344.00,11344.00,11344.00,5833980976,514279,79,D,11232.00,11344.00
Gazlouleh,20200415,11233.00,11233.00,11233.00,11232.00,5181670570,461290,125,D,11013.00,11233.00
Gazlouleh,20200414,11039.00,11039.00,10821.00,11013.00,9696132116,880455,218,D,10930.00,11039.00
Gazlouleh,20200413,10930.00,10930.00,10917.00,10930.00,16376410290,1498313,158,D,10822.00,10930.00
Gazlouleh,20200412,10651.00,10837.00,10651.00,10822.00,14818633729,1369362,245,D,10730.00,10837.00
Gazlouleh,20200411,10916.00,10916.00,10700.00,10730.00,29897365386,2786447,381,D,10808.00,10700.00
Gazlouleh,20200408,10905.00,10905.00,10691.00,10808.00,19371273254,1792255,344,D,10798.00,10779.00
Gazlouleh,20200407,10824.00,10824.00,10610.00,10798.00,9867370048,913788,270,D,10717.00,10824.00
Gazlouleh,20200406,10802.00,10802.00,10590.00,10717.00,13460747298,1256058,347,D,10696.00,10802.00
Gazlouleh,20200405,10699.00,10699.00,10699.00,10696.00,4993394484,466716,85,D,10594.00,10699.00
Gazlouleh,20200404,10660.00,10660.00,10660.00,10594.00,3496426700,327995,68,D,10451.00,10660.00
Gazlouleh,20200330,10465.00,10465.00,10465.00,10451.00,4443271560,424584,88,D,10362.00,10465.00
Gazlouleh,20200329,10418.00,10418.00,10418.00,10362.00,2310212336,221752,76,D,10315.00,10418.00
Gazlouleh,20200328,10315.00,10315.00,10315.00,10315.00,5707495800,553320,129,D,10213.00,10315.00
Gazlouleh,20200325,10061.00,10263.00,10061.00,10213.00,15077804705,1476349,469,D,10162.00,10230.00
Gazlouleh,20200324,10321.00,10321.00,10117.00,10162.00,12199039278,1200481,296,D,10219.00,10117.00
Gazlouleh,20200318,10148.00,10352.00,10148.00,10219.00,25442242668,2489588,599,D,10250.00,10352.00
Gazlouleh,20200317,10250.00,10250.00,10250.00,10250.00,5433637750,530111,81,D,10459.00,10250.00
Gazlouleh,20200316,10459.00,10459.00,10459.00,10459.00,8078709403,772417,196,D,10564.00,10459.00
Gazlouleh,20200315,10554.00,10554.00,10554.00,10564.00,4443708930,421045,81,D,10660.00,10554.00
Gazlouleh,20200314,10611.00,10700.00,10611.00,10660.00,3003186807,282719,127,D,10718.00,10611.00
Gazlouleh,20200311,10867.00,10867.00,10653.00,10718.00,22760868892,2123576,712,D,10760.00,10801.00
Gazlouleh,20200310,10708.00,10924.00,10708.00,10760.00,37409811590,3476638,735,D,10816.00,10708.00
Gazlouleh,20200309,10816.00,10816.00,10816.00,10816.00,7411339520,685220,321,D,10925.00,10816.00
Gazlouleh,20200307,10999.00,10999.00,10999.00,10925.00,3343630006,303994,89,D,10784.00,10999.00
Gazlouleh,20200304,10784.00,10784.00,10784.00,10784.00,12047237760,1117140,113,D,10678.00,10784.00
Gazlouleh,20200303,10678.00,10678.00,10678.00,10678.00,11163176286,1045437,158,D,10573.00,10678.00
Gazlouleh,20200302,10582.00,10582.00,10582.00,10573.00,4756492598,449489,42,D,10478.00,10582.00
Gazlouleh,20200301,10478.00,10478.00,10478.00,10478.00,4849166010,462795,46,D,10273.00,10478.00
Gazlouleh,20200229,10273.00,10273.00,10273.00,10273.00,7006761288,682056,90,D,10172.00,10273.00
Gazlouleh,20200226,10172.00,10172.00,10172.00,10172.00,785258056,77198,18,D,10072.00,10172.00
Gazlouleh,20200225,10072.00,10072.00,10072.00,10072.00,1190288816,118178,26,D,9973.00,10072.00
Gazlouleh,20200224,9973.00,9973.00,9973.00,9973.00,678024378,67986,24,D,9778.00,9973.00
Gazlouleh,20200223,9778.00,9778.00,9778.00,9778.00,1776955940,181730,36,D,9682.00,9778.00
Gazlouleh,20200222,9682.00,9682.00,9682.00,9682.00,900629322,93021,29,D,9587.00,9682.00
Gazlouleh,20200219,9587.00,9587.00,9587.00,9587.00,2160919387,225401,41,D,9493.00,9587.00
Gazlouleh,20200218,9493.00,9493.00,9493.00,9493.00,557277072,58704,24,D,9307.00,9493.00
Gazlouleh,20200217,9307.00,9307.00,9307.00,9307.00,1250665353,134379,38,D,9215.00,9307.00
Gazlouleh,20200216,9215.00,9215.00,9215.00,9215.00,476111405,51667,23,D,9124.00,9215.00
Gazlouleh,20200215,9124.00,9124.00,9124.00,9124.00,1004871740,110135,34,D,9034.00,9124.00
Gazlouleh,20200210,9034.00,9034.00,9034.00,9034.00,2108833722,233433,69,D,8945.00,9034.00
Gazlouleh,20200209,8945.00,8945.00,8945.00,8945.00,1084974830,121294,27,D,8857.00,8945.00
Gazlouleh,20200208,8857.00,8857.00,8857.00,8857.00,3149735197,355621,39,D,8770.00,8857.00
Gazlouleh,20200205,8770.00,8770.00,8770.00,8770.00,971663380,110794,39,D,8599.00,8770.00
Gazlouleh,20200204,8599.00,8599.00,8599.00,8599.00,1166523142,135658,44,D,8514.00,8599.00
Gazlouleh,20200203,8514.00,8514.00,8514.00,8514.00,822188466,96569,43,D,8430.00,8514.00
Gazlouleh,20200202,8430.00,8430.00,8430.00,8430.00,4457067450,528715,45,D,8347.00,8430.00
Gazlouleh,20200201,8347.00,8347.00,8347.00,8347.00,1743220868,208844,57,D,8184.00,8347.00
Gazlouleh,20200128,8184.00,8184.00,8184.00,8184.00,13281396216,1622849,167,D,8103.00,8184.00
Gazlouleh,20200127,8103.00,8103.00,8103.00,8103.00,1158761412,143004,44,D,8023.00,8103.00
Gazlouleh,20200126,8023.00,8023.00,8023.00,8023.00,3854586166,480442,68,D,7944.00,8023.00
Gazlouleh,20200125,7944.00,7944.00,7944.00,7944.00,2510367552,316008,37,D,7789.00,7944.00
Gazlouleh,20200122,7789.00,7789.00,7789.00,7789.00,950078853,121977,37,D,7712.00,7789.00
Gazlouleh,20200121,7712.00,7712.00,7712.00,7712.00,717077184,92982,33,D,7636.00,7712.00
Gazlouleh,20200120,7636.00,7636.00,7636.00,7636.00,360220664,47174,24,D,7561.00,7636.00
Gazlouleh,20200119,7561.00,7561.00,7561.00,7561.00,325795929,43089,16,D,7413.00,7561.00
Gazlouleh,20200118,7413.00,7413.00,7413.00,7413.00,1188756093,160361,42,D,7340.00,7413.00
Gazlouleh,20200115,7340.00,7340.00,7340.00,7340.00,935505020,127453,31,D,7268.00,7340.00
Gazlouleh,20200114,7268.00,7268.00,7268.00,7268.00,707052844,97283,29,D,7197.00,7268.00
Gazlouleh,20200113,7197.00,7197.00,7197.00,7197.00,936941445,130185,25,D,7056.00,7197.00
Gazlouleh,20200112,7056.00,7056.00,7056.00,7056.00,378603792,53657,30,D,6987.00,7056.00
Gazlouleh,20200111,6987.00,6987.00,6987.00,6987.00,731538900,104700,14,D,6918.00,6987.00
Gazlouleh,20200108,6875.00,7013.00,6875.00,6918.00,13316121285,1924879,316,D,6944.00,7013.00
Gazlouleh,20200107,6993.00,6993.00,6855.00,6944.00,24690327419,3555867,646,D,6924.00,6855.00
Gazlouleh,20200105,6924.00,6924.00,6924.00,6924.00,3261709452,471073,70,D,6856.00,6924.00
Gazlouleh,20200104,6840.00,6911.00,6775.00,6856.00,18651923964,2720576,370,D,6843.00,6911.00
Gazlouleh,20200101,6843.00,6843.00,6843.00,6843.00,330859050,48350,32,D,6709.00,6843.00
Gazlouleh,20191231,6709.00,6709.00,6709.00,6709.00,2925331979,436031,67,D,6643.00,6709.00
Gazlouleh,20191230,6643.00,6643.00,6643.00,6643.00,480468261,72327,30,D,6578.00,6643.00
Gazlouleh,20191229,6578.00,6578.00,6578.00,6578.00,838833138,127521,40,D,6513.00,6578.00
Gazlouleh,20191228,6518.00,6518.00,6328.00,6513.00,18791582927,2885257,307,D,6391.00,6518.00
Gazlouleh,20191225,6391.00,6391.00,6391.00,6391.00,2098913047,328417,57,D,6328.00,6391.00
Gazlouleh,20191224,6328.00,6328.00,6328.00,6328.00,700813344,110748,27,D,6266.00,6328.00
Gazlouleh,20191223,6266.00,6266.00,6266.00,6266.00,8337251364,1330554,165,D,6204.00,6266.00
Gazlouleh,20191222,6204.00,6204.00,6204.00,6204.00,1791436020,288755,48,D,6083.00,6204.00
Gazlouleh,20191221,6083.00,6083.00,6083.00,6083.00,1942964947,319409,47,D,6023.00,6083.00
Gazlouleh,20191218,6023.00,6023.00,6023.00,6023.00,1454307557,241459,31,D,5964.00,6023.00
Gazlouleh,20191217,5964.00,5964.00,5964.00,5964.00,737806440,123710,36,D,5905.00,5964.00
Gazlouleh,20191216,5905.00,5905.00,5905.00,5905.00,971053630,164446,40,D,5790.00,5905.00
Gazlouleh,20191215,5790.00,5790.00,5790.00,5790.00,4780600350,825665,178,D,5733.00,5790.00
Gazlouleh,20191214,5734.00,5734.00,5700.00,5733.00,5864844490,1023010,284,D,5678.00,5734.00
Gazlouleh,20191211,5678.00,5678.00,5678.00,5678.00,3018458868,531606,79,D,5622.00,5678.00
Gazlouleh,20191210,5622.00,5622.00,5622.00,5622.00,3108409422,552901,140,D,5512.00,5622.00
Gazlouleh,20191209,5512.00,5512.00,5512.00,5512.00,2823951936,512328,152,D,5458.00,5512.00
Gazlouleh,20191208,5458.00,5458.00,5458.00,5458.00,3146504252,576494,140,D,5404.00,5458.00
Gazlouleh,20191207,5404.00,5404.00,5404.00,5404.00,2891761460,535115,115,D,5351.00,5404.00
Gazlouleh,20191204,5434.00,5434.00,5326.00,5351.00,9368956109,1750973,545,D,5434.00,5370.00
Gazlouleh,20191203,5421.00,5500.00,5421.00,5434.00,5836536926,1074105,379,D,5475.00,5421.00
Gazlouleh,20191202,5474.00,5501.00,5474.00,5475.00,12974945175,2370063,429,D,5529.00,5474.00
Gazlouleh,20191201,5570.00,5570.00,5527.00,5529.00,3429093154,620246,201,D,5582.00,5527.00
Gazlouleh,20191130,5646.00,5646.00,5536.00,5582.00,8607953928,1541979,470,D,5591.00,5570.00
Gazlouleh,20191127,5611.00,5611.00,5501.00,5591.00,7729684468,1382417,357,D,5556.00,5611.00
Gazlouleh,20191126,5556.00,5556.00,5556.00,5556.00,4025166432,724472,182,D,5501.00,5556.00
Gazlouleh,20191125,5440.00,5548.00,5440.00,5501.00,7761080300,1410873,356,D,5494.00,5548.00
Gazlouleh,20191124,5494.00,5494.00,5494.00,5494.00,2469569482,449503,122,D,5606.00,5494.00
Gazlouleh,20191123,5692.00,5692.00,5580.00,5606.00,2346828685,418627,137,D,5636.00,5580.00
Gazlouleh,20191120,5633.00,5660.00,5633.00,5636.00,6956729871,1234247,259,D,5689.00,5633.00
Gazlouleh,20191119,5770.00,5770.00,5658.00,5689.00,4460515997,784065,281,D,5715.00,5658.00
Gazlouleh,20191118,5611.00,5719.00,5611.00,5715.00,7455408090,1304463,268,D,5663.00,5719.00
Gazlouleh,20191117,5750.00,5750.00,5643.00,5663.00,10958919508,1935268,373,D,5700.00,5689.00
Gazlouleh,20191116,5703.00,5703.00,5591.00,5700.00,21973457499,3854824,396,D,5647.00,5703.00
Gazlouleh,20191113,5647.00,5647.00,5647.00,5647.00,1223027260,216580,54,D,5592.00,5647.00
Gazlouleh,20191112,5592.00,5592.00,5592.00,5592.00,3316850064,593142,69,D,5483.00,5592.00
Gazlouleh,20191111,5483.00,5483.00,5483.00,5483.00,815716876,148772,40,D,5429.00,5483.00
Gazlouleh,20191110,5429.00,5429.00,5429.00,5429.00,4419249432,814008,105,D,5376.00,5429.00
Gazlouleh,20191109,5388.00,5388.00,5283.00,5376.00,10115754330,1881608,259,D,5335.00,5388.00
Gazlouleh,20191105,5349.00,5367.00,5261.00,5335.00,30735104257,5760881,1186,D,5314.00,5360.00
Gazlouleh,20191104,5314.00,5314.00,5314.00,5314.00,8305112436,1562874,187,D,5262.00,5314.00
Gazlouleh,20191103,5174.00,5384.00,5174.00,5262.00,34658002276,6586685,953,D,5279.00,5384.00
Gazlouleh,20191102,5279.00,5279.00,5279.00,5279.00,157213899,29781,38,D,5332.00,5279.00
Gazlouleh,20191030,5332.00,5332.00,5332.00,5332.00,1073896792,201406,78,D,5385.00,5332.00
