<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
S*Hepco,20210629,5283.00,5283.00,5283.00,5389.00,600740496,113712,22,D,5390.00,5283.00
S*Hepco,20210628,5180.00,5180.00,5180.00,5390.00,1021957020,197289,34,D,5395.00,5180.00
S*Hepco,20210627,5289.00,5289.00,5289.00,5395.00,352654653,66677,13,D,5396.00,5289.00
S*Hepco,20210626,5290.00,5290.00,5290.00,5396.00,381456610,72109,26,D,5397.00,5290.00
S*Hepco,20210623,5292.00,5292.00,5292.00,5397.00,1164806244,220107,47,D,5400.00,5292.00
S*Hepco,20210620,5292.00,5292.00,5292.00,5400.00,62879544,11882,2,D,5400.00,5292.00
S*Hepco,20210619,5292.00,5292.00,5292.00,5400.00,100209312,18936,6,D,5400.00,5292.00
S*Hepco,20210616,5292.00,5292.00,5292.00,5400.00,104257692,19701,4,D,5400.00,5292.00
S*Hepco,20210615,5186.00,5186.00,5186.00,5400.00,487416582,93987,15,D,5402.00,5186.00
S*Hepco,20210614,5294.00,5294.00,5294.00,5402.00,51288272,9688,7,D,5402.00,5294.00
S*Hepco,20210613,5294.00,5294.00,5294.00,5402.00,58234000,11000,2,D,5402.00,5294.00
S*Hepco,20210612,5294.00,5294.00,5294.00,5402.00,108421120,20480,3,D,5402.00,5294.00
S*Hepco,20210609,5188.00,5188.00,5188.00,5402.00,381463264,73528,21,D,5404.00,5188.00
S*Hepco,20210608,5296.00,5296.00,5296.00,5404.00,104993200,19825,6,D,5404.00,5296.00
S*Hepco,20210607,5297.00,5297.00,5297.00,5404.00,296706158,56014,12,D,5405.00,5297.00
S*Hepco,20210602,5297.00,5297.00,5297.00,5405.00,46242810,8730,7,D,5405.00,5297.00
S*Hepco,20210601,5189.00,5189.00,5189.00,5405.00,38886366,7494,3,D,5405.00,5189.00
S*Hepco,20210531,5297.00,5297.00,5297.00,5405.00,30627254,5782,5,D,5405.00,5297.00
S*Hepco,20210530,5298.00,5298.00,5298.00,5405.00,315352854,59523,10,D,5406.00,5298.00
S*Hepco,20210529,5299.00,5299.00,5299.00,5406.00,299414696,56504,9,D,5407.00,5299.00
S*Hepco,20210526,5192.00,5192.00,5192.00,5407.00,214035008,41224,14,D,5408.00,5192.00
S*Hepco,20210525,5300.00,5300.00,5300.00,5408.00,93083900,17563,8,D,5408.00,5300.00
S*Hepco,20210524,5300.00,5300.00,5300.00,5408.00,48373100,9127,5,D,5408.00,5300.00
S*Hepco,20210523,5300.00,5300.00,5300.00,5408.00,5300000,1000,1,D,5408.00,5300.00
S*Hepco,20210522,5194.00,5194.00,5194.00,5408.00,330940904,63716,10,D,5410.00,5194.00
S*Hepco,20210519,5302.00,5302.00,5302.00,5410.00,46365990,8745,2,D,5410.00,5302.00
S*Hepco,20210518,5302.00,5302.00,5302.00,5410.00,30581936,5768,3,D,5410.00,5302.00
S*Hepco,20210517,5302.00,5302.00,5302.00,5410.00,15906000,3000,2,D,5410.00,5302.00
S*Hepco,20210516,5195.00,5195.00,5195.00,5410.00,266098290,51222,10,D,5411.00,5195.00
S*Hepco,20210515,5303.00,5303.00,5303.00,5411.00,41066432,7744,6,D,5411.00,5303.00
S*Hepco,20210512,5303.00,5303.00,5303.00,5411.00,120044011,22637,9,D,5411.00,5303.00
S*Hepco,20210511,5303.00,5303.00,5303.00,5411.00,20989274,3958,3,D,5411.00,5303.00
S*Hepco,20210510,5197.00,5197.00,5197.00,5411.00,380389218,73194,11,D,5413.00,5197.00
S*Hepco,20210509,5305.00,5305.00,5305.00,5413.00,91617350,17270,3,D,5413.00,5305.00
S*Hepco,20210508,5305.00,5305.00,5305.00,5413.00,61893435,11667,4,D,5413.00,5305.00
S*Hepco,20210503,5199.00,5199.00,5199.00,5413.00,358762194,69006,10,D,5415.00,5199.00
S*Hepco,20210502,5310.00,5310.00,5310.00,5415.00,1101840930,207503,8,D,5418.00,5310.00
S*Hepco,20210501,5311.00,5311.00,5311.00,5418.00,378036980,71180,7,D,5419.00,5311.00
S*Hepco,20210428,5311.00,5311.00,5311.00,5419.00,190670211,35901,10,D,5419.00,5311.00
S*Hepco,20210427,5206.00,5206.00,5206.00,5419.00,648235502,124517,21,D,5422.00,5206.00
S*Hepco,20210426,5314.00,5314.00,5314.00,5422.00,85411922,16073,5,D,5422.00,5314.00
S*Hepco,20210425,5314.00,5314.00,5314.00,5422.00,5978250,1125,1,D,5422.00,5314.00
S*Hepco,20210424,5317.00,5317.00,5317.00,5422.00,1167235693,219529,13,D,5425.00,5317.00
S*Hepco,20210421,5226.00,5226.00,5226.00,5425.00,3632608278,695103,29,D,5443.00,5226.00
S*Hepco,20210420,5335.00,5335.00,5335.00,5443.00,57799390,10834,6,D,5443.00,5335.00
S*Hepco,20210419,5335.00,5335.00,5335.00,5443.00,43474915,8149,4,D,5443.00,5335.00
S*Hepco,20210418,5336.00,5336.00,5336.00,5443.00,234661272,43977,11,D,5444.00,5336.00
S*Hepco,20210417,5239.00,5239.00,5239.00,5444.00,2694040492,514228,40,D,5457.00,5239.00
S*Hepco,20210414,5349.00,5349.00,5349.00,5457.00,363544785,67965,21,D,5458.00,5349.00
S*Hepco,20210413,5350.00,5350.00,5350.00,5458.00,608129150,113669,27,D,5459.00,5350.00
S*Hepco,20210412,5351.00,5351.00,5351.00,5459.00,575355573,107523,25,D,5460.00,5351.00
S*Hepco,20210411,5356.00,5356.00,5356.00,5460.00,1912049152,356992,47,D,5465.00,5356.00
S*Hepco,20210330,5360.00,5360.00,5360.00,5465.00,1551955840,289544,40,D,5469.00,5360.00
S*Hepco,20210328,5364.00,5364.00,5364.00,5469.00,1816186032,338588,56,D,5473.00,5364.00
S*Hepco,20210303,5366.00,5366.00,5366.00,5473.00,993922716,185226,57,D,5475.00,5366.00
S*Hepco,20210302,5264.00,5264.00,5264.00,5475.00,1557512320,295880,53,D,5483.00,5264.00
S*Hepco,20210301,5374.00,5374.00,5374.00,5483.00,107286536,19964,13,D,5483.00,5374.00
S*Hepco,20210228,5377.00,5377.00,5377.00,5483.00,1142601746,212498,11,D,5486.00,5377.00
S*Hepco,20210227,5379.00,5379.00,5379.00,5486.00,913800657,169883,34,D,5488.00,5379.00
S*Hepco,20210223,5280.00,5280.00,5280.00,5488.00,2241956640,424613,74,D,5499.00,5280.00
S*Hepco,20210222,5399.00,5399.00,5399.00,5499.00,4230483632,783568,80,D,5509.00,5399.00
S*Hepco,20210221,5400.00,5400.00,5400.00,5509.00,413143200,76508,12,D,5510.00,5400.00
S*Hepco,20210220,5407.00,5407.00,5407.00,5510.00,2705516811,500373,38,D,5517.00,5407.00
S*Hepco,20210217,5309.00,5309.00,5309.00,5517.00,2663721733,501737,79,D,5530.00,5309.00
S*Hepco,20210216,5426.00,5426.00,5426.00,5530.00,2516448576,463776,65,D,5536.00,5426.00
S*Hepco,20210215,5431.00,5431.00,5431.00,5536.00,2114825969,389399,78,D,5541.00,5431.00
S*Hepco,20210214,5441.00,5441.00,5441.00,5541.00,4575233521,840881,110,D,5552.00,5441.00
S*Hepco,20210213,5479.00,5479.00,5479.00,5552.00,15981525251,2916869,417,D,5590.00,5479.00
S*Hepco,20200713,5586.00,5700.00,5586.00,5590.00,524098120162,93763506,9669,D,5758.00,5586.00
S*Hepco,20200712,5650.00,5824.00,5450.00,5758.00,1347270217853,233964710,24553,D,5547.00,5570.00
S*Hepco,20200711,5534.00,5690.00,5534.00,5547.00,985890318595,177723552,15717,D,5705.00,5534.00
S*Hepco,20200708,5700.00,5920.00,5583.00,5705.00,1136790059111,199259644,25095,D,5755.00,5583.00
S*Hepco,20200707,5850.00,5980.00,5676.00,5755.00,2014198342241,349970364,39175,D,5851.00,5676.00
S*Hepco,20200706,5853.00,5853.00,5792.00,5851.00,924769292807,158063697,15570,D,5683.00,5853.00
S*Hepco,20200705,5691.00,5691.00,5547.00,5683.00,522345194825,91915793,8512,D,5526.00,5691.00
S*Hepco,20200704,5547.00,5547.00,5386.00,5526.00,2093650652375,378882842,29192,D,5386.00,5547.00
S*Hepco,20200701,5386.00,5386.00,5386.00,5386.00,95618201986,17753101,2113,D,5130.00,5386.00
S*Hepco,20200630,5130.00,5130.00,5130.00,5130.00,62315884980,12147346,1510,D,4981.00,5130.00
S*Hepco,20200629,4981.00,4981.00,4981.00,4981.00,127000033995,25496895,1885,D,4836.00,4981.00
S*Hepco,20200628,4836.00,4836.00,4836.00,4836.00,146938465128,30384298,2200,D,4696.00,4836.00
S*Hepco,20200627,4696.00,4696.00,4696.00,4696.00,99328228232,21151667,1565,D,4473.00,4696.00
S*Hepco,20200624,4470.00,4499.00,4368.00,4473.00,421081592061,94134902,7037,D,4368.00,4499.00
S*Hepco,20200623,4368.00,4368.00,4368.00,4368.00,188789314896,43220997,3787,D,4241.00,4368.00
S*Hepco,20200622,4200.00,4315.00,4116.00,4241.00,826811593346,194954702,18307,D,4190.00,4315.00
S*Hepco,20200621,4320.00,4320.00,4170.00,4190.00,724041244132,172802188,17895,D,4298.00,4170.00
S*Hepco,20200620,4311.00,4311.00,4198.00,4298.00,846226827080,196910235,18077,D,4186.00,4279.00
S*Hepco,20200616,4186.00,4186.00,4186.00,4186.00,174594409808,41709128,3352,D,4065.00,4186.00
S*Hepco,20200615,4070.00,4071.00,4000.00,4065.00,284444261923,69967660,5225,D,3953.00,4071.00
S*Hepco,20200614,4046.00,4055.00,3936.00,3953.00,757974170082,191753531,17627,D,4057.00,3939.00
S*Hepco,20200613,4185.00,4185.00,3993.00,4057.00,916689035633,225933846,21599,D,4112.00,4044.00
S*Hepco,20200610,4095.00,4200.00,4060.00,4112.00,586721676613,142687479,14037,D,4095.00,4132.00
S*Hepco,20200609,4048.00,4272.00,4048.00,4095.00,1193903991604,291573113,20195,D,4173.00,4048.00
S*Hepco,20200608,4173.00,4173.00,4173.00,4173.00,55012387755,13182935,1779,D,4302.00,4173.00
S*Hepco,20200607,4448.00,4448.00,4203.00,4302.00,998582502857,232111293,24720,D,4332.00,4203.00
S*Hepco,20200606,4328.00,4341.00,4241.00,4332.00,349063879571,80579356,7628,D,4215.00,4341.00
S*Hepco,20200602,4200.00,4224.00,4100.00,4215.00,491243115490,116552503,10244,D,4101.00,4224.00
S*Hepco,20200601,4090.00,4147.00,3921.00,4101.00,473856960843,115543289,9990,D,4027.00,4147.00
S*Hepco,20200531,4057.00,4057.00,3830.00,4027.00,937372428652,232758673,16056,D,3939.00,4010.00
S*Hepco,20200530,3939.00,3939.00,3939.00,3939.00,55620645561,14120499,1178,D,3825.00,3939.00
S*Hepco,20200527,3820.00,3848.00,3624.00,3825.00,362668224986,94822358,7835,D,3736.00,3848.00
S*Hepco,20200526,3786.00,3786.00,3600.00,3736.00,865110063626,231543143,16197,D,3676.00,3764.00
S*Hepco,20200523,3676.00,3676.00,3676.00,3676.00,248777060548,67676023,4794,D,3569.00,3676.00
S*Hepco,20200520,3600.00,3739.00,3534.00,3569.00,438358935208,122840299,10469,D,3643.00,3537.00
S*Hepco,20200519,3720.00,3799.00,3600.00,3643.00,534323274102,146681366,13394,D,3711.00,3644.00
S*Hepco,20200518,3700.00,3890.00,3670.00,3711.00,1055709577689,284455607,22854,D,3783.00,3670.00
S*Hepco,20200517,3783.00,3783.00,3783.00,3783.00,91520802516,24192652,2093,D,3900.00,3783.00
S*Hepco,20200516,3891.00,4038.00,3877.00,3900.00,321847054659,82529533,5822,D,4081.00,3877.00
S*Hepco,20200513,4056.00,4244.00,4056.00,4081.00,1162960294892,284994792,21289,D,4181.00,4056.00
S*Hepco,20200512,4181.00,4181.00,4181.00,4181.00,70868397367,16950107,1825,D,4310.00,4181.00
