<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pars.Agro.,20200923,73090.00,75750.00,73090.00,75670.00,49500688470,654072,442,D,72150.00,75750.00
Pars.Agro.,20200922,75120.00,75120.00,71800.00,72150.00,14005505870,190330,405,D,71570.00,73080.00
Pars.Agro.,20200921,68250.00,73900.00,68250.00,71570.00,28622908520,400494,399,D,71720.00,73000.00
Pars.Agro.,20200920,71000.00,72420.00,70080.00,71720.00,30067239580,425747,486,D,73760.00,70470.00
Pars.Agro.,20200919,72820.00,76230.00,72420.00,73760.00,31436362340,433627,491,D,76230.00,72420.00
Pars.Agro.,20200916,82490.00,82490.00,74710.00,76230.00,67563217370,886261,631,D,78640.00,74710.00
Pars.Agro.,20200915,78000.00,80980.00,77150.00,78640.00,30397569040,382396,520,D,77130.00,79700.00
Pars.Agro.,20200914,77010.00,81000.00,77010.00,77130.00,125515034970,1627290,589,D,81060.00,77700.00
Pars.Agro.,20200913,77210.00,77210.00,77210.00,81060.00,2364324620,30622,32,D,81270.00,77210.00
Pars.Agro.,20200912,80300.00,87200.00,79180.00,81270.00,25906515590,325750,255,D,83340.00,79180.00
Pars.Agro.,20200909,81980.00,88000.00,81980.00,83340.00,31880669380,387900,352,D,86290.00,81980.00
Pars.Agro.,20200908,83860.00,83860.00,83860.00,86290.00,20268962000,241700,52,D,88270.00,83860.00
Pars.Agro.,20200907,84470.00,84470.00,84470.00,88270.00,6521084000,77200,27,D,88910.00,84470.00
Pars.Agro.,20200906,86200.00,90330.00,85830.00,88910.00,16482246950,190982,215,D,90340.00,85830.00
Pars.Agro.,20200905,88080.00,90000.00,88080.00,90340.00,24625598320,279434,270,D,92710.00,88080.00
Pars.Agro.,20200902,89060.00,89060.00,89060.00,92710.00,9670936340,108589,73,D,93740.00,89060.00
Pars.Agro.,20200901,92330.00,95000.00,92330.00,93740.00,32488748590,351848,218,D,97180.00,92330.00
Pars.Agro.,20200831,105930.00,105930.00,95850.00,97180.00,39999203010,414696,415,D,100890.00,95850.00
Pars.Agro.,20200826,101000.00,102660.00,93000.00,100890.00,46353489650,459433,718,D,97780.00,102660.00
Pars.Agro.,20200825,97110.00,101000.00,97110.00,97780.00,51603544680,527732,638,D,102220.00,98490.00
Pars.Agro.,20200824,97240.00,97240.00,97240.00,102220.00,1112036640,11436,32,D,102350.00,97240.00
