<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Tous.Woolen,20191102,52345.00,52345.00,52345.00,52345.00,643948190,12302,72,D,53963.00,52345.00
Tous.Woolen,20191030,53963.00,53963.00,53963.00,53963.00,1033229561,19147,82,D,55631.00,53963.00
Tous.Woolen,20191028,56545.00,56545.00,53253.00,55631.00,17612771157,316602,542,D,54899.00,53253.00
Tous.Woolen,20191026,54899.00,54899.00,54899.00,54899.00,4591697461,83639,70,D,52285.00,54899.00
Tous.Woolen,20191023,52285.00,52285.00,52285.00,52285.00,2770895860,52996,40,D,50763.00,52285.00
Tous.Woolen,20191022,50763.00,50763.00,50763.00,50763.00,2763842298,54446,40,D,49285.00,50763.00
Tous.Woolen,20191021,49285.00,49285.00,49285.00,49285.00,5132145620,104132,108,D,47850.00,49285.00
Tous.Woolen,20191020,47850.00,47850.00,47850.00,47850.00,7468810800,156088,232,D,45572.00,47850.00
Tous.Woolen,20191016,45572.00,45572.00,45568.00,45572.00,14404606307,316085,287,D,44245.00,45572.00
Tous.Woolen,20191015,44245.00,44245.00,44245.00,44245.00,2093275195,47311,49,D,42957.00,44245.00
Tous.Woolen,20191014,42957.00,42957.00,42957.00,42957.00,1312808877,30561,54,D,41706.00,42957.00
Tous.Woolen,20191013,41707.00,41707.00,41001.00,41706.00,5967234406,143078,206,D,40493.00,41707.00
Tous.Woolen,20191012,40493.00,40493.00,40493.00,40493.00,3633153439,89723,101,D,39314.00,40493.00
Tous.Woolen,20191009,39360.00,39360.00,38270.00,39314.00,9285783645,236193,328,D,38214.00,39360.00
Tous.Woolen,20191008,38270.00,38270.00,37156.00,38214.00,15611989290,408537,462,D,37156.00,38270.00
Tous.Woolen,20191007,37156.00,37156.00,37156.00,37156.00,2678093012,72077,41,D,36074.00,37156.00
Tous.Woolen,20191006,36074.00,36074.00,36074.00,36074.00,1413523616,39184,34,D,35024.00,36074.00
Tous.Woolen,20191005,35024.00,35024.00,35024.00,35024.00,143248160,4090,17,D,34004.00,35024.00
Tous.Woolen,20191002,34004.00,34004.00,34004.00,34004.00,2867489312,84328,55,D,33014.00,34004.00
Tous.Woolen,20191001,33990.00,33990.00,32874.00,33014.00,3542964746,107318,226,D,33890.00,32874.00
Tous.Woolen,20190930,33502.00,35379.00,33449.00,33890.00,8169821992,241067,506,D,34483.00,33449.00
Tous.Woolen,20190929,34348.00,35980.00,34348.00,34483.00,12534084700,363482,425,D,35410.00,34870.00
Tous.Woolen,20190928,35410.00,35410.00,35410.00,35410.00,427646570,12077,50,D,36505.00,35410.00
