<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Abadan.PG,20210609,10630.00,10630.00,10330.00,10370.00,27120239260,2614016,3300,D,10870.00,10350.00
Abadan.PG,20210608,10540.00,11220.00,10540.00,10870.00,25908725260,2382988,4590,D,10780.00,10850.00
Abadan.PG,20210607,11050.00,11100.00,10420.00,10780.00,23486085380,2178150,5711,D,10690.00,10750.00
Abadan.PG,20210602,10710.00,11090.00,10330.00,10690.00,49872255360,4664462,4487,D,9970.00,10930.00
Abadan.PG,20210601,9790.00,9790.00,9510.00,9970.00,1187791520,121364,106,D,9990.00,9540.00
Abadan.PG,20210531,9760.00,10370.00,9720.00,9990.00,14760841690,1479903,2719,D,10230.00,9720.00
Abadan.PG,20210530,10300.00,10300.00,9910.00,10230.00,49501777290,4838246,5639,D,9810.00,10170.00
Abadan.PG,20210529,9790.00,9840.00,9540.00,9810.00,14970387670,1523345,4513,D,9380.00,9840.00
Abadan.PG,20210526,9360.00,9400.00,9050.00,9380.00,33851878810,3608441,10010,D,8960.00,9400.00
Abadan.PG,20210525,8310.00,9050.00,8310.00,8960.00,19639331090,2190777,8392,D,8620.00,9050.00
Abadan.PG,20210524,8570.00,8860.00,8550.00,8620.00,16124159750,1871373,4694,D,9000.00,8560.00
Abadan.PG,20210523,8910.00,9290.00,8910.00,9000.00,24176194860,2685470,3645,D,9370.00,8910.00
Abadan.PG,20210522,9250.00,9480.00,9190.00,9370.00,9614476440,1042415,1703,D,9670.00,9190.00
Abadan.PG,20210519,9670.00,9820.00,9670.00,9670.00,31715827250,3279087,3916,D,10170.00,9670.00
Abadan.PG,20210518,9900.00,9900.00,9900.00,10170.00,5837198400,589616,440,D,10420.00,9900.00
Abadan.PG,20210517,10440.00,10870.00,10400.00,10420.00,13131443900,1259817,2021,D,10940.00,10400.00
Abadan.PG,20210516,10930.00,11200.00,10930.00,10940.00,18899410690,1726845,2722,D,11500.00,10930.00
Abadan.PG,20210515,11600.00,11980.00,11440.00,11500.00,15775592350,1371889,2484,D,12040.00,11440.00
Abadan.PG,20210512,11920.00,12250.00,11910.00,12040.00,32088677120,2689483,4762,D,12270.00,11910.00
Abadan.PG,20210511,12190.00,12490.00,12190.00,12270.00,40905493740,3350075,7082,D,12560.00,12190.00
Abadan.PG,20210510,12200.00,12200.00,12200.00,12560.00,1892000400,155082,114,D,12570.00,12200.00
Abadan.PG,20210509,12200.00,12200.00,12200.00,12570.00,98039200,8036,10,D,12570.00,12200.00
Abadan.PG,20210508,12210.00,12210.00,12210.00,12570.00,789889320,64692,59,D,12580.00,12210.00
Abadan.PG,20210505,12210.00,12210.00,12210.00,12580.00,439047180,35958,25,D,12580.00,12210.00
Abadan.PG,20210503,12210.00,12210.00,12210.00,12580.00,202881360,16616,29,D,12580.00,12210.00
Abadan.PG,20210502,12210.00,12210.00,12210.00,12580.00,167484570,13717,22,D,12580.00,12210.00
Abadan.PG,20210501,12250.00,12300.00,12250.00,12580.00,5459991100,445709,658,D,12620.00,12250.00
Abadan.PG,20210428,12320.00,12400.00,12310.00,12620.00,9043252300,734051,1557,D,12690.00,12310.00
Abadan.PG,20210427,12530.00,12770.00,12530.00,12690.00,31991991230,2543829,4274,D,12910.00,12530.00
Abadan.PG,20210426,12540.00,12540.00,12540.00,12910.00,939985860,74959,94,D,12920.00,12540.00
Abadan.PG,20210425,12540.00,12540.00,12540.00,12920.00,453458940,36161,31,D,12920.00,12540.00
Abadan.PG,20210424,12550.00,12550.00,12550.00,12920.00,1194609400,95188,93,D,12930.00,12550.00
Abadan.PG,20210421,12690.00,13120.00,12670.00,12930.00,34446317440,2675078,3357,D,13060.00,12670.00
Abadan.PG,20210420,13030.00,13280.00,13020.00,13060.00,43813467120,3361513,4719,D,13280.00,13060.00
Abadan.PG,20210419,13210.00,13250.00,13210.00,13280.00,35579543910,2693362,2663,D,13470.00,13210.00
Abadan.PG,20210418,13210.00,13210.00,13210.00,13470.00,304173460,23026,25,D,13470.00,13210.00
Abadan.PG,20210417,13220.00,13220.00,13220.00,13470.00,2279458500,172425,135,D,13480.00,13220.00
Abadan.PG,20210414,13250.00,13300.00,13250.00,13480.00,7158305530,540226,789,D,13520.00,13250.00
Abadan.PG,20210413,13440.00,13710.00,13440.00,13520.00,37237959060,2766292,4492,D,13710.00,13440.00
Abadan.PG,20210412,13450.00,13450.00,13450.00,13710.00,2598217200,193176,124,D,13720.00,13450.00
Abadan.PG,20210411,13980.00,14150.00,13560.00,13720.00,67313391210,4907855,3975,D,13830.00,13560.00
Abadan.PG,20210410,13430.00,14200.00,13430.00,13830.00,145050715080,10487012,9256,D,13700.00,13980.00
Abadan.PG,20210407,13460.00,13500.00,13460.00,13700.00,5453695560,405157,1400,D,13730.00,13460.00
Abadan.PG,20210406,13550.00,13850.00,13510.00,13730.00,11698149890,863131,2240,D,13780.00,13510.00
Abadan.PG,20210405,13620.00,13880.00,13620.00,13780.00,20457584360,1501670,4027,D,13890.00,13620.00
Abadan.PG,20210404,13630.00,13630.00,13630.00,13890.00,2659880870,195149,135,D,13900.00,13630.00
Abadan.PG,20210403,13870.00,14230.00,13760.00,13900.00,35319878360,2551748,4538,D,14040.00,13760.00
