<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Abshirin.Agro,20200411,40500.00,41655.00,39229.00,40997.00,179223810561,4371661,3050,D,40442.00,41655.00
Abshirin.Agro,20200408,39554.00,41939.00,39554.00,40442.00,262111791321,6481155,4063,D,40777.00,40001.00
Abshirin.Agro,20200407,40777.00,40777.00,40777.00,40777.00,39762264355,975115,991,D,42038.00,40777.00
Abshirin.Agro,20200406,42129.00,42129.00,40950.00,42038.00,155197246275,3691834,2820,D,40902.00,41600.00
Abshirin.Agro,20200405,40902.00,40902.00,40902.00,40902.00,22675946094,554397,438,D,39711.00,40902.00
Abshirin.Agro,20200404,39852.00,39852.00,39000.00,39711.00,83208903862,2095344,1429,D,37955.00,39852.00
Abshirin.Agro,20200330,38146.00,38146.00,36011.00,37955.00,352814122749,9295624,5293,D,37035.00,38146.00
Abshirin.Agro,20200329,37377.00,37377.00,37377.00,37035.00,14500967805,387965,196,D,36289.00,37377.00
Abshirin.Agro,20200328,36100.00,36431.00,36100.00,36289.00,48111537814,1325805,530,D,35370.00,36431.00
Abshirin.Agro,20200325,35370.00,35370.00,35370.00,35370.00,20491397280,579344,376,D,36463.00,35370.00
Abshirin.Agro,20200324,35563.00,35563.00,35563.00,36463.00,3516967322,98894,133,D,36662.00,35563.00
Abshirin.Agro,20200318,35746.00,35746.00,35746.00,36662.00,9187615650,257025,335,D,37627.00,35746.00
Abshirin.Agro,20200317,37043.00,37043.00,37043.00,37627.00,9086647900,245300,196,D,38188.00,37043.00
Abshirin.Agro,20200316,38188.00,38188.00,38188.00,38188.00,27627605044,723463,265,D,39369.00,38188.00
Abshirin.Agro,20200315,38207.00,38207.00,38207.00,39369.00,315398785,8255,21,D,39388.00,38207.00
Abshirin.Agro,20200314,37936.00,37936.00,37936.00,39388.00,5182399024,136609,99,D,39932.00,37936.00
Abshirin.Agro,20200311,39926.00,40222.00,39926.00,39932.00,97693731687,2446529,831,D,41160.00,39926.00
Abshirin.Agro,20200310,40222.00,40222.00,40222.00,41160.00,4785734226,118983,109,D,41465.00,40222.00
Abshirin.Agro,20200309,41500.00,41500.00,40976.00,41465.00,14438364435,350711,345,D,42243.00,40976.00
Abshirin.Agro,20200307,42529.00,42529.00,40053.00,42243.00,108878649307,2577466,1670,D,41291.00,41900.00
Abshirin.Agro,20200304,41291.00,41291.00,41291.00,41291.00,22601661125,547375,218,D,40089.00,41291.00
Abshirin.Agro,20200303,40157.00,40157.00,40157.00,40089.00,20713542798,515814,311,D,38988.00,40157.00
Abshirin.Agro,20200302,39348.00,39348.00,39348.00,38988.00,17409404556,442447,90,D,37475.00,39348.00
Abshirin.Agro,20200301,37475.00,37475.00,37475.00,37475.00,2182993700,58252,36,D,36384.00,37475.00
Abshirin.Agro,20200229,35431.00,37621.00,35431.00,36384.00,188793521463,5188984,1896,D,36526.00,37621.00
Abshirin.Agro,20200226,36526.00,36526.00,36526.00,36526.00,5175332414,141689,71,D,35463.00,36526.00
Abshirin.Agro,20200225,35463.00,35463.00,35463.00,35463.00,1691159544,47688,31,D,33775.00,35463.00
Abshirin.Agro,20200224,33775.00,33775.00,33775.00,33775.00,2123366700,62868,55,D,32792.00,33775.00
Abshirin.Agro,20200223,32792.00,32792.00,32792.00,32792.00,8942706320,272710,109,D,31837.00,32792.00
Abshirin.Agro,20200222,32069.00,32077.00,30220.00,31837.00,50605609677,1589546,580,D,31143.00,32077.00
Abshirin.Agro,20200219,30888.00,31238.00,30200.00,31143.00,81392598625,2613496,1192,D,29751.00,31238.00
Abshirin.Agro,20200218,29911.00,29911.00,29000.00,29751.00,94244825170,3167835,906,D,29040.00,29911.00
Abshirin.Agro,20200217,29040.00,29040.00,29040.00,29040.00,2696160720,92843,53,D,28195.00,29040.00
Abshirin.Agro,20200216,28195.00,28195.00,28195.00,28195.00,7258859140,257452,86,D,27374.00,28195.00
Abshirin.Agro,20200215,27374.00,27374.00,27374.00,27374.00,4509319020,164730,64,D,26071.00,27374.00
Abshirin.Agro,20200212,26071.00,26071.00,26071.00,26071.00,5003259539,191909,53,D,25312.00,26071.00
Abshirin.Agro,20200210,25389.00,25389.00,24100.00,25312.00,110136933487,4351201,933,D,24650.00,25389.00
Abshirin.Agro,20200209,24657.00,24657.00,24123.00,24650.00,39962143028,1621162,363,D,23939.00,24657.00
Abshirin.Agro,20200208,24093.00,24093.00,22947.00,23939.00,193702012744,8091509,2951,D,22946.00,24093.00
Abshirin.Agro,20200205,22946.00,22946.00,22946.00,22946.00,1905848868,83058,61,D,22278.00,22946.00
Abshirin.Agro,20200204,22278.00,22278.00,22278.00,22278.00,6439879182,289069,89,D,21630.00,22278.00
Abshirin.Agro,20200203,21630.00,21630.00,21630.00,21630.00,2836233750,131125,66,D,21000.00,21630.00
Abshirin.Agro,20200202,21000.00,21144.00,20500.00,21000.00,37867115067,1803192,570,D,20138.00,21144.00
Abshirin.Agro,20200201,20356.00,20356.00,19180.00,20138.00,311902268202,15488469,3489,D,19764.00,20356.00
Abshirin.Agro,20200128,19764.00,19764.00,19764.00,19764.00,10635957072,538148,179,D,19189.00,19764.00
Abshirin.Agro,20200127,19189.00,19189.00,19189.00,19189.00,50330175674,2622866,286,D,18631.00,19189.00
Abshirin.Agro,20200126,18631.00,18631.00,18631.00,18631.00,21140372128,1134688,143,D,17744.00,18631.00
Abshirin.Agro,20200125,17744.00,17744.00,17744.00,17744.00,21719330272,1224038,195,D,17228.00,17744.00
Abshirin.Agro,20200122,17228.00,17228.00,17228.00,17228.00,9725843436,564537,94,D,16727.00,17228.00
Abshirin.Agro,20200121,16727.00,16727.00,16727.00,16727.00,35071534354,2096702,151,D,16240.00,16727.00
Abshirin.Agro,20200120,16240.00,16240.00,16240.00,16240.00,1756632080,108167,67,D,15467.00,16240.00
Abshirin.Agro,20200119,15467.00,15467.00,15467.00,15467.00,664075645,42935,41,D,15017.00,15467.00
Abshirin.Agro,20200118,15017.00,15017.00,15017.00,15017.00,9367033954,623762,104,D,14580.00,15017.00
Abshirin.Agro,20200115,14580.00,14580.00,14580.00,14580.00,5070486600,347770,86,D,14156.00,14580.00
Abshirin.Agro,20200114,14156.00,14156.00,14156.00,14156.00,4145202388,292823,89,D,13482.00,14156.00
Abshirin.Agro,20200113,13482.00,13482.00,13482.00,13482.00,22244814648,1649964,102,D,13090.00,13482.00
Abshirin.Agro,20200112,13090.00,13090.00,13090.00,13090.00,7738179680,591152,43,D,12709.00,13090.00
Abshirin.Agro,20200111,12500.00,12713.00,12500.00,12709.00,44846798170,3528620,309,D,12464.00,12713.00
Abshirin.Agro,20200108,12464.00,12464.00,12464.00,12464.00,246014432,19738,12,D,12718.00,12464.00
Abshirin.Agro,20200105,12718.00,12718.00,12718.00,12718.00,808508696,63572,40,D,13111.00,12718.00
Abshirin.Agro,20200104,13111.00,13111.00,13111.00,13111.00,379956780,28980,21,D,13516.00,13111.00
Abshirin.Agro,20200101,14134.00,14134.00,13414.00,13516.00,20768492365,1536624,604,D,13828.00,13414.00
Abshirin.Agro,20191231,14150.00,14280.00,13765.00,13828.00,36591553134,2646282,858,D,14190.00,13801.00
Abshirin.Agro,20191230,14196.00,14323.00,13950.00,14190.00,42932898900,3025519,1012,D,13906.00,14275.00
Abshirin.Agro,20191229,13761.00,13952.00,13414.00,13906.00,29973003380,2155331,625,D,13546.00,13952.00
Abshirin.Agro,20191228,13461.00,13745.00,12945.00,13546.00,56767611474,4190686,1180,D,13345.00,13745.00
