<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Shirin.Sugar,20200914,22633.00,22900.00,22633.00,22635.00,140264952073,6196936,1040,D,23332.00,22636.00
Shirin.Sugar,20200913,22900.00,22900.00,22900.00,23332.00,7434141500,324635,91,D,23608.00,22900.00
Shirin.Sugar,20200912,23150.00,25199.00,22852.00,23608.00,155876214728,6602670,1511,D,24054.00,22852.00
Shirin.Sugar,20200909,24054.00,24054.00,24054.00,24054.00,77882329848,3237812,368,D,24797.00,24054.00
Shirin.Sugar,20200908,24130.00,24130.00,24130.00,24797.00,2105173590,87243,32,D,24876.00,24130.00
Shirin.Sugar,20200907,25600.00,25600.00,24782.00,24876.00,96359081190,3873512,871,D,25548.00,24782.00
Shirin.Sugar,20200906,25635.00,25635.00,24300.00,25548.00,295380597702,11561952,2176,D,24889.00,25635.00
Shirin.Sugar,20200905,24907.00,24907.00,24650.00,24889.00,256714468550,10314326,1626,D,24182.00,24907.00
Shirin.Sugar,20200902,23637.00,25099.00,23637.00,24182.00,569969133819,23569671,3525,D,24368.00,25099.00
Shirin.Sugar,20200901,24200.00,25240.00,23771.00,24368.00,104477152665,4287487,763,D,24506.00,23771.00
Shirin.Sugar,20200831,24200.00,24750.00,23805.00,24506.00,524380632371,21398325,3132,D,24030.00,24750.00
Shirin.Sugar,20200826,24064.00,24075.00,23374.00,24030.00,255294577324,10624074,2342,D,23374.00,24075.00
Shirin.Sugar,20200825,22350.00,23468.00,22350.00,23374.00,325376246369,13920422,2283,D,22785.00,23468.00
Shirin.Sugar,20200824,22255.00,22811.00,22255.00,22785.00,290058381212,12730228,3039,D,22147.00,22811.00
Shirin.Sugar,20200823,22255.00,22255.00,21700.00,22147.00,404171752178,18249436,3178,D,21607.00,22255.00
Shirin.Sugar,20200822,22073.00,22073.00,20789.00,21607.00,413976763322,19159346,3168,D,21431.00,22073.00
Shirin.Sugar,20200819,20322.00,21578.00,20322.00,21431.00,383868348007,17912011,2799,D,20950.00,21578.00
Shirin.Sugar,20200818,20810.00,22000.00,20809.00,20950.00,450438829151,21500933,3322,D,21452.00,20809.00
Shirin.Sugar,20200817,21223.00,21223.00,21223.00,21452.00,12220394407,575809,125,D,21879.00,21223.00
Shirin.Sugar,20200816,21383.00,21383.00,21383.00,21879.00,4714694904,220488,87,D,22044.00,21383.00
Shirin.Sugar,20200815,21478.00,21478.00,21478.00,22044.00,9490397948,441866,129,D,22608.00,21478.00
Shirin.Sugar,20200812,22558.00,23800.00,22558.00,22608.00,131611765736,5821346,1251,D,23255.00,22558.00
Shirin.Sugar,20200811,23255.00,23255.00,23255.00,23255.00,42884522245,1844099,212,D,23974.00,23255.00
Shirin.Sugar,20200810,24589.00,24600.00,23852.00,23974.00,126440339794,5274151,1296,D,24589.00,23852.00
Shirin.Sugar,20200809,24690.00,24690.00,23971.00,24589.00,290512251545,11814588,3377,D,23971.00,24600.00
Shirin.Sugar,20200805,24068.00,24068.00,22999.00,23971.00,298149934274,12437958,3320,D,23367.00,24068.00
Shirin.Sugar,20200804,23435.00,23435.00,22800.00,23367.00,308488386888,13201876,2283,D,22753.00,22800.00
