<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Jahrom.Petro.,20181014,766.00,839.00,766.00,799.00,13533220158,16946491,1100,D,849.00,800.00
Jahrom.Petro.,20181013,893.00,930.00,839.00,849.00,9629478970,11335500,783,D,932.00,839.00
Jahrom.Petro.,20181010,974.00,999.00,878.00,932.00,28823348816,30924932,2020,D,968.00,888.00
Jahrom.Petro.,20181009,927.00,972.00,921.00,968.00,37163749654,38386581,2354,D,884.00,972.00
Jahrom.Petro.,20181008,900.00,959.00,877.00,884.00,32425491968,36675488,2176,D,974.00,885.00
Jahrom.Petro.,20181007,980.00,1040.00,959.00,974.00,30655266937,31474030,2157,D,1065.00,959.00
Jahrom.Petro.,20181006,1152.00,1173.00,961.00,1065.00,49749587640,46731924,3538,D,1067.00,1000.00
Jahrom.Petro.,20181003,1023.00,1153.00,1023.00,1067.00,54626965306,51195936,3549,D,1136.00,1085.00
Jahrom.Petro.,20181002,1250.00,1250.00,1125.00,1136.00,948698250,834870,90,D,1388.00,1125.00
Jahrom.Petro.,20180930,1388.00,1388.00,1370.00,1388.00,39891161696,28742722,1387,D,1262.00,1388.00
Jahrom.Petro.,20180929,1268.00,1268.00,1211.00,1262.00,48322245322,38285812,2435,D,1153.00,1268.00
Jahrom.Petro.,20180926,1153.00,1153.00,1140.00,1153.00,23575284478,20448154,1136,D,1049.00,1153.00
Jahrom.Petro.,20180925,1000.00,1084.00,985.00,1049.00,59099133285,56350004,4023,D,986.00,1084.00
Jahrom.Petro.,20180924,1008.00,1010.00,962.00,986.00,19488238130,19773658,1711,D,1004.00,990.00
Jahrom.Petro.,20180923,1038.00,1038.00,995.00,1004.00,28693660999,28578999,2416,D,1012.00,997.00
Jahrom.Petro.,20180922,990.00,1055.00,981.00,1012.00,30247689478,29895148,2429,D,1009.00,1000.00
Jahrom.Petro.,20180918,1065.00,1070.00,960.00,1009.00,20581092101,20395676,1656,D,1050.00,1005.00
Jahrom.Petro.,20180917,1055.00,1089.00,1021.00,1050.00,28515182387,27158665,2035,D,997.00,1039.00
Jahrom.Petro.,20180916,982.00,1058.00,982.00,997.00,35073493333,35194331,2084,D,1091.00,1019.00
Jahrom.Petro.,20180915,1134.00,1134.00,1021.00,1091.00,18419707051,16883702,978,D,1033.00,1021.00
Jahrom.Petro.,20180911,1035.00,1035.00,1003.00,1033.00,2612027904,2528285,110,D,944.00,1006.00
Jahrom.Petro.,20180910,944.00,950.00,910.00,944.00,21212337382,22470382,1688,D,864.00,950.00
Jahrom.Petro.,20180909,840.00,917.00,800.00,864.00,31282026277,36188330,2581,D,842.00,917.00
Jahrom.Petro.,20180908,810.00,878.00,804.00,842.00,27566378210,32755697,2213,D,803.00,841.00
Jahrom.Petro.,20180905,798.00,807.00,770.00,803.00,28528023898,35536269,1832,D,734.00,807.00
Jahrom.Petro.,20180904,697.00,748.00,697.00,734.00,16745567756,22801181,1437,D,680.00,748.00
Jahrom.Petro.,20180903,673.00,703.00,660.00,680.00,6997338428,10286758,648,D,666.00,697.00
Jahrom.Petro.,20180902,690.00,696.00,659.00,666.00,4476241580,6717223,515,D,697.00,665.00
Jahrom.Petro.,20180901,685.00,715.00,685.00,697.00,5679214910,8143023,573,D,681.00,690.00
Jahrom.Petro.,20180829,698.00,702.00,658.00,681.00,7547180860,11084177,888,D,708.00,684.00
Jahrom.Petro.,20180828,722.00,730.00,675.00,708.00,11488988048,16218768,1204,D,696.00,699.00
Jahrom.Petro.,20180827,648.00,721.00,648.00,696.00,19044364280,27346661,1886,D,656.00,700.00
Jahrom.Petro.,20180826,646.00,678.00,644.00,656.00,9713685867,14799339,1188,D,652.00,648.00
Jahrom.Petro.,20180825,634.00,666.00,625.00,652.00,6909733555,10598517,898,D,617.00,655.00
Jahrom.Petro.,20180821,610.00,634.00,599.00,617.00,8623597215,13971669,1023,D,594.00,625.00
Jahrom.Petro.,20180820,591.00,603.00,582.00,594.00,5324635647,8960808,690,D,596.00,603.00
Jahrom.Petro.,20180819,590.00,610.00,587.00,596.00,4849113625,8135569,509,D,594.00,588.00
Jahrom.Petro.,20180818,601.00,601.00,580.00,594.00,2690687458,4530921,341,D,591.00,590.00
Jahrom.Petro.,20180815,599.00,605.00,571.00,591.00,3253039158,5504590,431,D,593.00,595.00
Jahrom.Petro.,20180814,580.00,605.00,571.00,593.00,3073903981,5185066,458,D,587.00,587.00
Jahrom.Petro.,20180813,600.00,603.00,579.00,587.00,3642053931,6206247,494,D,603.00,583.00
Jahrom.Petro.,20180812,610.00,615.00,591.00,603.00,2651688620,4396570,340,D,596.00,591.00
Jahrom.Petro.,20180811,604.00,604.00,585.00,596.00,2474250614,4151828,389,D,591.00,600.00
Jahrom.Petro.,20180808,601.00,605.00,586.00,591.00,2545918220,4304240,385,D,614.00,597.00
Jahrom.Petro.,20180807,640.00,660.00,597.00,614.00,6631789799,10795592,844,D,646.00,599.00
Jahrom.Petro.,20180806,629.00,670.00,625.00,646.00,6210177756,9609854,777,D,628.00,630.00
Jahrom.Petro.,20180805,611.00,650.00,606.00,628.00,6657260822,10604433,722,D,614.00,610.00
Jahrom.Petro.,20180804,630.00,630.00,602.00,614.00,3625616414,5905886,463,D,655.00,612.00
Jahrom.Petro.,20180801,684.00,686.00,620.00,655.00,7316249783,11176980,758,D,665.00,637.00
Jahrom.Petro.,20180731,656.00,678.00,628.00,665.00,8171892111,12287544,1038,D,637.00,670.00
Jahrom.Petro.,20180730,623.00,685.00,620.00,637.00,4693120298,7373108,467,D,576.00,630.00
Jahrom.Petro.,20180716,587.00,598.00,570.00,576.00,3286963656,5707714,597,D,593.00,574.00
Jahrom.Petro.,20180715,600.00,607.00,589.00,593.00,1329725835,2240928,182,D,603.00,596.00
Jahrom.Petro.,20180714,599.00,625.00,598.00,603.00,1559731109,2588114,217,D,598.00,600.00
Jahrom.Petro.,20180711,605.00,610.00,591.00,598.00,5895728184,9867152,804,D,621.00,591.00
Jahrom.Petro.,20180710,646.00,646.00,603.00,621.00,1478542008,2382189,280,D,642.00,614.00
Jahrom.Petro.,20180708,653.00,654.00,622.00,642.00,2266193827,3528159,277,D,650.00,640.00
Jahrom.Petro.,20180707,664.00,664.00,633.00,650.00,2621639355,4031990,275,D,653.00,650.00
Jahrom.Petro.,20180704,668.00,672.00,645.00,653.00,4082991821,6249867,551,D,652.00,651.00
Jahrom.Petro.,20180703,645.00,672.00,640.00,652.00,7854588428,12044039,891,D,632.00,660.00
Jahrom.Petro.,20180702,627.00,645.00,613.00,632.00,3353070802,5303884,454,D,611.00,635.00
Jahrom.Petro.,20180701,616.00,627.00,604.00,611.00,2560902843,4190462,419,D,623.00,624.00
Jahrom.Petro.,20180630,612.00,650.00,612.00,623.00,1928300900,3094189,286,D,626.00,613.00
Jahrom.Petro.,20180627,649.00,650.00,609.00,626.00,3703260681,5916605,494,D,646.00,620.00
Jahrom.Petro.,20180626,662.00,663.00,635.00,646.00,2482613043,3841673,326,D,664.00,649.00
Jahrom.Petro.,20180625,676.00,689.00,636.00,664.00,10078542940,15173982,1121,D,672.00,650.00
Jahrom.Petro.,20180624,670.00,697.00,663.00,672.00,7552538790,11232310,830,D,673.00,663.00
Jahrom.Petro.,20180623,692.00,707.00,662.00,673.00,5067328799,7526204,627,D,695.00,666.00
Jahrom.Petro.,20180620,708.00,727.00,660.00,695.00,8392290333,12068952,840,D,702.00,660.00
Jahrom.Petro.,20180619,666.00,745.00,657.00,702.00,12841327758,18286247,1313,D,715.00,680.00
Jahrom.Petro.,20180618,737.00,750.00,667.00,715.00,17349376959,24254909,1721,D,704.00,672.00
Jahrom.Petro.,20180617,680.00,709.00,677.00,704.00,8662429723,12311237,956,D,645.00,709.00
Jahrom.Petro.,20180613,616.00,657.00,616.00,645.00,14235697059,22078299,1591,D,598.00,657.00
Jahrom.Petro.,20180612,577.00,617.00,560.00,598.00,7019840276,11737968,1044,D,566.00,615.00
Jahrom.Petro.,20180611,552.00,583.00,550.00,566.00,2215662296,3916898,360,D,543.00,569.00
Jahrom.Petro.,20180610,563.00,563.00,539.00,543.00,1745754720,3213886,392,D,554.00,546.00
Jahrom.Petro.,20180609,564.00,569.00,543.00,554.00,1109171061,2001367,213,D,562.00,543.00
Jahrom.Petro.,20180603,551.00,577.00,551.00,562.00,1473812504,2622562,265,D,567.00,564.00
Jahrom.Petro.,20180602,568.00,578.00,560.00,567.00,896335871,1580943,172,D,574.00,563.00
Jahrom.Petro.,20180530,593.00,596.00,569.00,574.00,1621628912,2826436,295,D,593.00,570.00
Jahrom.Petro.,20180529,587.00,606.00,578.00,593.00,2168566729,3656281,358,D,588.00,581.00
Jahrom.Petro.,20180528,574.00,603.00,562.00,588.00,3462697938,5890848,513,D,568.00,575.00
Jahrom.Petro.,20180527,580.00,580.00,560.00,568.00,1397655791,2458658,217,D,585.00,570.00
Jahrom.Petro.,20180526,600.00,612.00,565.00,585.00,2626400906,4488259,414,D,578.00,574.00
