<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Aseman.Armani.ETF,20180114,12327.00,12400.00,12327.00,12362.00,40276315,3258,4,D,12300.00,12359.00
Aseman.Armani.ETF,20180113,12300.00,12300.00,12300.00,12300.00,6150000,500,1,D,12058.00,12300.00
Aseman.Armani.ETF,20180109,12067.00,12067.00,12053.00,12058.00,18086500,1500,2,D,12108.00,12053.00
Aseman.Armani.ETF,20180108,12108.00,12108.00,12108.00,12108.00,25426800,2100,3,D,12100.00,12108.00
Aseman.Armani.ETF,20180107,12100.00,12100.00,12100.00,12100.00,23328800,1928,1,D,11999.00,12100.00
Aseman.Armani.ETF,20180106,11999.00,11999.00,11999.00,11999.00,35997000,3000,1,D,12011.00,11999.00
Aseman.Armani.ETF,20180101,11977.00,12180.00,11977.00,12011.00,7206500,600,2,D,11768.00,12180.00
Aseman.Armani.ETF,20171231,11768.00,11768.00,11768.00,11768.00,68678048,5836,1,D,12201.00,11768.00
Aseman.Armani.ETF,20171230,12313.00,12497.00,12023.00,12201.00,137524741,11272,6,D,12347.00,12158.00
Aseman.Armani.ETF,20171227,12380.00,12380.00,12304.00,12347.00,20989240,1700,5,D,12379.00,12304.00
Aseman.Armani.ETF,20171225,12330.00,12541.00,12228.00,12379.00,56078000,4530,8,D,12300.00,12541.00
Aseman.Armani.ETF,20171224,12300.00,12300.00,12300.00,12300.00,36900000,3000,2,D,12305.00,12300.00
Aseman.Armani.ETF,20171223,12316.00,12317.00,12200.00,12305.00,137031700,11136,4,D,12110.00,12210.00
Aseman.Armani.ETF,20171220,12200.00,12200.00,12000.00,12110.00,57644500,4760,5,D,12090.00,12175.00
Aseman.Armani.ETF,20171219,12090.00,12090.00,12090.00,12090.00,20383740,1686,2,D,12138.00,12090.00
Aseman.Armani.ETF,20171218,12138.00,12138.00,12138.00,12138.00,2427600,200,1,D,12183.00,12138.00
Aseman.Armani.ETF,20171217,12200.00,12220.00,12080.00,12183.00,26120480,2144,7,D,12061.00,12080.00
Aseman.Armani.ETF,20171216,11990.00,12100.00,11990.00,12061.00,23519500,1950,6,D,11878.00,12100.00
Aseman.Armani.ETF,20171213,11750.00,11907.00,11750.00,11878.00,40384050,3400,8,D,11689.00,11900.00
Aseman.Armani.ETF,20171212,11600.00,11715.00,11600.00,11689.00,103798645,8880,13,D,11539.00,11715.00
Aseman.Armani.ETF,20171211,11529.00,11550.00,11529.00,11539.00,11539500,1000,2,D,11529.00,11550.00
Aseman.Armani.ETF,20171209,11529.00,11529.00,11529.00,11529.00,101455200,8800,1,D,11571.00,11529.00
Aseman.Armani.ETF,20171203,11571.00,11571.00,11571.00,11571.00,742360647,64157,7,D,11550.00,11571.00
Aseman.Armani.ETF,20171202,11550.00,11550.00,11550.00,11550.00,4620000,400,2,D,11502.00,11550.00
Aseman.Armani.ETF,20171129,11500.00,11518.00,11500.00,11502.00,3162950,275,5,D,11445.00,11518.00
Aseman.Armani.ETF,20171128,11395.00,11510.00,11395.00,11445.00,5310430,464,7,D,11391.00,11510.00
Aseman.Armani.ETF,20171126,11395.00,11395.00,11378.00,11391.00,4396770,386,2,D,11285.00,11378.00
Aseman.Armani.ETF,20171125,11178.00,11290.00,11178.00,11285.00,65860440,5836,4,D,11160.00,11290.00
Aseman.Armani.ETF,20171122,11147.00,11173.00,11146.00,11160.00,58030100,5200,16,D,11015.00,11173.00
Aseman.Armani.ETF,20171121,11010.00,11046.00,11010.00,11015.00,25333800,2300,2,D,10996.00,11046.00
Aseman.Armani.ETF,20171120,10996.00,10996.00,10996.00,10996.00,109960000,10000,1,D,10992.00,10996.00
Aseman.Armani.ETF,20171118,11000.00,11000.00,10984.00,10992.00,20874616,1899,2,D,10978.00,10984.00
Aseman.Armani.ETF,20171115,11040.00,11040.00,10974.00,10978.00,50500200,4600,2,D,11080.00,10974.00
Aseman.Armani.ETF,20171112,11063.00,11093.00,11063.00,11080.00,26593200,2400,4,D,11136.00,11093.00
Aseman.Armani.ETF,20171111,11136.00,11136.00,11136.00,11136.00,3363072,302,1,D,11146.00,11136.00
Aseman.Armani.ETF,20171108,11146.00,11146.00,11146.00,11146.00,12416644,1114,1,D,11154.00,11146.00
Aseman.Armani.ETF,20171106,11154.00,11154.00,11154.00,11154.00,5141994,461,1,D,11149.00,11154.00
Aseman.Armani.ETF,20171105,11149.00,11149.00,11149.00,11149.00,2631164,236,1,D,11343.00,11149.00
Aseman.Armani.ETF,20171104,11343.00,11343.00,11343.00,11343.00,170848266,15062,11,D,11018.00,11343.00
Aseman.Armani.ETF,20171101,11018.00,11018.00,11018.00,11018.00,29098538,2641,4,D,11016.00,11018.00
Aseman.Armani.ETF,20171031,11095.00,11095.00,11002.00,11016.00,38742115,3517,4,D,11019.00,11002.00
Aseman.Armani.ETF,20171030,10985.00,11027.00,10974.00,11019.00,154625191,14033,8,D,10950.00,10974.00
Aseman.Armani.ETF,20171029,10950.00,10950.00,10950.00,10950.00,7117500,650,2,D,10931.00,10950.00
Aseman.Armani.ETF,20171028,10969.00,10969.00,10916.00,10931.00,74014420,6771,5,D,10900.00,10969.00
Aseman.Armani.ETF,20171025,10900.00,10900.00,10900.00,10900.00,1090000,100,1,D,10949.00,10900.00
Aseman.Armani.ETF,20171022,11003.00,11003.00,10906.00,10949.00,19017696,1737,3,D,10763.00,10910.00
Aseman.Armani.ETF,20171018,10763.00,10763.00,10763.00,10763.00,41631284,3868,3,D,10870.00,10763.00
Aseman.Armani.ETF,20171016,10870.00,10870.00,10870.00,10870.00,1087000,100,1,D,10856.00,10870.00
Aseman.Armani.ETF,20171015,10856.00,10856.00,10856.00,10856.00,1682680,155,1,D,10795.00,10856.00
Aseman.Armani.ETF,20171014,10795.00,10795.00,10795.00,10795.00,2159000,200,1,D,10740.00,10795.00
Aseman.Armani.ETF,20171011,10740.00,10740.00,10740.00,10740.00,10740000,1000,1,D,11017.00,10740.00
Aseman.Armani.ETF,20171004,11010.00,11018.00,11010.00,11017.00,188858556,17142,5,D,11043.00,11018.00
Aseman.Armani.ETF,20170927,11095.00,11095.00,11015.00,11043.00,80579667,7297,3,D,11018.00,11015.00
Aseman.Armani.ETF,20170924,11019.00,11032.00,11008.00,11018.00,34156328,3100,3,D,11033.00,11032.00
Aseman.Armani.ETF,20170920,11030.00,11034.00,11029.00,11033.00,103696111,9399,77,D,11045.00,11034.00
Aseman.Armani.ETF,20170919,11018.00,11046.00,11018.00,11045.00,44181200,4000,2,D,11015.00,11046.00
Aseman.Armani.ETF,20170918,10913.00,11020.00,10913.00,11015.00,449422750,40800,8,D,10849.00,11013.00
Aseman.Armani.ETF,20170917,10849.00,10849.00,10849.00,10849.00,5066483,467,1,D,10881.00,10849.00
Aseman.Armani.ETF,20170916,10864.00,10881.00,10864.00,10881.00,93573200,8600,2,D,10862.00,10881.00
Aseman.Armani.ETF,20170913,10862.00,10862.00,10862.00,10862.00,35192880,3240,2,D,10842.00,10862.00
Aseman.Armani.ETF,20170912,10850.00,10850.00,10831.00,10842.00,28285610,2609,3,D,10875.00,10831.00
