<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Maskan.Invest.-R,20150803,779.00,800.00,764.00,792.00,7140243035,9019330,1167,D,762.00,772.00
Maskan.Invest.-R,20150802,777.00,787.00,742.00,762.00,1905788751,2502225,213,D,763.00,754.00
Maskan.Invest.-R,20150801,745.00,764.00,745.00,763.00,10017315178,13130545,738,D,728.00,764.00
Maskan.Invest.-R,20150729,707.00,732.00,707.00,728.00,3118428803,4281586,341,D,698.00,732.00
Maskan.Invest.-R,20150728,697.00,720.00,689.00,698.00,1197352811,1716167,160,D,719.00,700.00
Maskan.Invest.-R,20150727,703.00,737.00,703.00,719.00,748663879,1040897,95,D,716.00,713.00
Maskan.Invest.-R,20150726,710.00,740.00,710.00,716.00,3030039063,4232969,350,D,747.00,725.00
Maskan.Invest.-R,20150725,747.00,751.00,745.00,747.00,288949996,386856,33,D,784.00,745.00
Maskan.Invest.-R,20150722,781.00,803.00,769.00,784.00,512949593,654055,134,D,785.00,787.00
Maskan.Invest.-R,20150721,823.00,823.00,781.00,785.00,1161897685,1480183,161,D,822.00,782.00
Maskan.Invest.-R,20150720,856.00,856.00,822.00,822.00,1477027002,1796135,165,D,865.00,822.00
Maskan.Invest.-R,20150715,891.00,891.00,860.00,865.00,653710838,755842,81,D,905.00,860.00
Maskan.Invest.-R,20150714,930.00,930.00,885.00,905.00,2785111145,3076899,508,D,923.00,902.00
Maskan.Invest.-R,20150713,913.00,931.00,899.00,923.00,7135720793,7732788,1235,D,887.00,927.00
Maskan.Invest.-R,20150712,897.00,922.00,866.00,887.00,2231334452,2514226,488,D,893.00,890.00
Maskan.Invest.-R,20150711,890.00,908.00,873.00,893.00,1937379445,2170204,464,D,900.00,893.00
Maskan.Invest.-R,20150707,901.00,901.00,884.00,900.00,11031914613,12262852,2060,D,859.00,901.00
Maskan.Invest.-R,20150706,875.00,876.00,827.00,859.00,4322378525,5033413,1478,D,356.00,870.00
Maskan.Invest.-R,20130702,356.00,356.00,356.00,356.00,4389901860,12331185,253,D,356.00,356.00
Maskan.Invest.-R,20130701,365.00,365.00,356.00,356.00,10649490000,29900000,1285,D,373.00,356.00
Maskan.Invest.-R,20130630,380.00,380.00,369.00,373.00,116000000,311200,34,D,388.00,369.00
Maskan.Invest.-R,20130629,400.00,400.00,383.00,388.00,2855471000,7353000,520,D,403.00,383.00
Maskan.Invest.-R,20130626,413.00,413.00,396.00,403.00,120835517,300000,38,D,394.00,396.00
Maskan.Invest.-R,20130625,394.00,394.00,394.00,394.00,461669500,1171750,55,D,376.00,394.00
Maskan.Invest.-R,20130623,376.00,376.00,376.00,376.00,108081200,287450,21,D,359.00,376.00
Maskan.Invest.-R,20130622,359.00,359.00,359.00,359.00,145395000,405000,34,D,342.00,359.00
Maskan.Invest.-R,20130619,342.00,342.00,342.00,342.00,17784000,52000,3,D,326.00,342.00
Maskan.Invest.-R,20130618,326.00,326.00,326.00,326.00,50758200,155700,9,D,311.00,326.00
Maskan.Invest.-R,20130617,311.00,311.00,311.00,311.00,933000,3000,1,D,297.00,311.00
Maskan.Invest.-R,20130616,297.00,297.00,297.00,297.00,45144000,152000,7,D,283.00,297.00
Maskan.Invest.-R,20130615,283.00,283.00,283.00,283.00,58015000,205000,6,D,270.00,283.00
Maskan.Invest.-R,20130612,270.00,270.00,270.00,270.00,28931850,107155,19,D,165.00,270.00
Maskan.Invest.-R,20130409,165.00,165.00,164.00,165.00,362961275,2199769,516,D,158.00,165.00
Maskan.Invest.-R,20130408,151.00,160.00,151.00,158.00,121554000,768602,167,D,153.00,160.00
Maskan.Invest.-R,20130407,154.00,155.00,153.00,153.00,400138095,2610760,507,D,161.00,154.00
Maskan.Invest.-R,20130406,165.00,169.00,161.00,161.00,207327734,1286044,227,D,169.00,161.00
Maskan.Invest.-R,20130403,172.00,176.00,162.00,169.00,130783295,771933,325,D,170.00,164.00
Maskan.Invest.-R,20130331,164.00,174.00,162.00,170.00,115626892,680709,107,D,168.00,162.00
Maskan.Invest.-R,20130330,161.00,170.00,156.00,168.00,244780533,1454546,217,D,162.00,170.00
Maskan.Invest.-R,20130327,162.00,167.00,155.00,162.00,124597735,767704,159,D,162.00,162.00
Maskan.Invest.-R,20130326,173.00,173.00,157.00,162.00,207317030,1276984,158,D,165.00,157.00
Maskan.Invest.-R,20130325,164.00,165.00,164.00,165.00,18186890,110266,22,D,158.00,165.00
Maskan.Invest.-R,20130318,156.00,158.00,155.00,158.00,86539932,547969,79,D,151.00,158.00
Maskan.Invest.-R,20130317,160.00,160.00,150.00,151.00,3810300,25300,9,D,156.00,150.00
Maskan.Invest.-R,20130316,159.00,162.00,151.00,156.00,30333038,194161,36,D,157.00,162.00
Maskan.Invest.-R,20130313,156.00,164.00,156.00,157.00,40903193,260003,43,D,164.00,159.00
Maskan.Invest.-R,20130312,164.00,166.00,164.00,164.00,47642038,290183,37,D,172.00,164.00
Maskan.Invest.-R,20130311,180.00,180.00,172.00,172.00,37741547,219102,57,D,181.00,172.00
Maskan.Invest.-R,20130310,179.00,190.00,178.00,181.00,123764240,682720,245,D,187.00,178.00
Maskan.Invest.-R,20130309,190.00,201.00,186.00,187.00,77084865,413000,84,D,195.00,186.00
Maskan.Invest.-R,20130306,190.00,203.00,187.00,195.00,71550946,366947,78,D,196.00,196.00
Maskan.Invest.-R,20130305,192.00,200.00,190.00,196.00,61859832,315028,44,D,191.00,190.00
Maskan.Invest.-R,20130304,190.00,201.00,184.00,191.00,103035592,540095,133,D,193.00,184.00
Maskan.Invest.-R,20130303,192.00,209.00,191.00,193.00,157108652,812423,111,D,201.00,193.00
Maskan.Invest.-R,20130302,202.00,207.00,201.00,201.00,22596900,112200,39,D,211.00,201.00
Maskan.Invest.-R,20130227,205.00,220.00,204.00,211.00,100447423,476910,101,D,214.00,217.00
Maskan.Invest.-R,20130226,219.00,219.00,209.00,214.00,98979739,463519,135,D,210.00,211.00
Maskan.Invest.-R,20130225,217.00,217.00,198.00,210.00,234926482,1120028,127,D,207.00,202.00
Maskan.Invest.-R,20130224,208.00,208.00,192.00,207.00,445532548,2157486,227,D,199.00,208.00
Maskan.Invest.-R,20130223,199.00,199.00,199.00,199.00,283306350,1423650,149,D,190.00,199.00
Maskan.Invest.-R,20130220,190.00,190.00,190.00,190.00,473572720,2492488,150,D,181.00,190.00
Maskan.Invest.-R,20130219,181.00,181.00,181.00,181.00,6545322,36162,6,D,173.00,181.00
Maskan.Invest.-R,20130218,173.00,173.00,172.00,173.00,204260029,1181000,359,D,165.00,173.00
Maskan.Invest.-R,20130217,150.00,199.00,150.00,165.00,11076660,67101,106,D,1000.00,165.00
