<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Lorestan.Sugar,20141110,27961.00,28000.00,27396.00,28060.00,147657025,5353,27,D,28244.00,27400.00
Lorestan.Sugar,20141109,28500.00,28556.00,27556.00,28244.00,395837659,14034,31,D,28350.00,27807.00
Lorestan.Sugar,20141108,27600.00,28409.00,27600.00,28350.00,1504466787,53068,92,D,27317.00,28374.00
Lorestan.Sugar,20141105,27302.00,27890.00,27100.00,27317.00,992698648,36340,106,D,27416.00,27500.00
Lorestan.Sugar,20141102,27561.00,27561.00,27297.00,27416.00,521978741,19041,57,D,27711.00,27351.00
Lorestan.Sugar,20141101,27305.00,28000.00,27305.00,27711.00,357574705,12840,41,D,27434.00,27879.00
Lorestan.Sugar,20141029,28399.00,28399.00,27255.00,27434.00,877512893,31986,62,D,28254.00,27472.00
Lorestan.Sugar,20141028,28949.00,28949.00,28200.00,28254.00,518377137,18355,38,D,28511.00,28300.00
Lorestan.Sugar,20141027,27050.00,28530.00,27050.00,28511.00,2137976438,74989,71,D,27433.00,28300.00
Lorestan.Sugar,20141026,27050.00,27771.00,27040.00,27433.00,331994292,12217,53,D,27886.00,27041.00
Lorestan.Sugar,20141025,28135.00,28135.00,27561.00,27886.00,956847714,34313,75,D,28561.00,27999.00
Lorestan.Sugar,20141022,28555.00,28621.00,28373.00,28561.00,462063670,16219,31,D,28952.00,28376.00
Lorestan.Sugar,20141021,30200.00,30200.00,28601.00,28952.00,873561398,30173,82,D,29600.00,28938.00
Lorestan.Sugar,20141020,29889.00,30359.00,28330.00,29600.00,1630226559,55076,118,D,29504.00,29000.00
Lorestan.Sugar,20141019,29980.00,29980.00,29000.00,29504.00,1037114117,35152,94,D,29193.00,29480.00
Lorestan.Sugar,20141018,28992.00,30489.00,28992.00,29193.00,1629038241,55802,112,D,30200.00,29000.00
Lorestan.Sugar,20141015,29283.00,29283.00,29283.00,30200.00,139738476,4772,13,D,30503.00,29283.00
Lorestan.Sugar,20141014,29341.00,29341.00,29341.00,30503.00,27521858,938,5,D,30563.00,29341.00
Lorestan.Sugar,20141012,29777.00,29810.00,29777.00,30563.00,210260034,7060,20,D,31017.00,29777.00
Lorestan.Sugar,20141007,31350.00,31350.00,30000.00,31017.00,2495079993,80442,198,D,30273.00,30900.00
Lorestan.Sugar,20141006,30369.00,30374.00,29100.00,30273.00,3397791297,112237,84,D,29206.00,30374.00
Lorestan.Sugar,20141004,29206.00,29206.00,29206.00,29206.00,1555277912,53252,24,D,28083.00,29206.00
Lorestan.Sugar,20140924,30051.00,31000.00,29910.00,30283.00,3153308748,104128,142,D,29994.00,30800.00
Lorestan.Sugar,20140923,30331.00,30892.00,29700.00,29994.00,2113057998,70450,58,D,30074.00,29922.00
Lorestan.Sugar,20140922,29273.00,30500.00,29273.00,30074.00,846829842,28158,40,D,30024.00,30000.00
Lorestan.Sugar,20140921,30000.00,31130.00,29900.00,30024.00,613720510,20441,32,D,30572.00,30000.00
Lorestan.Sugar,20140920,32119.00,32120.00,29865.00,30572.00,671615954,21968,53,D,31109.00,30150.00
Lorestan.Sugar,20140917,30971.00,31120.00,30971.00,31109.00,1556119000,50021,89,D,29924.00,31120.00
Lorestan.Sugar,20140916,27900.00,30039.00,27900.00,29924.00,1201402073,40148,66,D,28884.00,30039.00
Lorestan.Sugar,20140915,28042.00,29000.00,28031.00,28884.00,163050935,5791,29,D,29198.00,28501.00
Lorestan.Sugar,20140914,29024.00,29400.00,29023.00,29198.00,484567652,16685,36,D,30232.00,29023.00
Lorestan.Sugar,20140913,29999.00,30300.00,29339.00,30232.00,160974450,5474,22,D,30561.00,29339.00
Lorestan.Sugar,20140910,31000.00,31000.00,30000.00,30561.00,107253992,3567,16,D,30673.00,30000.00
Lorestan.Sugar,20140909,30990.00,30990.00,30024.00,30673.00,843365390,27495,32,D,29910.00,30251.00
Lorestan.Sugar,20140908,28669.00,30999.00,28669.00,29910.00,146974586,4888,12,D,29856.00,30021.00
Lorestan.Sugar,20140907,31300.00,31300.00,29442.00,29856.00,550598033,18462,28,D,30668.00,29442.00
Lorestan.Sugar,20140906,30668.00,31500.00,30625.00,30668.00,1014910965,33093,48,D,31901.00,30625.00
Lorestan.Sugar,20140903,32300.00,33598.00,31812.00,31901.00,1175138742,36837,50,D,33137.00,31812.00
Lorestan.Sugar,20140902,32900.00,32900.00,32601.00,33137.00,413252575,12620,30,D,33886.00,32601.00
Lorestan.Sugar,20140901,32800.00,33000.00,32800.00,33886.00,67823668,2059,13,D,34000.00,33000.00
Lorestan.Sugar,20140831,33251.00,33867.00,33210.00,34000.00,90545291,2717,10,D,34111.00,33210.00
Lorestan.Sugar,20140830,34999.00,35000.00,33001.00,34111.00,74909136,2213,12,D,34145.00,33900.00
Lorestan.Sugar,20140827,34000.00,34350.00,33700.00,34145.00,132087164,3888,15,D,34189.00,33700.00
Lorestan.Sugar,20140826,35000.00,35000.00,33586.00,34189.00,376014640,11185,34,D,34985.00,33586.00
Lorestan.Sugar,20140825,35855.00,35855.00,34000.00,34985.00,1540899800,44044,53,D,34476.00,34000.00
Lorestan.Sugar,20140824,34094.00,34842.00,34094.00,34476.00,610705425,17671,68,D,33502.00,34842.00
Lorestan.Sugar,20140823,34200.00,34200.00,33000.00,33502.00,375028950,11121,34,D,33199.00,33500.00
Lorestan.Sugar,20140820,33052.00,33990.00,33002.00,33199.00,459302363,13804,65,D,33010.00,33100.00
Lorestan.Sugar,20140819,34000.00,34000.00,33000.00,33010.00,141236500,4237,9,D,32918.00,33250.00
Lorestan.Sugar,20140818,33962.00,33962.00,32800.00,32918.00,575260264,17478,29,D,32969.00,33500.00
Lorestan.Sugar,20140817,33989.00,33989.00,32703.00,32969.00,851137431,25816,24,D,34019.00,32800.00
Lorestan.Sugar,20140816,35000.00,35001.00,33454.00,34019.00,1005770376,29565,50,D,34847.00,33600.00
