<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Parsian-R,20161227,822.00,855.00,822.00,842.00,16932679,20112,12,D,846.00,840.00
Parsian-R,20161226,831.00,850.00,822.00,846.00,8721614,10315,10,D,822.00,850.00
Parsian-R,20161225,820.00,854.00,820.00,822.00,7127769,8667,7,D,854.00,854.00
Parsian-R,20161224,830.00,889.00,825.00,854.00,45097618,52822,29,D,843.00,825.00
Parsian-R,20161221,831.00,900.00,803.00,843.00,81961379,97208,19,D,830.00,856.00
Parsian-R,20150307,830.00,830.00,830.00,830.00,9103146180,10967646,225,D,830.00,830.00
Parsian-R,20150304,830.00,830.00,830.00,830.00,8773100000,10570000,166,D,782.00,830.00
Parsian-R,20150124,781.00,786.00,780.00,782.00,114739223,146766,39,D,847.00,781.00
Parsian-R,20150121,772.00,870.00,772.00,847.00,257248576,303727,167,D,806.00,870.00
Parsian-R,20150120,813.00,815.00,800.00,806.00,132963465,164908,35,D,835.00,804.00
Parsian-R,20150119,842.00,842.00,835.00,835.00,177034345,211903,63,D,907.00,835.00
Parsian-R,20150118,870.00,939.00,870.00,907.00,55890668,61589,28,D,870.00,875.00
Parsian-R,20150117,870.00,870.00,870.00,870.00,9744000,11200,11,D,869.00,870.00
Parsian-R,20150114,870.00,870.00,859.00,869.00,47924606,55126,26,D,806.00,869.00
Parsian-R,20150113,880.00,880.00,805.00,806.00,5025250,6235,2,D,864.00,805.00
Parsian-R,20150112,864.00,864.00,864.00,864.00,1900800,2200,2,D,800.00,864.00
Parsian-R,20150111,800.00,800.00,800.00,800.00,3779200,4724,1,D,796.00,800.00
Parsian-R,20150110,795.00,797.00,795.00,796.00,2307500,2900,2,D,861.00,797.00
Parsian-R,20150107,863.00,863.00,860.00,861.00,13938736,16194,7,D,875.00,860.00
Parsian-R,20150106,900.00,900.00,857.00,875.00,48387380,55288,12,D,927.00,863.00
Parsian-R,20150105,970.00,970.00,920.00,927.00,24444819,26377,25,D,975.00,921.00
Parsian-R,20150104,985.00,990.00,920.00,975.00,125145152,128408,40,D,988.00,921.00
Parsian-R,20150103,990.00,990.00,988.00,988.00,4883748,4941,3,D,969.00,988.00
Parsian-R,20141231,948.00,990.00,948.00,969.00,113372834,117021,40,D,953.00,981.00
Parsian-R,20141230,968.00,970.00,948.00,953.00,154013480,161561,47,D,1030.00,970.00
Parsian-R,20141229,977.00,1060.00,977.00,1030.00,43079975,41814,26,D,1058.00,1025.00
Parsian-R,20141228,1060.00,1070.00,1020.00,1058.00,78625034,74290,22,D,1052.00,1045.00
Parsian-R,20141227,1051.00,1062.00,1051.00,1052.00,94493696,89789,20,D,1142.00,1060.00
Parsian-R,20141224,1186.00,1186.00,1100.00,1142.00,2357500,2065,2,D,1105.00,1100.00
Parsian-R,20141222,1065.00,1105.00,1065.00,1105.00,165760845,150029,40,D,1024.00,1105.00
Parsian-R,20141220,1049.00,1064.00,911.00,1024.00,97895546,95584,32,D,986.00,1064.00
Parsian-R,20141217,949.00,994.00,949.00,986.00,4734081,4800,6,D,921.00,994.00
Parsian-R,20141216,862.00,939.00,862.00,921.00,13477828,14638,14,D,870.00,939.00
Parsian-R,20141215,920.00,920.00,851.00,870.00,10279033,11812,6,D,921.00,865.00
Parsian-R,20141214,980.00,980.00,920.00,921.00,122081111,132549,41,D,1000.00,920.00
Parsian-R,20141210,999.00,1000.00,999.00,1000.00,29999290,30000,9,D,982.00,1000.00
Parsian-R,20141209,961.00,996.00,961.00,982.00,30016279,30562,14,D,1030.00,985.00
Parsian-R,20141208,1030.00,1032.00,1030.00,1030.00,40597622,39408,16,D,956.00,1031.00
Parsian-R,20141207,998.00,998.00,951.00,956.00,33638572,35200,11,D,998.00,960.00
Parsian-R,20141206,950.00,1020.00,950.00,998.00,59714560,59806,25,D,997.00,1000.00
Parsian-R,20141203,1000.00,1005.00,960.00,997.00,46218184,46346,18,D,1001.00,980.00
Parsian-R,20141202,1000.00,1021.00,999.00,1001.00,382972226,382746,102,D,1050.00,1000.00
Parsian-R,20141201,1050.00,1068.00,1050.00,1050.00,156747174,149237,28,D,1900.00,1068.00
Parsian-R,20140222,1900.00,1900.00,1900.00,1900.00,14250000000,7500000,345,D,1900.00,1900.00
Parsian-R,20140219,1900.00,1900.00,1900.00,1900.00,10450000000,5500000,55,D,1950.00,1900.00
Parsian-R,20140218,1950.00,1950.00,1950.00,1950.00,3153181200,1617016,21,D,1092.00,1950.00
Parsian-R,20130904,1100.00,1140.00,1062.00,1092.00,231159182,211630,52,D,1149.00,1100.00
Parsian-R,20130903,1250.00,1250.00,1114.00,1149.00,321751678,279939,49,D,1194.00,1172.00
Parsian-R,20130901,1150.00,1300.00,1150.00,1194.00,555609272,465153,89,D,1210.00,1279.00
Parsian-R,20130831,1210.00,1210.00,1210.00,1210.00,17182000,14200,3,D,1315.00,1210.00
Parsian-R,20130828,1315.00,1315.00,1315.00,1315.00,15123815,11501,4,D,1429.00,1315.00
Parsian-R,20130827,1429.00,1430.00,1429.00,1429.00,218133444,152646,37,D,1553.00,1429.00
Parsian-R,20130826,1553.00,1553.00,1553.00,1553.00,6991606,4502,8,D,1688.00,1553.00
Parsian-R,20130825,1850.00,1850.00,1644.00,1688.00,196987397,116690,41,D,1786.00,1644.00
Parsian-R,20130824,1830.00,1887.00,1729.00,1786.00,413773184,231634,78,D,1776.00,1810.00
Parsian-R,20130821,1804.00,1804.00,1629.00,1776.00,873877947,492104,155,D,1671.00,1804.00
Parsian-R,20130820,1672.00,1672.00,1643.00,1671.00,622571684,372671,88,D,1549.00,1672.00
Parsian-R,20130819,1549.00,1549.00,1549.00,1549.00,964215324,622476,108,D,1435.00,1549.00
Parsian-R,20130818,1435.00,1435.00,1435.00,1435.00,56437115,39329,16,D,1329.00,1435.00
Parsian-R,20130817,1329.00,1329.00,1329.00,1329.00,41677440,31360,9,D,1231.00,1329.00
Parsian-R,20130814,1190.00,1279.00,1180.00,1231.00,185176741,150416,61,D,1185.00,1279.00
Parsian-R,20130813,1190.00,1190.00,1163.00,1185.00,35748638,30160,21,D,1161.00,1190.00
Parsian-R,20130812,1143.00,1190.00,1143.00,1161.00,28905986,24892,18,D,1242.00,1190.00
Parsian-R,20130811,1135.00,1269.00,1135.00,1242.00,1813840,1460,4,D,1233.00,1254.00
Parsian-R,20130807,1255.00,1275.00,1156.00,1233.00,17572980,14250,8,D,1188.00,1270.00
Parsian-R,20130806,1199.00,1200.00,1100.00,1188.00,52845926,44481,28,D,1153.00,1200.00
Parsian-R,20130805,1127.00,1200.00,1127.00,1153.00,96447658,83635,22,D,1225.00,1200.00
Parsian-R,20130804,1225.00,1240.00,1225.00,1225.00,144212878,117677,58,D,1331.00,1227.00
Parsian-R,20130803,1331.00,1331.00,1331.00,1331.00,16105100,12100,6,D,1446.00,1331.00
Parsian-R,20130731,1446.00,1446.00,1446.00,1446.00,144600,100,1,D,1571.00,1446.00
Parsian-R,20130729,1571.00,1571.00,1571.00,1571.00,228085635,145185,67,D,1707.00,1571.00
Parsian-R,20130728,1869.00,1869.00,1597.00,1707.00,211134032,123687,55,D,1735.00,1597.00
Parsian-R,20130727,1735.00,1735.00,1735.00,1735.00,19661020,11332,6,D,1607.00,1735.00
Parsian-R,20130724,1607.00,1607.00,1607.00,1607.00,135696687,84441,40,D,1488.00,1607.00
Parsian-R,20130723,1496.00,1496.00,1330.00,1488.00,120067215,80707,24,D,1386.00,1496.00
Parsian-R,20130722,1386.00,1386.00,1380.00,1386.00,203185110,146628,49,D,1284.00,1386.00
Parsian-R,20130721,1284.00,1284.00,1284.00,1284.00,136977120,106680,35,D,1189.00,1284.00
Parsian-R,20130720,1189.00,1189.00,1189.00,1189.00,300817,253,2,D,1101.00,1189.00
Parsian-R,20130717,1101.00,1101.00,1101.00,1101.00,110100000,100000,10,D,1000.00,1101.00
