<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pakdis.Company,20180508,3179.00,3290.00,3086.00,3223.00,1947350952,604120,213,D,3169.00,3163.00
Pakdis.Company,20180507,3199.00,3199.00,3100.00,3169.00,2474666076,780819,241,D,3053.00,3140.00
Pakdis.Company,20180506,3053.00,3053.00,3053.00,3053.00,1093343413,358121,114,D,2908.00,3053.00
Pakdis.Company,20180505,2847.00,2917.00,2847.00,2908.00,608328664,209213,79,D,2779.00,2917.00
Pakdis.Company,20180501,2732.00,2836.00,2732.00,2779.00,118191360,42536,28,D,2781.00,2799.00
Pakdis.Company,20180430,2849.00,2849.00,2730.00,2781.00,159077091,57207,29,D,2786.00,2732.00
Pakdis.Company,20180429,2729.00,2839.00,2727.00,2786.00,208989131,75021,35,D,2832.00,2727.00
Pakdis.Company,20180428,2900.00,2900.00,2770.00,2832.00,61212019,21616,17,D,2819.00,2839.00
Pakdis.Company,20180425,2898.00,2898.00,2790.00,2819.00,320201373,113579,60,D,2842.00,2829.00
Pakdis.Company,20180424,2851.00,2900.00,2802.00,2842.00,349763462,123081,75,D,2882.00,2825.00
Pakdis.Company,20180423,2851.00,2938.00,2851.00,2882.00,344906784,119659,58,D,2913.00,2900.00
Pakdis.Company,20180422,2970.00,3000.00,2880.00,2913.00,470379454,161459,75,D,2880.00,2938.00
Pakdis.Company,20180421,2790.00,2895.00,2790.00,2880.00,554915391,192692,110,D,2758.00,2895.00
Pakdis.Company,20180418,2790.00,2797.00,2700.00,2758.00,155387425,56333,39,D,2724.00,2750.00
Pakdis.Company,20180417,2727.00,2743.00,2620.00,2724.00,447640258,164343,82,D,2666.00,2743.00
Pakdis.Company,20180416,2729.00,2729.00,2621.00,2666.00,293015029,109896,70,D,2654.00,2680.00
Pakdis.Company,20180415,2799.00,2799.00,2620.00,2654.00,304644244,114794,64,D,2726.00,2728.00
Pakdis.Company,20180411,2756.00,2930.00,2716.00,2726.00,1049512032,385067,147,D,2858.00,2716.00
Pakdis.Company,20180410,2855.00,2975.00,2800.00,2858.00,311706755,109054,52,D,2881.00,2815.00
Pakdis.Company,20180409,2965.00,3075.00,2862.00,2881.00,899251641,312090,149,D,3012.00,2862.00
Pakdis.Company,20180408,3040.00,3088.00,2985.00,3012.00,420631482,139653,70,D,3069.00,3020.00
Pakdis.Company,20180407,3060.00,3100.00,3051.00,3069.00,192120206,62602,36,D,3099.00,3056.00
Pakdis.Company,20180404,3130.00,3178.00,3071.00,3099.00,541847132,174819,83,D,3133.00,3075.00
Pakdis.Company,20180403,3187.00,3187.00,3070.00,3133.00,180748170,57687,48,D,3121.00,3147.00
Pakdis.Company,20180328,3117.00,3150.00,3081.00,3121.00,388159356,124384,83,D,3068.00,3140.00
Pakdis.Company,20180327,3110.00,3190.00,3039.00,3068.00,483730483,157680,95,D,3118.00,3088.00
Pakdis.Company,20180326,3052.00,3159.00,3051.00,3118.00,192344031,61686,46,D,3145.00,3125.00
Pakdis.Company,20180325,3323.00,3323.00,3012.00,3145.00,121779479,38717,27,D,3166.00,3100.00
Pakdis.Company,20180319,3100.00,3199.00,3100.00,3166.00,423124942,133656,73,D,3119.00,3185.00
Pakdis.Company,20180318,3061.00,3161.00,3060.00,3119.00,202634112,64966,43,D,3080.00,3100.00
Pakdis.Company,20180317,3148.00,3148.00,3051.00,3080.00,346575200,112509,52,D,3100.00,3064.00
Pakdis.Company,20180314,3168.00,3168.00,3079.00,3100.00,154225016,49754,32,D,3104.00,3089.00
Pakdis.Company,20180313,3027.00,3168.00,3027.00,3104.00,381908237,123031,78,D,3058.00,3110.00
Pakdis.Company,20180312,3158.00,3158.00,3047.00,3058.00,587774590,192223,91,D,3085.00,3050.00
