<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Peyvand.Gostar,20210220,15053.00,15800.00,15052.00,15347.00,127550446986,8311137,11251,D,15330.00,15201.00
Peyvand.Gostar,20210217,15230.00,15800.00,15210.00,15330.00,122095408791,7964347,7084,D,15520.00,15330.00
Peyvand.Gostar,20210216,15500.00,15950.00,15441.00,15520.00,59772430533,3851391,3152,D,15756.00,15441.00
Peyvand.Gostar,20210215,15750.00,16000.00,15746.00,15756.00,71505722170,4538219,4797,D,16067.00,15746.00
Peyvand.Gostar,20210214,16700.00,16700.00,15658.00,16067.00,152026316562,9462232,9234,D,15977.00,15731.00
Peyvand.Gostar,20210213,15750.00,16205.00,15594.00,15977.00,179861079867,11257154,13727,D,15288.00,16205.00
Peyvand.Gostar,20210209,15480.00,15790.00,14732.00,15288.00,155224783619,10153146,12163,D,15507.00,15350.00
Peyvand.Gostar,20210208,16234.00,16234.00,14800.00,15507.00,191463200658,12346828,10769,D,15461.00,15360.00
Peyvand.Gostar,20210207,14510.00,15571.00,14510.00,15461.00,116151919720,7512713,10528,D,14830.00,15571.00
Peyvand.Gostar,20210206,15320.00,15320.00,14772.00,14830.00,67195897969,4531147,3529,D,15549.00,14772.00
Peyvand.Gostar,20210203,16200.00,16490.00,15150.00,15549.00,131430236441,8452403,12181,D,15935.00,15250.00
Peyvand.Gostar,20210202,15841.00,16400.00,15205.00,15935.00,219207317650,13756529,13615,D,15838.00,16160.00
Peyvand.Gostar,20210201,16000.00,16440.00,15755.00,15838.00,250430015045,15811951,10881,D,16584.00,15755.00
Peyvand.Gostar,20210131,17380.00,17380.00,15990.00,16584.00,185859082815,11207348,12710,D,16641.00,16075.00
Peyvand.Gostar,20210130,16200.00,16678.00,16200.00,16641.00,143399289925,8617005,11872,D,15884.00,16678.00
Peyvand.Gostar,20210127,16273.00,16540.00,15480.00,15884.00,223743021568,14086146,11769,D,16273.00,16150.00
Peyvand.Gostar,20210126,16600.00,16890.00,16245.00,16273.00,276471091930,16989353,10040,D,17099.00,16245.00
Peyvand.Gostar,20210125,17300.00,17550.00,17027.00,17099.00,272402486481,15931172,10668,D,17923.00,17027.00
Peyvand.Gostar,20210124,18921.00,18921.00,17119.00,17923.00,436936691886,24378695,16133,D,18020.00,17130.00
Peyvand.Gostar,20210123,18000.00,18159.00,17640.00,18020.00,118344130397,6567420,9659,D,17295.00,18159.00
Peyvand.Gostar,20210120,16800.00,17486.00,16160.00,17295.00,302240563986,17475649,16174,D,16654.00,17486.00
Peyvand.Gostar,20210119,16427.00,17417.00,16427.00,16654.00,433378496841,26022218,20004,D,17291.00,16490.00
Peyvand.Gostar,20210118,16813.00,16813.00,16813.00,17291.00,21135941747,1257119,648,D,17697.00,16813.00
Peyvand.Gostar,20210116,18000.00,18700.00,17358.00,17697.00,162861895743,9203055,6485,D,18271.00,17358.00
Peyvand.Gostar,20210113,17900.00,18980.00,17735.00,18271.00,440103646114,24087234,22347,D,18668.00,18295.00
