<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
HekmatLESMSH220924,20200218,979998.00,979998.00,979998.00,979998.00,2939994,3,1,D,979998.00,979998.00
HekmatLESMSH220924,20200217,979998.00,979998.00,979998.00,979998.00,7839984,8,2,D,979998.00,979998.00
HekmatLESMSH220924,20200215,979998.00,979998.00,979998.00,979998.00,16659966,17,1,D,979998.00,979998.00
HekmatLESMSH220924,20200212,979998.00,979998.00,979998.00,979998.00,4899990,5,2,D,979998.00,979998.00
HekmatLESMSH220924,20200209,979998.00,979998.00,979998.00,979998.00,979998,1,1,D,996427.00,979998.00
HekmatLESMSH220924,20200205,980000.00,999998.00,980000.00,996427.00,13949978,14,6,D,984865.00,999998.00
HekmatLESMSH220924,20200202,980000.00,999999.00,980000.00,984865.00,36439991,37,3,D,980769.00,999999.00
HekmatLESMSH220924,20200128,980000.00,999999.00,980000.00,980769.00,25499999,26,3,D,980000.00,999999.00
HekmatLESMSH220924,20200127,980000.00,980000.00,980000.00,980000.00,980000,1,1,D,981111.00,980000.00
HekmatLESMSH220924,20200126,980000.00,990000.00,980000.00,981111.00,8830000,9,4,D,982000.00,980000.00
HekmatLESMSH220924,20200125,1000000.00,1000000.00,980000.00,982000.00,9820000,10,3,D,999999.00,980000.00
HekmatLESMSH220924,20200122,999999.00,1000000.00,999999.00,999999.00,32999970,33,3,D,986119.00,1000000.00
HekmatLESMSH220924,20200120,990000.00,991000.00,985000.00,986119.00,240613000,244,6,D,1002399.00,985000.00
HekmatLESMSH220924,20200119,1009999.00,1009999.00,991000.00,1002399.00,5011993,5,5,D,1000357.00,991000.00
HekmatLESMSH220924,20200118,995000.00,1010000.00,995000.00,1000357.00,14005000,14,4,D,1000000.00,1010000.00
HekmatLESMSH220924,20200115,1000000.00,1000000.00,1000000.00,1000000.00,10000000,10,2,D,1010698.00,1000000.00
HekmatLESMSH220924,20200114,1025000.00,1025000.00,1000000.00,1010698.00,43460000,43,9,D,1036188.00,1015000.00
HekmatLESMSH220924,20200113,1098000.00,1098000.00,1015000.00,1036188.00,454886334,439,29,D,1098023.00,1025000.00
HekmatLESMSH220924,20200111,1098000.00,1098060.00,1098000.00,1098023.00,9882210,9,3,D,1076530.00,1098060.00
HekmatLESMSH220924,20200107,1133305.00,1139998.00,1010580.00,1076530.00,426305857,396,11,D,1122866.00,1010580.00
HekmatLESMSH220924,20200105,1138790.00,1148790.00,1010000.00,1122866.00,12351528,11,8,D,1107578.00,1050000.00
HekmatLESMSH220924,20200104,1074089.00,1143515.00,1074089.00,1107578.00,1811998260,1636,23,D,1084978.00,1138000.00
HekmatLESMSH220924,20200101,1086075.00,1155897.00,1030537.00,1084978.00,5359789167,4940,49,D,1050816.00,1105052.00
HekmatLESMSH220924,20191231,1081057.00,1120511.00,960010.00,1050816.00,5261434759,5007,42,D,1025765.00,1096583.00
HekmatLESMSH220924,20191230,1021410.00,1073712.00,998087.00,1025765.00,3612746122,3522,28,D,1019407.00,1053324.00
HekmatLESMSH220924,20191229,983915.00,1090699.00,983915.00,1019407.00,2598467687,2549,28,D,991545.00,1031604.00
HekmatLESMSH220924,20191228,982833.00,1017363.00,979765.00,991545.00,3718293300,3750,26,D,976598.00,996735.00
HekmatLESMSH220924,20191225,941664.00,1020000.00,940000.00,976598.00,3170036547,3246,49,D,956412.00,991073.00
HekmatLESMSH220924,20191224,945000.00,967999.00,945000.00,956412.00,1264376240,1322,13,D,943431.00,967996.00
HekmatLESMSH220924,20191223,939647.00,962339.00,926903.00,943431.00,1528358305,1620,18,D,964796.00,949000.00
HekmatLESMSH220924,20191222,953000.00,975532.00,950000.00,964796.00,1009176988,1046,16,D,946840.00,966966.00
HekmatLESMSH220924,20191221,932000.00,962409.00,932000.00,946840.00,746109591,788,14,D,959154.00,962409.00
HekmatLESMSH220924,20191218,958877.00,961502.00,950000.00,959154.00,349132008,364,9,D,949769.00,952909.00
HekmatLESMSH220924,20191217,943919.00,999999.00,920000.00,949769.00,1696286635,1786,19,D,951859.00,953141.00
HekmatLESMSH220924,20191216,950000.00,970000.00,937665.00,951859.00,835732465,878,18,D,945057.00,937665.00
HekmatLESMSH220924,20191215,939571.00,959571.00,925046.00,945057.00,1256926069,1330,14,D,942944.00,959571.00
HekmatLESMSH220924,20191214,947700.00,947700.00,942672.00,942944.00,69777840,74,3,D,946766.00,947700.00
HekmatLESMSH220924,20191211,931000.00,959055.00,929000.00,946766.00,1085940981,1147,14,D,944506.00,955551.00
HekmatLESMSH220924,20191210,944601.00,960579.00,933125.00,944506.00,2549221727,2699,38,D,937635.00,939999.00
HekmatLESMSH220924,20191209,917931.00,952659.00,915000.00,937635.00,2537240482,2706,35,D,952025.00,949935.00
HekmatLESMSH220924,20191208,948041.00,957041.00,944000.00,952025.00,1284282019,1349,11,D,945982.00,956494.00
HekmatLESMSH220924,20191207,937444.00,951303.00,937444.00,945982.00,967739452,1023,14,D,942509.00,945000.00
HekmatLESMSH220924,20191204,942483.00,947000.00,928019.00,942509.00,54665549,58,4,D,938175.00,928019.00
HekmatLESMSH220924,20191203,918000.00,954847.00,917695.00,938175.00,4675865446,4984,39,D,930597.00,951864.00
HekmatLESMSH220924,20191202,928438.00,955121.00,910233.00,930597.00,4640885412,4987,47,D,923377.00,935771.00
HekmatLESMSH220924,20191201,947008.00,947008.00,908344.00,923377.00,4654743703,5041,29,D,934095.00,934479.00
HekmatLESMSH220924,20191130,912000.00,974406.00,905000.00,934095.00,4528494345,4848,50,D,940242.00,917910.00
HekmatLESMSH220924,20191127,959996.00,959996.00,924373.00,940242.00,3802338468,4044,44,D,928536.00,945536.00
HekmatLESMSH220924,20191126,955812.00,955812.00,892622.00,928536.00,4878527579,5254,38,D,918745.00,935813.00
HekmatLESMSH220924,20191125,871316.00,960695.00,871316.00,918745.00,2743371574,2986,30,D,931421.00,917814.00
HekmatLESMSH220924,20191124,940000.00,941166.00,930589.00,931421.00,76376507,82,3,D,941166.00,941166.00
HekmatLESMSH220924,20191120,941166.00,941166.00,941166.00,941166.00,148704228,158,1,D,931848.00,941166.00
HekmatLESMSH220924,20191102,931848.00,931848.00,931848.00,931848.00,1863696,2,1,D,968100.00,931848.00
HekmatLESMSH220924,20191023,968100.00,968100.00,968100.00,968100.00,6776700,7,1,D,968100.00,968100.00
HekmatLESMSH220924,20191022,968100.00,968100.00,968100.00,968100.00,1936200,2,1,D,968100.00,968100.00
HekmatLESMSH220924,20191021,968100.00,968100.00,968100.00,968100.00,968100,1,1,D,968100.00,968100.00
HekmatLESMSH220924,20191014,968100.00,968100.00,968100.00,968100.00,86160900,89,2,D,943897.00,968100.00
HekmatLESMSH220924,20191008,943897.00,943897.00,943897.00,943897.00,943897,1,1,D,945712.00,943897.00
HekmatLESMSH220924,20191002,946317.00,946317.00,944502.00,945712.00,5674272,6,2,D,968100.00,944502.00
HekmatLESMSH220924,20190929,968100.00,968100.00,968100.00,968100.00,10649100,11,2,D,956929.00,968100.00
HekmatLESMSH220924,20190925,968100.00,968100.00,943897.00,956929.00,24880164,26,3,D,968100.00,943897.00
HekmatLESMSH220924,20190924,968100.00,968100.00,968100.00,968100.00,1936200,2,1,D,946986.00,968100.00
HekmatLESMSH220924,20190916,946986.00,946986.00,946986.00,946986.00,4734930,5,1,D,965557.00,946986.00
HekmatLESMSH220924,20190914,965557.00,965557.00,965557.00,965557.00,1931114,2,1,D,944543.00,965557.00
HekmatLESMSH220924,20190902,944543.00,944543.00,944543.00,944543.00,1889086,2,1,D,965558.00,944543.00
HekmatLESMSH220924,20190825,965558.00,965558.00,965558.00,965558.00,2896674,3,1,D,963944.00,965558.00
HekmatLESMSH220924,20190824,963944.00,963944.00,963944.00,963944.00,1927888,2,1,D,967464.00,963944.00
HekmatLESMSH220924,20190821,967464.00,967464.00,967464.00,967464.00,1934928,2,1,D,943897.00,967464.00
HekmatLESMSH220924,20190729,943897.00,943897.00,943897.00,943897.00,94389700,100,1,D,966243.00,943897.00
HekmatLESMSH220924,20190720,966243.00,966243.00,966243.00,966243.00,96624300,100,1,D,943897.00,966243.00
HekmatLESMSH220924,20190525,943897.00,943897.00,943897.00,943897.00,1887794,2,1,D,945000.00,943897.00
HekmatLESMSH220924,20190519,945000.00,945000.00,945000.00,945000.00,1890000,2,1,D,943897.00,945000.00
HekmatLESMSH220924,20190407,943897.00,943897.00,943897.00,943897.00,1887794,2,1,D,968100.00,943897.00
HekmatLESMSH220924,20190325,968100.00,968100.00,968100.00,968100.00,1936200,2,1,D,968100.00,968100.00
HekmatLESMSH220924,20190302,968100.00,968100.00,968100.00,968100.00,1936200,2,1,D,943897.00,968100.00
HekmatLESMSH220924,20181024,943897.00,943897.00,943897.00,943897.00,943897,1,1,D,956149.00,943897.00
HekmatLESMSH220924,20181002,956149.00,956149.00,956149.00,956149.00,190272694851,198999,20,D,956149.00,956149.00
HekmatLESMSH220924,20180930,956149.00,956149.00,956149.00,956149.00,956149,1,1,D,956149.00,956149.00
HekmatLESMSH220924,20180926,956149.00,956149.00,956149.00,956149.00,956149000,1000,1,D,1000000.00,956149.00
