<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Murabaha.Saipa.18%,20200428,1000000.00,1000000.00,1000000.00,1000000.00,4000000000,4000,1,D,990000.00,1000000.00
Murabaha.Saipa.18%,20200418,990000.00,990000.00,990000.00,990000.00,990000,1,1,D,1000000.00,990000.00
Murabaha.Saipa.18%,20200415,1000000.00,1000000.00,1000000.00,1000000.00,25000000000,25000,3,D,990000.00,1000000.00
Murabaha.Saipa.18%,20200413,990000.00,990000.00,990000.00,990000.00,3960000,4,1,D,990000.00,990000.00
Murabaha.Saipa.18%,20200408,990000.00,990000.00,990000.00,990000.00,3960000,4,2,D,990000.00,990000.00
Murabaha.Saipa.18%,20200406,990000.00,990000.00,990000.00,990000.00,990000,1,1,D,990000.00,990000.00
Murabaha.Saipa.18%,20200405,990000.00,990000.00,990000.00,990000.00,890010000,899,1,D,990000.00,990000.00
Murabaha.Saipa.18%,20200404,990000.00,990000.00,990000.00,990000.00,3960000,4,1,D,1000000.00,990000.00
Murabaha.Saipa.18%,20200329,1000000.00,1000000.00,1000000.00,1000000.00,95000000000,95000,10,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20200318,1000000.00,1000000.00,1000000.00,1000000.00,25000000000,25000,3,D,990000.00,1000000.00
Murabaha.Saipa.18%,20200317,990000.00,990000.00,990000.00,990000.00,1980000,2,1,D,1000000.00,990000.00
Murabaha.Saipa.18%,20200316,1000000.00,1000000.00,1000000.00,1000000.00,2000000,2,1,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20200315,1000000.00,1000000.00,1000000.00,1000000.00,15010000000,15010,3,D,999999.00,1000000.00
Murabaha.Saipa.18%,20200310,990000.00,1000000.00,990000.00,999999.00,25001980000,25002,4,D,990000.00,1000000.00
Murabaha.Saipa.18%,20200307,990000.00,990000.00,990000.00,990000.00,990000,1,1,D,1000000.00,990000.00
Murabaha.Saipa.18%,20200303,1000000.00,1000000.00,1000000.00,1000000.00,100000000000,100000,10,D,995556.00,1000000.00
Murabaha.Saipa.18%,20200302,1000000.00,1000000.00,990000.00,995556.00,8960000,9,3,D,1000000.00,990000.00
Murabaha.Saipa.18%,20200301,1000000.00,1000000.00,1000000.00,1000000.00,10000000000,10000,1,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20200226,1000000.00,1000000.00,1000000.00,1000000.00,2000000,2,1,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20200225,1000000.00,1000000.00,1000000.00,1000000.00,2000000,2,1,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20200223,1000000.00,1000000.00,1000000.00,1000000.00,95000000000,95000,10,D,999999.00,1000000.00
Murabaha.Saipa.18%,20200217,990000.00,1000000.00,990000.00,999999.00,15002990000,15003,5,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20200215,1000000.00,1000000.00,1000000.00,1000000.00,60001000000,60001,7,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20200212,1000000.00,1000000.00,1000000.00,1000000.00,43000000000,43000,5,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20200205,1000000.00,1000000.00,1000000.00,1000000.00,45000000000,45000,5,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20200122,1000000.00,1000000.00,1000000.00,1000000.00,20000000000,20000,2,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20200121,1000000.00,1000000.00,1000000.00,1000000.00,30000000000,30000,6,D,999999.00,1000000.00
Murabaha.Saipa.18%,20200119,990000.00,1000000.00,990000.00,999999.00,10000990000,10001,2,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20200118,1000000.00,1000000.00,1000000.00,1000000.00,11000000000,11000,2,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20200114,1000000.00,1000000.00,1000000.00,1000000.00,40000000000,40000,5,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20200113,1000000.00,1000000.00,1000000.00,1000000.00,22000000000,22000,3,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20200112,1000000.00,1000000.00,1000000.00,1000000.00,30500000000,30500,7,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20200111,1000000.00,1000000.00,1000000.00,1000000.00,13100000000,13100,2,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20200108,1000000.00,1000000.00,1000000.00,1000000.00,17000000000,17000,3,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20200105,1000000.00,1000000.00,1000000.00,1000000.00,7994000000,7994,1,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20200104,1000000.00,1000000.00,1000000.00,1000000.00,17000000000,17000,2,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20191231,1000000.00,1000000.00,1000000.00,1000000.00,15000000000,15000,2,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20191230,1000000.00,1000000.00,1000000.00,1000000.00,1000000,1,1,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20191224,1000000.00,1000000.00,1000000.00,1000000.00,20000000000,20000,2,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20191217,1000000.00,1000000.00,1000000.00,1000000.00,17000000000,17000,3,D,999995.00,1000000.00
Murabaha.Saipa.18%,20191214,999000.00,1000000.00,999000.00,999995.00,50258741000,50259,11,D,990000.00,1000000.00
Murabaha.Saipa.18%,20191201,990000.00,990000.00,990000.00,990000.00,5940000,6,1,D,999000.00,990000.00
Murabaha.Saipa.18%,20191127,999000.00,999000.00,999000.00,999000.00,5994000,6,1,D,1000000.00,999000.00
Murabaha.Saipa.18%,20191116,1000000.00,1000000.00,1000000.00,1000000.00,85260000000,85260,10,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20191113,1000000.00,1000000.00,1000000.00,1000000.00,500000000,500,1,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20191112,1000000.00,1000000.00,1000000.00,1000000.00,5000000,5,1,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20191028,1000000.00,1000000.00,1000000.00,1000000.00,3500000000,3500,1,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20191026,1000000.00,1000000.00,1000000.00,1000000.00,29000000000,29000,4,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20191022,1000000.00,1000000.00,1000000.00,1000000.00,33000000000,33000,4,D,1000000.00,1000000.00
